-2.0, 0.3, -1.5, 1.5, -2.7, 6.0, 6.0, -1.0, -0.7, -2.8, -4.0, 1.7, -0.8, -0.6, 6.0, 0.5, 3.0, 1.0
parameter ends

state | action | reward
[8.19] | 2 | -0.5
4.052750058765134 | 2 | -0.5
2.7744700438296857 | 2 | -0.5
2.225470707280625 | 2 | -0.5
1.9562287249711845 | 2 | -0.5
1.784148926163207 | 2 | -0.5
1.6775225108465122 | 0 | 5.0
1.7118622630167406 | 0 | 5.0
1.718462197737301 | 0 | 5.0
1.7192760671714828 | 0 | 5.0
1.783554669900885 | 0 | 5.0
1.8144260972069661 | 0 | 5.0
1.849271787876504 | 0 | 5.0
1.8743172429351744 | 0 | 5.0
1.9032519919112867 | 0 | 5.0
1.931572556776306 | 0 | 5.0
1.9524934026678826 | 0 | 5.0
1.9911928460968864 | 0 | 5.0
1.9680931925371006 | 2 | -0.5
1.9800994188905778 | 0 | 5.0
1.9531300192897345 | 0 | 5.0
1.9536079886044038 | 0 | 5.0
1.9452002173633591 | 0 | 5.0
1.9579561483440946 | 2 | -0.5
1.9411416453038053 | 0 | 5.0
1.9699811130001141 | 0 | 5.0
1.9139762191017153 | 0 | 5.0
1.8809871207868483 | 2 | -0.5
2.0073660696294597 | 2 | -0.5
2.1633465626757844 | 2 | -0.5
2.6493122864022753 | 2 | -0.5
3.461996414889272 | 0 | 5.0
3.2572791362177824 | 0 | 5.0
3.002083382417944 | 2 | -0.5
4.33379033705559 | 2 | -0.5
7.77143233896778 | 2 | -0.5
7.737242506750976 | 2 | -0.5
6.42089200630873 | 2 | -0.5
3.638958590006126 | 2 | -0.5
2.834176078613854 | 2 | -0.5
2.3688402082448343 | 2 | -0.5
2.073917986503083 | 2 | -0.5
1.9040160702670992 | 2 | -0.5
1.8337076312435765 | 0 | 5.0
1.8444129830689717 | 0 | 5.0
1.8158517531887408 | 0 | 5.0
1.8554464891060347 | 0 | 5.0
1.886400046903094 | 0 | 5.0
1.868950955204882 | 0 | 5.0
1.881205483556267 | 0 | 5.0
1.9005986956390095 | 0 | 5.0
1.9139546440479032 | 0 | 5.0
1.981978616812956 | 0 | 5.0
1.991400796890068 | 0 | 5.0
2.024425082529027 | 0 | 5.0
2.002195373652553 | 0 | 5.0
1.994326402551848 | 0 | 5.0
2.0569100914880827 | 0 | 5.0
2.104009114084584 | 0 | 5.0
2.1137697112977665 | 0 | 5.0
2.1322713032661023 | 0 | 5.0
2.1574586767967223 | 0 | 5.0
2.176973249144186 | 2 | -0.5
2.1584196248767418 | 2 | -0.5
2.295172343281244 | 2 | -0.5
2.527162188037081 | 2 | -0.5
2.8820997285768217 | 2 | -0.5
3.6442564878297317 | 2 | -0.5
5.100641370737444 | 2 | -0.5
7.895197682173675 | 2 | -0.5
7.895577580836306 | 2 | -0.5
7.946341269771284 | 2 | -0.5
3.066682126788943 | 2 | -0.5
2.242431368949997 | 2 | -0.5
1.7361843051616022 | 2 | -0.5
1.5641984899492893 | 2 | -0.5
1.4351698072024033 | 2 | -0.5
1.3557808360355255 | 0 | 5.0
1.3605390429165534 | 0 | 5.0
1.4770128885179326 | 0 | 5.0
1.4905694762882904 | 0 | 5.0
1.5912694731488417 | 0 | 5.0
1.5804190155212134 | 0 | 5.0
1.6617469905860487 | 0 | 5.0
1.687918778103813 | 0 | 5.0
1.751148036487718 | 0 | 5.0
1.7927099257994819 | 0 | 5.0
1.8555318482612508 | 2 | -0.5
1.7697730315909583 | 0 | 5.0
1.822092659393856 | 0 | 5.0
1.8457140750325984 | 0 | 5.0
1.8500984193230499 | 2 | -0.5
1.8638319511003552 | 0 | 5.0
1.8167932608104171 | 0 | 5.0
1.8122681049921667 | 0 | 5.0
1.799110045146673 | 2 | -0.5
1.8777502707239102 | 0 | 5.0
1.8469785955032139 | 2 | -0.5
1.9821457948832764 | 2 | -0.5
2.257808441621972 | 2 | -0.5
2.849567753134082 | 0 | 5.0
2.5973360138897297 | 0 | 5.0
2.3699040369286593 | 0 | 5.0
2.102068623960929 | 2 | -0.5
2.986270277630253 | 2 | -0.5
7.775367956437893 | 2 | -0.5
7.687433398390937 | 2 | -0.5
7.810617384829217 | 2 | -0.5
5.370372180314562 | 2 | -0.5
3.5411620113107825 | 2 | -0.5
2.6860011570812863 | 2 | -0.5
2.3578459159910294 | 2 | -0.5
2.130208097523747 | 2 | -0.5
2.0302311284857035 | 0 | 5.0
2.0535234729227634 | 0 | 5.0
2.0967898656830966 | 0 | 5.0
2.109580267183324 | 0 | 5.0
2.130588431689416 | 0 | 5.0
2.1587465066343263 | 0 | 5.0
2.1227761342665357 | 0 | 5.0
2.1640797337295967 | 0 | 5.0
2.2140571264055864 | 0 | 5.0
2.2100559628831444 | 0 | 5.0
2.1879260718772966 | 0 | 5.0
2.21627937747661 | 0 | 5.0
2.2497528864050604 | 0 | 5.0
2.2512657603336 | 0 | 5.0
2.2949186596702833 | 0 | 5.0
2.286097054793559 | 0 | 5.0
2.331805511162785 | 0 | 5.0
2.313260967193543 | 0 | 5.0
2.3260475754045093 | 0 | 5.0
2.3592746333466272 | 2 | -0.5
2.3724579403757207 | 0 | 5.0
2.350345207293231 | 2 | -0.5
2.4046492360203566 | 2 | -0.5
2.541144226348715 | 2 | -0.5
2.8904578051959118 | 2 | -0.5
3.3792964521990227 | 2 | -0.5
4.4174479091900904 | 2 | -0.5
6.92369641634316 | 2 | -0.5
8.30808136196928 | 2 | -0.5
8.288944010067013 | 2 | -0.5
3.0122987968968324 | 2 | -0.5
1.8573580792727422 | 2 | -0.5
1.5553035618537103 | 2 | -0.5
1.2216170821518324 | 2 | -0.5
1.1127219957536134 | 2 | -0.5
1.0329575403928262 | 0 | 5.0
1.064696591832904 | 0 | 5.0
1.126018015220344 | 0 | 5.0
1.1883971719311428 | 0 | 5.0
1.1932530542116537 | 0 | 5.0
1.2529620315972256 | 0 | 5.0
1.2902991033473454 | 0 | 5.0
1.3171605076487636 | 0 | 5.0
1.386970279204592 | 0 | 5.0
1.3827309419456253 | 0 | 5.0
1.45144389209079 | 0 | 5.0
1.5045966696402697 | 0 | 5.0
1.520761104321453 | 0 | 5.0
1.5683328843691788 | 0 | 5.0
1.6254572446664362 | 0 | 5.0
1.6081418783987338 | 2 | -0.5
1.6174263731676444 | 0 | 5.0
1.6052684719054675 | 0 | 5.0
1.5849661669317567 | 0 | 5.0
1.6354081112294887 | 0 | 5.0
1.5816231845596052 | 2 | -0.5
1.6328738794190834 | 2 | -0.5
1.734475117641138 | 2 | -0.5
2.0004340418676128 | 2 | -0.5
2.4724682267655456 | 0 | 5.0
2.3676070022973033 | 2 | -0.5
3.4570967253904548 | 2 | -0.5
