-2.7, 1.0, -2.3, 0.4, -2.3, 6.0, 6.0, -1.4, -0.5, -4.0, -4.3, 2.1, -4.2, -2.0, 6.0, -4.0, -6.0, -6.0
parameter ends

state | action | reward
[1.79] | 2 | -0.5
1.6251407398794246 | 2 | -0.5
1.5877147568262895 | 2 | -0.5
1.5162960331975999 | 0 | 5.0
1.503183535133968 | 0 | 5.0
1.5584130945801558 | 0 | 5.0
1.5661924444845507 | 0 | 5.0
1.5828723140756142 | 0 | 5.0
1.5914275010352024 | 0 | 5.0
1.583699972704502 | 0 | 5.0
1.5597073683028295 | 0 | 5.0
1.6136778589751013 | 0 | 5.0
1.5781635810964314 | 0 | 5.0
1.6240180172839616 | 0 | 5.0
1.635819813704606 | 2 | -0.5
1.6594778557246355 | 2 | -0.5
1.6991371816420555 | 2 | -0.5
1.8470852900128059 | 2 | -0.5
2.0399752186234688 | 2 | -0.5
2.496736981675406 | 2 | -0.5
3.1505989831306316 | 2 | -0.5
6.4708297627357325 | 2 | -0.5
6.135287013242071 | 2 | -0.5
6.113333041167271 | 2 | -0.5
5.419542917278516 | 2 | -0.5
3.167063173394782 | 2 | -0.5
2.348480044055491 | 2 | -0.5
2.0103120451358403 | 2 | -0.5
1.780511831132384 | 2 | -0.5
1.6359098202123925 | 0 | 5.0
1.7558883889871486 | 2 | -0.5
1.689268276135452 | 0 | 5.0
1.6651270069357607 | 2 | -0.5
1.7127281186917196 | 2 | -0.5
1.8544397108560395 | 2 | -0.5
2.095075543186573 | 2 | -0.5
2.5370586246946707 | 2 | -0.5
3.419976225391432 | 2 | -0.5
5.197892463071287 | 2 | -0.5
6.185543323328148 | 2 | -0.5
6.25440881397488 | 2 | -0.5
6.507705916333394 | 2 | -0.5
3.1496376143918363 | 2 | -0.5
2.3797768901707324 | 2 | -0.5
1.930242423180877 | 2 | -0.5
1.7653135660208275 | 2 | -0.5
1.658173716599872 | 0 | 5.0
1.7220693235362512 | 0 | 5.0
1.7450488538416766 | 2 | -0.5
1.7433089740242198 | 0 | 5.0
1.7195868828824563 | 2 | -0.5
1.735647970837764 | 2 | -0.5
1.812270784356798 | 2 | -0.5
2.0039794706289156 | 2 | -0.5
2.309954285635201 | 2 | -0.5
3.0292871375545762 | 2 | -0.5
6.840416358252029 | 2 | -0.5
6.450516869823095 | 2 | -0.5
6.265798134965128 | 2 | -0.5
6.333516999816055 | 2 | -0.5
3.3804541085507473 | 2 | -0.5
2.45894454822533 | 2 | -0.5
1.9890464366061074 | 2 | -0.5
1.7870189803632854 | 2 | -0.5
1.5898962008983635 | 2 | -0.5
1.5787293872995747 | 0 | 5.0
1.6180338406809274 | 0 | 5.0
1.623133241589443 | 2 | -0.5
1.6130027571071237 | 2 | -0.5
1.7022774981438815 | 2 | -0.5
1.8374513573452802 | 2 | -0.5
