-2.3, 0.8, -2.1, -0.3, -1.8, 6.0, 5.0, -0.7, 0.6, -5.2, -4.8, 0.9, -4.5, -2.9, 6.0, -4.0, 2.4, -2.2
parameter ends

state | action | reward
[4.74] | 2 | -0.5
3.3848718636022084 | 2 | -0.5
2.5864558832168028 | 2 | -0.5
2.175277535899422 | 2 | -0.5
1.912801996264354 | 2 | -0.5
1.7534131754823121 | 2 | -0.5
1.673993326947713 | 2 | -0.5
1.6624220344702156 | 2 | -0.5
1.7756429444576096 | 2 | -0.5
1.9242070374116187 | 2 | -0.5
2.1444105163857397 | 2 | -0.5
2.7680273141845806 | 2 | -0.5
3.731016054680984 | 2 | -0.5
7.510990699681239 | 2 | -0.5
7.305749348669912 | 2 | -0.5
7.474100183669622 | 2 | -0.5
7.883139598990492 | 2 | -0.5
3.055001570878292 | 2 | -0.5
2.4859898757599965 | 2 | -0.5
2.091770184669446 | 2 | -0.5
1.9455133806151401 | 2 | -0.5
1.835683540215289 | 2 | -0.5
1.8417280126151494 | 2 | -0.5
1.8721081968323618 | 2 | -0.5
1.9783805797374714 | 2 | -0.5
2.192728798943253 | 2 | -0.5
6.211824284070946 | 2 | -0.5
5.3285140051337585 | 2 | -0.5
4.861289061741086 | 2 | -0.5
4.652448681962336 | 2 | -0.5
4.621980262907309 | 2 | -0.5
4.668849229758626 | 2 | -0.5
3.835066418254129 | 2 | -0.5
2.5481644956309966 | 2 | -0.5
2.0358442493948443 | 2 | -0.5
1.7182975065705361 | 2 | -0.5
1.555727471165519 | 2 | -0.5
1.5432552346879795 | 2 | -0.5
1.53875033473541 | 2 | -0.5
1.5906580170551305 | 2 | -0.5
1.6781955354167777 | 2 | -0.5
1.906910347792194 | 2 | -0.5
2.2696169561059096 | 2 | -0.5
2.9929900415606374 | 2 | -0.5
4.849741873293484 | 2 | -0.5
7.329412188284464 | 2 | -0.5
7.356424690023739 | 2 | -0.5
7.6475068143711225 | 2 | -0.5
3.4579236009664602 | 2 | -0.5
2.668724244092802 | 2 | -0.5
2.1607321428960993 | 2 | -0.5
1.8864785558394834 | 2 | -0.5
1.7621639407203211 | 2 | -0.5
1.7782003185937527 | 2 | -0.5
1.8067080679560743 | 2 | -0.5
1.9121837579907255 | 2 | -0.5
2.194119226252188 | 2 | -0.5
5.924601570729721 | 2 | -0.5
5.235290288718428 | 2 | -0.5
4.755410178012527 | 2 | -0.5
4.523683683013329 | 2 | -0.5
4.564742283083025 | 2 | -0.5
4.719028314876824 | 2 | -0.5
3.322505995359046 | 2 | -0.5
2.4786474855653764 | 2 | -0.5
2.041677613745678 | 2 | -0.5
1.8582523110103384 | 2 | -0.5
1.736668634167492 | 2 | -0.5
1.7051385546029325 | 2 | -0.5
1.696426620866451 | 2 | -0.5
1.791056959661497 | 2 | -0.5
1.8989797038508212 | 2 | -0.5
2.0565988157389112 | 2 | -0.5
2.550425656864543 | 2 | -0.5
3.2968807627187178 | 2 | -0.5
4.9875640871954685 | 2 | -0.5
7.536162120347465 | 2 | -0.5
7.48531389548399 | 2 | -0.5
7.864657849940557 | 2 | -0.5
3.1188488035000117 | 2 | -0.5
2.525225570611062 | 2 | -0.5
2.0615591860971936 | 2 | -0.5
1.9238010697388963 | 2 | -0.5
1.802366569769323 | 2 | -0.5
1.7346489537986418 | 2 | -0.5
1.7490224296371806 | 2 | -0.5
1.8448527727774866 | 2 | -0.5
1.992486480474962 | 2 | -0.5
6.507282066320894 | 2 | -0.5
5.4412539698485265 | 2 | -0.5
4.857279576542568 | 2 | -0.5
4.549824475465621 | 2 | -0.5
4.427907497337104 | 2 | -0.5
4.507197789120304 | 2 | -0.5
4.659686433995914 | 2 | -0.5
3.1342335565815396 | 2 | -0.5
2.390976949723366 | 2 | -0.5
1.980593115795141 | 2 | -0.5
1.8223602583461835 | 2 | -0.5
1.7157714148371659 | 2 | -0.5
1.6435571964229538 | 2 | -0.5
1.6711075128805593 | 2 | -0.5
1.7541325595259558 | 2 | -0.5
1.9275032681450848 | 2 | -0.5
2.1241075392467246 | 2 | -0.5
2.6691243052880487 | 2 | -0.5
3.5562109659621126 | 2 | -0.5
6.9060933179778825 | 2 | -0.5
7.359302883144607 | 2 | -0.5
7.435894089959891 | 2 | -0.5
7.814191201914304 | 2 | -0.5
3.457804620370698 | 2 | -0.5
2.669172784385178 | 2 | -0.5
2.3052957045123676 | 2 | -0.5
2.0958362984431913 | 2 | -0.5
1.9334566581595116 | 2 | -0.5
1.8537178634321227 | 2 | -0.5
1.8655926429896765 | 2 | -0.5
1.9090574817326185 | 2 | -0.5
2.025353371304565 | 2 | -0.5
2.2409496374119633 | 2 | -0.5
6.1414833241182 | 2 | -0.5
5.322543006336483 | 2 | -0.5
4.819853620487206 | 2 | -0.5
4.685041593860007 | 2 | -0.5
4.628356961489797 | 2 | -0.5
4.688480355530044 | 2 | -0.5
4.098652090943677 | 2 | -0.5
2.752531261282594 | 2 | -0.5
2.2357197076918056 | 2 | -0.5
1.9030339909904628 | 2 | -0.5
1.795586636288735 | 2 | -0.5
1.624516308872483 | 2 | -0.5
1.6485552843731255 | 2 | -0.5
1.6529910229734268 | 2 | -0.5
1.824867193158018 | 2 | -0.5
1.9524064830433845 | 2 | -0.5
2.3127318440117457 | 2 | -0.5
2.7653311080780245 | 2 | -0.5
4.1093606155816955 | 2 | -0.5
7.3825985642876395 | 2 | -0.5
7.2467501193976736 | 2 | -0.5
7.393123479943588 | 2 | -0.5
4.0812368165684685 | 2 | -0.5
3.0065595395045532 | 2 | -0.5
2.3923841764553426 | 2 | -0.5
2.1020738719523133 | 2 | -0.5
1.8305551435278047 | 2 | -0.5
1.7382159338908643 | 2 | -0.5
1.707616410795383 | 2 | -0.5
1.7285611533682061 | 2 | -0.5
1.8053967854271833 | 2 | -0.5
1.9739386101808534 | 2 | -0.5
2.17076104028897 | 2 | -0.5
5.735229089868808 | 2 | -0.5
5.180166044684573 | 2 | -0.5
4.869331427382486 | 2 | -0.5
4.672212126439105 | 2 | -0.5
4.698880252255591 | 2 | -0.5
4.8826794490724685 | 2 | -0.5
3.243139938623547 | 2 | -0.5
2.597643866468993 | 2 | -0.5
2.177548782210834 | 2 | -0.5
1.8686959451359317 | 2 | -0.5
1.792439970645842 | 2 | -0.5
1.7203696633673546 | 2 | -0.5
1.708124378726693 | 2 | -0.5
1.8141447759219782 | 2 | -0.5
1.9367612798477951 | 2 | -0.5
2.1517874638692134 | 2 | -0.5
2.6401875209015304 | 2 | -0.5
3.511530364541954 | 2 | -0.5
5.772930538525989 | 2 | -0.5
7.301514097165443 | 2 | -0.5
7.288938566868068 | 2 | -0.5
7.496597270995311 | 2 | -0.5
4.136895253630954 | 2 | -0.5
2.985322812466543 | 2 | -0.5
2.4962494873824586 | 2 | -0.5
2.1019299165299477 | 2 | -0.5
1.9321614029203449 | 2 | -0.5
1.8824394432748082 | 2 | -0.5
1.7989024879576423 | 2 | -0.5
1.917997774140454 | 2 | -0.5
1.9603667510724196 | 2 | -0.5
2.1638850019386835 | 2 | -0.5
6.192566919140969 | 2 | -0.5
5.368127933626751 | 2 | -0.5
4.880116124904588 | 2 | -0.5
4.737475345834209 | 2 | -0.5
4.671090168450299 | 2 | -0.5
4.840636672905329 | 2 | -0.5
3.202795326162958 | 2 | -0.5
2.3001941052551533 | 2 | -0.5
1.9594533615343224 | 2 | -0.5
1.7404164397426276 | 2 | -0.5
1.619751267518922 | 2 | -0.5
1.616513766713195 | 2 | -0.5
1.642218133120841 | 2 | -0.5
1.737520882896158 | 2 | -0.5
1.830685516725393 | 2 | -0.5
2.1213131290694385 | 2 | -0.5
2.6702322574663744 | 2 | -0.5
3.743467801024411 | 2 | -0.5
6.5009119499735055 | 2 | -0.5
7.250386553799153 | 2 | -0.5
7.291495033821816 | 2 | -0.5
7.667515392774771 | 2 | -0.5
3.1440392855756176 | 2 | -0.5
2.481936437297 | 2 | -0.5
2.108674002012276 | 2 | -0.5
1.9468580402391 | 2 | -0.5
1.82619904275003 | 2 | -0.5
1.7957726150257673 | 2 | -0.5
1.8230827338158202 | 2 | -0.5
1.9656344667153833 | 2 | -0.5
2.2144740766427335 | 2 | -0.5
5.989010010032609 | 2 | -0.5
5.3693146641664 | 2 | -0.5
4.951887487331083 | 2 | -0.5
4.702042196284337 | 2 | -0.5
4.681020832198848 | 2 | -0.5
4.772366842036928 | 2 | -0.5
3.678752211599293 | 2 | -0.5
2.6005463770214368 | 2 | -0.5
2.1317571344454485 | 2 | -0.5
1.8824366196938367 | 2 | -0.5
1.7011740242933355 | 2 | -0.5
1.6533187557359401 | 2 | -0.5
1.570882700330543 | 2 | -0.5
1.6445746947523452 | 2 | -0.5
1.7704378494495636 | 2 | -0.5
1.9680510473942348 | 2 | -0.5
2.317638952555121 | 2 | -0.5
3.137756086147432 | 2 | -0.5
5.36256665795491 | 2 | -0.5
7.345165889135037 | 2 | -0.5
7.364995507386199 | 2 | -0.5
7.700137795653059 | 2 | -0.5
3.316849702130033 | 2 | -0.5
2.6925152321547117 | 2 | -0.5
2.1946623630142836 | 2 | -0.5
1.9770753914989925 | 2 | -0.5
