-2.9, 0.8, -2.3, 0.5, -2.7, 5.6, 5.3, 0.1, 0.2, -5.0, -5.2, 1.1, -5.1, -3.3, 6.0, -3.5, 2.5, -2.4
parameter ends

state | action | reward
[2.33] | 2 | -0.5
2.015156674613106 | 2 | -0.5
1.7526134794478323 | 2 | -0.5
1.6330395058532619 | 2 | -0.5
1.6084188223271552 | 2 | -0.5
1.6067070242253187 | 2 | -0.5
1.643245791487627 | 2 | -0.5
1.7471117582767446 | 2 | -0.5
2.014935551979565 | 2 | -0.5
2.3716388373211634 | 2 | -0.5
3.125555894022289 | 2 | -0.5
5.546214325450322 | 2 | -0.5
14.17156635268732 | 2 | -0.5
8.567883046465118 | 2 | -0.5
4.105069551664546 | 2 | -0.5
2.7210919880804347 | 2 | -0.5
2.2274852530116624 | 2 | -0.5
1.9316890734415066 | 2 | -0.5
1.7605284014016185 | 2 | -0.5
1.67981458794878 | 0 | 5.0
1.7541164261921312 | 2 | -0.5
1.6988325662852064 | 0 | 5.0
1.6611205193863199 | 0 | 5.0
1.684609606062388 | 0 | 5.0
1.669200864366889 | 0 | 5.0
1.6997846988378802 | 0 | 5.0
1.6886423637371104 | 0 | 5.0
1.660516566425122 | 0 | 5.0
1.6793822065997825 | 0 | 5.0
1.651868230295238 | 0 | 5.0
1.592459537358042 | 0 | 5.0
1.5788910482815617 | 0 | 5.0
1.5670462731646093 | 0 | 5.0
1.4990808625976655 | 0 | 5.0
1.496952498273268 | 0 | 5.0
1.4493123155688041 | 0 | 5.0
1.38346420725064 | 0 | 5.0
1.3790359581663556 | 0 | 5.0
1.3931054222955024 | 0 | 5.0
1.3798515154139153 | 0 | 5.0
1.3509518619809129 | 0 | 5.0
1.3155927619458052 | 0 | 5.0
1.3341996275236556 | 0 | 5.0
1.2537820091832683 | 0 | 5.0
1.2816241018693302 | 0 | 5.0
1.296821455711759 | 0 | 5.0
1.3015705166715537 | 2 | -0.5
1.3243990877879874 | 2 | -0.5
1.32795876813298 | 2 | -0.5
1.4911625669771085 | 2 | -0.5
1.6376044935316916 | 2 | -0.5
2.1809336816135154 | 2 | -0.5
2.9442532882292314 | 2 | -0.5
5.072482380911415 | 2 | -0.5
11.537066611760686 | 2 | -0.5
11.617283964399292 | 2 | -0.5
5.750158063061943 | 2 | -0.5
3.712298129579333 | 2 | -0.5
3.018473741121489 | 2 | -0.5
2.5650122516555593 | 2 | -0.5
2.319217066721483 | 2 | -0.5
2.1877119023408778 | 2 | -0.5
2.1343171864573187 | 0 | 5.0
2.096797089634413 | 0 | 5.0
2.1266437082848437 | 0 | 5.0
2.1459322040638225 | 0 | 5.0
2.1431353202155465 | 0 | 5.0
2.1279141560716885 | 0 | 5.0
2.186228258479714 | 0 | 5.0
2.1557618343078158 | 0 | 5.0
2.194409987058101 | 0 | 5.0
2.166532729006836 | 0 | 5.0
2.1670016405800996 | 0 | 5.0
2.1315752063239257 | 0 | 5.0
