-2.7, 1.0, -2.3, 0.4, -2.3, 5.9, 5.2, -0.4, 0.5, -5.0, -5.0, 1.1, -5.0, -3.0, 6.6, -3.9, 2.2, -2.2
parameter ends

state | action | reward
[1.55] | 2 | -0.5
1.6696472303613679 | 2 | -0.5
1.9309104957926966 | 2 | -0.5
2.401388221130558 | 2 | -0.5
3.265583748128939 | 2 | -0.5
5.239066477012283 | 2 | -0.5
5.106583258938811 | 2 | -0.5
5.207113076609633 | 2 | -0.5
5.565727058401855 | 2 | -0.5
6.241689836181415 | 2 | -0.5
2.42844744815375 | 2 | -0.5
2.1539841458019877 | 2 | -0.5
1.962552963904964 | 2 | -0.5
1.8864638693808242 | 2 | -0.5
1.8878232560662291 | 2 | -0.5
1.9518622775750123 | 2 | -0.5
2.1123526831433628 | 2 | -0.5
2.379958443838465 | 2 | -0.5
2.791749873363892 | 2 | -0.5
3.792443248607549 | 2 | -0.5
7.018155956558589 | 2 | -0.5
6.752050517768728 | 2 | -0.5
6.7619235435707585 | 2 | -0.5
5.0579133183068805 | 2 | -0.5
3.1822461804849485 | 2 | -0.5
2.290845914357096 | 2 | -0.5
1.8920999936885288 | 2 | -0.5
1.6954254151904553 | 2 | -0.5
1.544272069111146 | 2 | -0.5
1.5111170460804926 | 2 | -0.5
1.536496649067227 | 2 | -0.5
1.5504006733733466 | 2 | -0.5
1.6185983462579436 | 2 | -0.5
1.8560264115196254 | 2 | -0.5
2.166983441631069 | 2 | -0.5
2.7917842702784808 | 2 | -0.5
4.401874371973318 | 2 | -0.5
5.217284941078012 | 2 | -0.5
5.203933268745339 | 2 | -0.5
5.271721029055665 | 2 | -0.5
5.618637436853556 | 2 | -0.5
6.125182271308298 | 2 | -0.5
2.5254972534497786 | 2 | -0.5
2.136514487974843 | 2 | -0.5
1.9506421631001243 | 2 | -0.5
1.8635109024998482 | 2 | -0.5
1.8497114261873742 | 2 | -0.5
1.8661149625559468 | 2 | -0.5
2.013159977324835 | 2 | -0.5
2.1947388174865674 | 2 | -0.5
2.580407662428046 | 2 | -0.5
3.299865628516112 | 2 | -0.5
7.162999976885847 | 2 | -0.5
6.8150427300308785 | 2 | -0.5
6.727546263544534 | 2 | -0.5
5.238240524666751 | 2 | -0.5
3.26176513013643 | 2 | -0.5
2.2822688880722173 | 2 | -0.5
1.9152143167627418 | 2 | -0.5
1.7250491039345937 | 2 | -0.5
1.6324113932000384 | 2 | -0.5
1.564460543094708 | 2 | -0.5
1.5893303535349865 | 2 | -0.5
1.6835095738987405 | 2 | -0.5
1.803907055420638 | 2 | -0.5
2.0699464914316166 | 2 | -0.5
2.5207462807448984 | 2 | -0.5
3.3680995015646236 | 2 | -0.5
5.36888084405129 | 2 | -0.5
5.209498797977429 | 2 | -0.5
5.252555979013631 | 2 | -0.5
5.506414249220858 | 2 | -0.5
6.164078940449181 | 2 | -0.5
2.6401782812794448 | 2 | -0.5
2.2026287351696534 | 2 | -0.5
2.015220705207446 | 2 | -0.5
1.8988876625802744 | 2 | -0.5
1.8825626962099378 | 2 | -0.5
1.9160455243415728 | 2 | -0.5
2.045124781291966 | 2 | -0.5
2.26093755142463 | 2 | -0.5
2.863143344143794 | 2 | -0.5
3.9064495811535895 | 2 | -0.5
6.996872875266613 | 2 | -0.5
6.7343058820907125 | 2 | -0.5
6.827346702124465 | 2 | -0.5
4.493725579662171 | 2 | -0.5
2.8290666777773827 | 2 | -0.5
2.317786538417256 | 2 | -0.5
1.8969684221131267 | 2 | -0.5
1.7405994939197602 | 2 | -0.5
1.5823113785155938 | 2 | -0.5
1.522788305737871 | 2 | -0.5
1.5399435622413344 | 2 | -0.5
1.603937533053489 | 2 | -0.5
1.7067806334929243 | 2 | -0.5
1.9750462328717597 | 2 | -0.5
2.4388901948712403 | 2 | -0.5
3.556938419735762 | 2 | -0.5
5.1858115244722045 | 2 | -0.5
5.0572155368196805 | 2 | -0.5
5.123881274175279 | 2 | -0.5
5.376495686719867 | 2 | -0.5
5.890158877553811 | 2 | -0.5
2.5609924848110928 | 2 | -0.5
2.1678519620221635 | 2 | -0.5
1.9487771202793374 | 2 | -0.5
1.8344820899048044 | 2 | -0.5
1.7758614210661723 | 2 | -0.5
1.783102088686187 | 2 | -0.5
1.8863413350978915 | 2 | -0.5
2.023514740965181 | 2 | -0.5
2.2983112675461315 | 2 | -0.5
2.6962944219911917 | 2 | -0.5
3.55592273189821 | 2 | -0.5
7.314567248682724 | 2 | -0.5
6.996472984363544 | 2 | -0.5
