-1.6, -4.5, 4.0, -2.8, -2.2, -2.6, -4.5, 2.3, 2.3, -1.2, 0.2, 0.0, 1.1, -0.8, -2.3, 5.8, 0.4, 2.2
parameter ends

state | action | reward
[2.08] | 2 | -0.5
2.5498976050691913 | 2 | -0.5
3.6435940641181364 | 2 | -0.5
6.316816616743576 | 2 | -0.5
8.836660950174014 | 2 | -0.5
8.868064216448253 | 2 | -0.5
6.0423011686710595 | 2 | -0.5
3.8120210097221765 | 2 | -0.5
2.8835144672290443 | 2 | -0.5
2.3747195939626433 | 2 | -0.5
2.092782784382925 | 2 | -0.5
1.9105639009406767 | 2 | -0.5
1.8732842899257969 | 2 | -0.5
10.376342373922572 | 2 | -0.5
10.776111723525089 | 2 | -0.5
6.614062079398285 | 2 | -0.5
4.820537737145967 | 2 | -0.5
4.024960745564179 | 2 | -0.5
3.5525833384097414 | 2 | -0.5
3.2388958902078655 | 2 | -0.5
3.0886709213373247 | 2 | -0.5
3.085601429431311 | 2 | -0.5
3.2556176529682412 | 2 | -0.5
2.990419577988597 | 2 | -0.5
2.358327487147455 | 2 | -0.5
1.8858266569715447 | 2 | -0.5
1.7465308342875998 | 2 | -0.5
1.6290513996030802 | 2 | -0.5
1.6223885263620288 | 2 | -0.5
1.6192487999554175 | 0 | 5.0
1.606314531386487 | 0 | 5.0
1.5283462961620435 | 0 | 5.0
1.542823327016512 | 0 | 5.0
1.4984658622350295 | 0 | 5.0
1.4604180760686825 | 0 | 5.0
1.4321676222336024 | 0 | 5.0
1.4175287921912245 | 0 | 5.0
1.4074581381919984 | 0 | 5.0
1.3214386186413878 | 0 | 5.0
1.3244122565360388 | 0 | 5.0
1.2872343655112273 | 0 | 5.0
1.2589372363514464 | 0 | -200.0
Total reward: -154.5
