2.8, -0.1, -3.4, -1.0, -5.3, 0.8, 2.3, -3.0, -6.0, -5.7, 5.0, -2.5, 0.5, 0.0, -4.5, 3.0, 2.0, 5.0
parameter ends

state | action | reward
[2.2] | 0 | 5.0
1.9712201634051991 | 0 | 5.0
1.7254783472462183 | 0 | 5.0
1.5237591820395506 | 0 | 5.0
1.4659520975895377 | 0 | 5.0
1.6628060348299287 | 0 | 5.0
1.8900805233852283 | 0 | 5.0
2.103053613956696 | 0 | 5.0
2.2656145733706126 | 0 | 5.0
2.54755144727608 | 0 | 5.0
2.725188208766592 | 0 | 5.0
2.949041814753777 | 0 | 5.0
3.126029505411814 | 0 | 5.0
3.237327132319594 | 0 | 5.0
3.5027344619496623 | 0 | -200.0
Total reward: -130.0
