0.0, 0.5, -2.0, 0.8, -1.5, 6.0, 5.6, -1.2, -1.2, -2.3, -5.6, 2.5, -4.3, -1.0, 6.0, -5.5, 3.5, 0.5
parameter ends

state | action | reward
[1.72] | 2 | -0.5
1.8654002734821005 | 2 | -0.5
2.1852377729386476 | 2 | -0.5
2.885907506558806 | 2 | -0.5
4.889283168220083 | 2 | -0.5
6.27698170157915 | 2 | -0.5
6.346375324263923 | 2 | -0.5
6.730763457553127 | 2 | -0.5
3.3580832252845823 | 2 | -0.5
2.6012164026185927 | 2 | -0.5
2.26965639522333 | 2 | -0.5
2.0729800373344447 | 2 | -0.5
1.948972818488065 | 2 | -0.5
1.8798002232967537 | 0 | 5.0
1.8932625152175793 | 0 | 5.0
1.8778926888298408 | 0 | 5.0
1.8935555904387231 | 0 | 5.0
1.8678401713636437 | 0 | 5.0
1.8718723942781565 | 2 | -0.5
1.9261181994045833 | 2 | -0.5
2.032678282240308 | 2 | -0.5
2.2082714595715633 | 2 | -0.5
2.589032239896432 | 2 | -0.5
3.1803572302609284 | 2 | -0.5
7.188125121043747 | 2 | -0.5
6.741881348254056 | 2 | -0.5
6.665879783789681 | 2 | -0.5
6.579712136275833 | 2 | -0.5
3.3934710056574344 | 2 | -0.5
2.576008938709197 | 2 | -0.5
2.074217453350512 | 2 | -0.5
1.88988747544747 | 2 | -0.5
1.7012210170192898 | 0 | 5.0
1.7871214525428416 | 0 | 5.0
1.8139230507498503 | 0 | 5.0
1.895936751006653 | 2 | -0.5
1.8213206268686142 | 0 | 5.0
1.8817581915427324 | 0 | 5.0
1.956740750264912 | 0 | 5.0
1.9724987803744536 | 2 | -0.5
1.957700729028223 | 0 | 5.0
1.9375050103360953 | 2 | -0.5
2.032204082525411 | 0 | 5.0
1.9412530163114716 | 2 | -0.5
2.1330088397289897 | 2 | -0.5
2.4625630279387516 | 2 | -0.5
2.9734499796178646 | 2 | -0.5
4.1277824847778435 | 2 | -0.5
6.988067774324622 | 2 | -0.5
6.881060440164857 | 2 | -0.5
6.929621968788617 | 2 | -0.5
3.8057442731226288 | 2 | -0.5
2.6257105989122747 | 2 | -0.5
2.1594543661547507 | 2 | -0.5
1.8308145759097394 | 2 | -0.5
1.7247717197591237 | 2 | -0.5
1.621562645806792 | 0 | 5.0
1.6281894036249414 | 0 | 5.0
1.6908051721199508 | 0 | 5.0
1.6936987174408926 | 0 | 5.0
1.754044982225922 | 0 | 5.0
1.765569085933678 | 2 | -0.5
1.7687482671404873 | 0 | 5.0
1.7809766679855223 | 0 | 5.0
1.7446733148610885 | 2 | -0.5
1.8042664874288543 | 2 | -0.5
1.9211333031715068 | 2 | -0.5
2.114114378722697 | 2 | -0.5
2.502260758216611 | 2 | -0.5
3.419250846155445 | 2 | -0.5
6.855645892391513 | 2 | -0.5
6.599629253864241 | 2 | -0.5
6.595462295848996 | 2 | -0.5
5.423507729637858 | 2 | -0.5
3.0084182274257496 | 2 | -0.5
2.1907883771697603 | 2 | -0.5
1.8676674812445724 | 2 | -0.5
1.7336446572064803 | 2 | -0.5
1.6436361078955533 | 0 | 5.0
1.6414607836272421 | 0 | 5.0
1.6959508602188378 | 0 | 5.0
1.7536748529966217 | 0 | 5.0
1.809639895044928 | 2 | -0.5
1.7811516253403674 | 0 | 5.0
1.7290290346647312 | 0 | 5.0
1.7826688641395558 | 2 | -0.5
1.7986135489609216 | 2 | -0.5
1.884821702698861 | 2 | -0.5
2.0878707974726254 | 2 | -0.5
2.4384077131958057 | 2 | -0.5
3.2570973779753674 | 2 | -0.5
5.1081169339391534 | 2 | -0.5
6.532621480706691 | 2 | -0.5
6.504653968179479 | 2 | -0.5
6.670927534935711 | 2 | -0.5
6.997413411222847 | 2 | -0.5
2.7871577754101065 | 2 | -0.5
2.16541132166207 | 2 | -0.5
1.9486237532421606 | 2 | -0.5
1.7196748139028133 | 2 | -0.5
1.6675266557299184 | 0 | 5.0
1.7444018376013462 | 0 | 5.0
1.7271317830325035 | 0 | 5.0
1.7673972004580112 | 0 | 5.0
1.7648230527960753 | 2 | -0.5
1.781504927072185 | 0 | 5.0
1.7779851131707824 | 0 | 5.0
1.741685414747719 | 2 | -0.5
1.78735541261806 | 2 | -0.5
1.9126040389534873 | 2 | -0.5
2.0994808158541045 | 2 | -0.5
2.510173715703846 | 2 | -0.5
3.2583292300056574 | 2 | -0.5
6.9886893168167346 | 2 | -0.5
6.708416701175989 | 2 | -0.5
6.6116003218695445 | 2 | -0.5
5.923834663251757 | 2 | -0.5
3.48214279705593 | 2 | -0.5
2.5590647555848784 | 2 | -0.5
2.0809294999216643 | 2 | -0.5
1.831782077651027 | 2 | -0.5
1.755720345499224 | 0 | 5.0
1.7621108307575188 | 0 | 5.0
1.8148377030441407 | 0 | 5.0
1.8585600089999106 | 0 | 5.0
1.8968828520926742 | 0 | 5.0
1.9364864246951907 | 0 | 5.0
1.9593625426490588 | 0 | 5.0
1.9829912122174707 | 2 | -0.5
1.9762916564819808 | 0 | 5.0
2.00172645165792 | 2 | -0.5
2.005854472493443 | 2 | -0.5
2.250892828913072 | 2 | -0.5
2.5745434872495485 | 2 | -0.5
3.0772315612531234 | 2 | -0.5
4.107521808820049 | 2 | -0.5
6.152275203463548 | 2 | -0.5
6.9182947432085005 | 2 | -0.5
6.993720944451931 | 2 | -0.5
7.144044066182175 | 2 | -0.5
3.2000349799127172 | 2 | -0.5
2.390025296537519 | 2 | -0.5
2.0070174788629367 | 2 | -0.5
1.7197860000150826 | 2 | -0.5
1.567420299095477 | 2 | -0.5
1.5309510656673488 | 0 | 5.0
1.5885409617372324 | 0 | 5.0
1.572906048315082 | 0 | 5.0
1.6427722936498623 | 0 | 5.0
1.637811718370332 | 0 | 5.0
1.6796990775110099 | 0 | 5.0
1.6775971892440849 | 2 | -0.5
1.7021185212607062 | 2 | -0.5
1.7568511433699787 | 2 | -0.5
1.8411699761216636 | 2 | -0.5
2.112553256670634 | 2 | -0.5
2.4088765224741344 | 2 | -0.5
3.3548172179363127 | 2 | -0.5
6.578163442452934 | 2 | -0.5
6.294131735107801 | 2 | -0.5
6.214847853194403 | 2 | -0.5
5.9421745494686355 | 2 | -0.5
3.441040512290811 | 2 | -0.5
2.6021967369145655 | 2 | -0.5
2.0928359971731973 | 2 | -0.5
1.8589922875550253 | 2 | -0.5
1.684646905572829 | 0 | 5.0
1.7531954640277478 | 2 | -0.5
1.7115801801628232 | 0 | 5.0
1.7185405514600665 | 0 | 5.0
1.7529225421296482 | 2 | -0.5
1.7575902457255033 | 0 | 5.0
1.7229034211992516 | 2 | -0.5
1.7790032570184808 | 2 | -0.5
1.8835629722058587 | 2 | -0.5
2.1052932659552708 | 2 | -0.5
2.5206436158276926 | 2 | -0.5
3.2659587991106704 | 2 | -0.5
4.60078983050097 | 2 | -0.5
6.515637849681312 | 2 | -0.5
6.47343145992807 | 2 | -0.5
6.749290609017683 | 2 | -0.5
3.3740799567981736 | 2 | -0.5
2.6150963204402595 | 2 | -0.5
2.2299237729113326 | 2 | -0.5
1.8874335916720395 | 2 | -0.5
1.7150016853160233 | 2 | -0.5
1.706227611055295 | 0 | 5.0
1.7287119357916996 | 0 | 5.0
1.772341622785007 | 2 | -0.5
1.7998697517223927 | 0 | 5.0
1.7594839316390507 | 0 | 5.0
1.8079239849404027 | 0 | 5.0
1.7747585372242622 | 2 | -0.5
1.7900047165547404 | 2 | -0.5
1.9239967522033936 | 2 | -0.5
2.1079988490488226 | 2 | -0.5
2.424875182764698 | 2 | -0.5
3.0593372146025994 | 2 | -0.5
6.794655492519283 | 2 | -0.5
6.512376651155356 | 2 | -0.5
6.419046099204877 | 2 | -0.5
6.137881473950632 | 2 | -0.5
3.55811543012018 | 2 | -0.5
2.4372565595364493 | 2 | -0.5
1.976303803684775 | 2 | -0.5
1.6933355753133867 | 2 | -0.5
1.6118586009095923 | 0 | 5.0
1.6757435292291658 | 0 | 5.0
1.71340474924831 | 2 | -0.5
1.6684346438559106 | 0 | 5.0
1.7123494691424594 | 2 | -0.5
1.716035866556646 | 0 | 5.0
1.6883220392259488 | 2 | -0.5
1.7353563421780098 | 2 | -0.5
1.8014616459777442 | 2 | -0.5
2.061774826389775 | 2 | -0.5
2.639307728760756 | 2 | -0.5
3.716192379788588 | 2 | -0.5
6.5143858554123595 | 2 | -0.5
6.422516336978996 | 2 | -0.5
6.514240228856954 | 2 | -0.5
6.892028986380142 | 2 | -0.5
2.89164933057404 | 2 | -0.5
2.2926289436002563 | 2 | -0.5
1.9915183139340318 | 2 | -0.5
1.7788604943384125 | 2 | -0.5
1.7138853819830568 | 2 | -0.5
1.6913722428839428 | 0 | 5.0
1.7353205966476408 | 0 | 5.0
1.7553653469219184 | 0 | 5.0
1.7511724607441026 | 0 | 5.0
1.777593016842004 | 0 | 5.0
1.7191815589603021 | 2 | -0.5
1.7965109913145763 | 2 | -0.5
1.8623642715503752 | 2 | -0.5
2.065442886335843 | 2 | -0.5
2.4194077080115797 | 2 | -0.5
3.2486270803411226 | 2 | -0.5
6.967626826757716 | 2 | -0.5
6.604262350701301 | 2 | -0.5
6.570804615059877 | 2 | -0.5
6.12717059621445 | 2 | -0.5
3.6446712668657746 | 2 | -0.5
2.6782721980653137 | 2 | -0.5
2.1230442394680873 | 2 | -0.5
1.8458026372614216 | 2 | -0.5
1.7301277563767454 | 2 | -0.5
1.6440022035566701 | 0 | 5.0
1.669541453205427 | 0 | 5.0
1.7388435055329858 | 0 | 5.0
1.7832519335948536 | 0 | 5.0
1.8070306528490605 | 2 | -0.5
1.8150716801456221 | 0 | 5.0
1.8105361901149162 | 0 | 5.0
1.797917052190785 | 2 | -0.5
1.8062073608586655 | 2 | -0.5
1.87995068745941 | 2 | -0.5
2.091501338750851 | 2 | -0.5
2.376001382712094 | 2 | -0.5
2.9213481633439633 | 2 | -0.5
4.187715167176832 | 2 | -0.5
6.656009579297268 | 2 | -0.5
6.433942344723794 | 2 | -0.5
6.578183359537461 | 2 | -0.5
3.591664269714073 | 2 | -0.5
2.6488079000310725 | 2 | -0.5
2.1347891292609913 | 2 | -0.5
1.8697902358945715 | 2 | -0.5
1.646170425666912 | 2 | -0.5
1.588515174528174 | 0 | 5.0
1.6320825152932903 | 0 | 5.0
1.669906550098249 | 0 | 5.0
1.7199750639163354 | 0 | 5.0
1.7270242918573568 | 2 | -0.5
1.6955292918136193 | 2 | -0.5
1.7770292912500911 | 2 | -0.5
1.9122207271180907 | 2 | -0.5
2.09809170381761 | 2 | -0.5
2.50012744030775 | 2 | -0.5
3.063895510836393 | 2 | -0.5
6.656560965904619 | 2 | -0.5
6.3530432806629795 | 2 | -0.5
6.344519043615418 | 2 | -0.5
5.249925852520662 | 2 | -0.5
3.396253614064207 | 2 | -0.5
2.471349534334004 | 2 | -0.5
2.0062006274645645 | 2 | -0.5
1.7865434366937334 | 2 | -0.5
1.6600406192697026 | 0 | 5.0
1.764381579114834 | 0 | 5.0
1.8192673098947145 | 2 | -0.5
1.759119186542125 | 0 | 5.0
1.7845358902719988 | 0 | 5.0
1.8019218858788235 | 2 | -0.5
