-0.3, 1.3, -2.6, 0.5, -2.0, 6.0, 5.9, -1.2, -1.3, -2.9, -5.2, 2.3, -4.2, -0.7, 5.8, -6.0, 3.5, 0.3
parameter ends

state | action | reward
[1.89] | 2 | -0.5
2.148695507873815 | 2 | -0.5
2.778039168316445 | 2 | -0.5
4.274560937299323 | 2 | -0.5
9.670639285758238 | 1 | -0.5
3.6210755984059237 | 2 | -0.5
7.889520833378008 | 2 | -0.5
10.10181409909723 | 1 | -0.5
7.0356362441460085 | 2 | -0.5
10.124915027918155 | 1 | -0.5
9.307922076819942 | 1 | -0.5
3.7765311085256204 | 2 | -0.5
10.190861246221894 | 1 | -0.5
3.5779308318763516 | 2 | -0.5
10.178102934195186 | 1 | -0.5
3.3174616237057095 | 2 | -0.5
9.000366291239226 | 1 | -0.5
3.124824735411465 | 2 | -0.5
7.6858587219630445 | 1 | -0.5
2.6896420141059383 | 2 | -0.5
7.570055249960354 | 1 | -0.5
2.432926213763138 | 2 | -0.5
8.175935725815995 | 1 | -0.5
2.141331612601833 | 2 | -0.5
10.24411357966206 | 1 | -0.5
2.3374332449018618 | 2 | -0.5
10.238836124087488 | 1 | -0.5
1.7200245873875448 | 2 | -200.0
[2.2] | 2 | -0.5
1.9326206316233001 | 2 | -0.5
1.7463675686272446 | 2 | -0.5
1.611565580297569 | 2 | -0.5
1.5931605938394435 | 2 | -0.5
1.6242792524517637 | 2 | -0.5
1.7223986468001493 | 2 | -0.5
1.9498490331505454 | 2 | -0.5
2.357084784452991 | 2 | -0.5
3.1839094383072513 | 2 | -0.5
4.906037007824771 | 2 | -0.5
7.972918580420115 | 2 | -0.5
8.008537830165595 | 2 | -0.5
5.998575495841626 | 2 | -0.5
3.6442322371716895 | 2 | -0.5
2.7235708758773516 | 2 | -0.5
2.3077284062536227 | 2 | -0.5
2.0460048923754504 | 2 | -0.5
1.963338406418786 | 2 | -0.5
1.8776645231329838 | 0 | 5.0
1.9366956331184166 | 0 | 5.0
1.931329113783097 | 0 | 5.0
1.9122746805636304 | 0 | 5.0
1.962218553771336 | 0 | 5.0
1.9782056297698563 | 0 | 5.0
1.9841692706960696 | 0 | 5.0
2.0211568855981135 | 0 | 5.0
2.111922878992253 | 0 | 5.0
2.140452904055081 | 0 | 5.0
2.1659545546746064 | 0 | 5.0
2.2070583002067106 | 0 | 5.0
2.2473530925944853 | 0 | 5.0
2.300989124523653 | 0 | 5.0
2.3172910280322268 | 0 | 5.0
2.368522832582365 | 2 | -0.5
2.3151180792602197 | 0 | 5.0
2.3324072970111867 | 0 | 5.0
2.292830768897467 | 0 | 5.0
2.3098833254502615 | 2 | -0.5
2.3507727262186933 | 2 | -0.5
2.5235547816185684 | 2 | -0.5
2.9038988103492014 | 2 | -0.5
3.239739892637994 | 2 | -0.5
4.216964847365941 | 2 | -0.5
8.154135205651405 | 2 | -0.5
7.656300934120913 | 2 | -0.5
7.685883725182707 | 2 | -0.5
3.4640300816279197 | 2 | -0.5
2.0882847956525996 | 2 | -0.5
1.5725042131347164 | 2 | -0.5
1.2992859320726309 | 2 | -0.5
1.234756603311151 | 2 | -0.5
1.1952376779748688 | 0 | 5.0
1.254963099810769 | 0 | 5.0
1.315139427873761 | 0 | 5.0
1.3865305277237894 | 0 | 5.0
1.4923696294760043 | 0 | 5.0
1.6246133346759641 | 0 | 5.0
1.621348290304126 | 0 | 5.0
1.726055484291173 | 0 | 5.0
1.800935578653019 | 2 | -0.5
1.6939219933283263 | 0 | 5.0
1.7631750416561567 | 0 | 5.0
1.7533609802031949 | 0 | 5.0
1.787977495132087 | 2 | -0.5
1.8197736160990086 | 0 | 5.0
1.838930274274381 | 2 | -0.5
1.8235314656903758 | 2 | -0.5
1.9162283035431293 | 2 | -0.5
2.11123909583294 | 2 | -0.5
2.4120587856491564 | 2 | -0.5
2.937497099351515 | 2 | -0.5
3.891570986718504 | 2 | -0.5
6.926111881398481 | 2 | -0.5
