1.4, -1.5, 1.5, -1.0, 0.1, 0.7, 1.2, 2.0, -1.4, -0.4, 2.0, -1.0, -0.2, 0.4, -0.1, -0.4, -0.2, -1.5, -0.2, 1.0, -0.6, 0.5
parameter ends

state | action | reward
[1.] | [ 2.19 -2.12] | -9.372458654499948
0.9965503960489446 | [1.74 1.  ] | -4.155496894529351
0.9798500047526074 | [0.5 1. ] | -1.3581740175063866
0.9301461540571146 | [-0.27  0.48] | -0.43110529666098096
0.8490777106128974 | [-0.19 -0.23] | -0.2405389063686927
0.7546637819220693 | [0.08 0.35] | -0.3020508079346318
0.6467832117088583 | [-0.14  0.45] | -0.41378783062150953
0.5284506755089223 | [-0.24  0.13] | -0.28229615860870394
0.414927179149819 | [-0.16  0.19] | -0.281664070564414
0.31185795018116574 | [-0.2   0.26] | -0.339288061222024
0.22106563515275868 | [-0.29  0.12] | -0.33189175053611797
0.1493743779402851 | [-0.3   0.01] | -0.3226996484436199
0.10144239681912404 | [-0.3  -0.04] | -0.31797817450306887
0.07777749848172627 | [-0.3  -0.12] | -0.32516978298122945
0.07817683311948008 | [-0.27 -0.2 ] | -0.32255593829065105
0.10117825383230146 | [-0.22 -0.22] | -0.2927313072101229
0.14283161819374418 | [-0.16 -0.2 ] | -0.2566447990940468
0.19802950189616372 | [-0.11 -0.19] | -0.22760207149859576
0.26195069432883566 | [-0.07 -0.16] | -0.2035122761548822
0.3303424707533356 | [-0.04 -0.14] | -0.18421529834113848
0.39965152063679643 | [-0.02 -0.11] | -0.1705266019534137
0.4672805943720922 | [-0.  -0.1] | -0.1607436965210425
0.5315403213511545 | [ 0.01 -0.08] | -0.15301194840542637
0.5913932628264155 | [ 0.02 -0.07] | -0.14669303537540443
0.6462874093431652 | [ 0.02 -0.06] | -0.14156195238214278
0.696051068316077 | [ 0.02 -0.05] | -0.13728663368781777
0.7407611427628665 | [ 0.02 -0.05] | -0.1336147402693932
0.7806336052731923 | [ 0.02 -0.04] | -0.1304534740942305
0.8159666943663543 | [ 0.02 -0.04] | -0.12773372790075804
0.8471019200916174 | [ 0.02 -0.03] | -0.1253643844487016
0.8743891940269397 | [ 0.01 -0.03] | -0.1232764815033984
0.8981669760324135 | [ 0.01 -0.03] | -0.12142523777575126
0.9187540527430904 | [ 0.01 -0.02] | -0.11976651173129771
0.9364437121052307 | [ 0.01 -0.02] | -0.11825814857139233
0.9515002265524558 | [ 0.01 -0.02] | -0.11686764199361487
0.9641588358229042 | [ 0.01 -0.02] | -0.11556822904775613
0.9746269990462658 | [ 0.   -0.01] | -0.11433535114986888
0.9830857102388478 | [ 0.   -0.01] | -0.11314815537535362
0.9896912602197242 | [ 0.   -0.01] | -0.11198959612829966
0.9945772537956279 | [-0.   -0.01] | -0.11084481942985605
0.9978564333669863 | [-0.   -0.01] | -0.10970076826023487
0.9996223067658323 | [-0.   -0.01] | -0.10854629071220619
0.9999506187950506 | [-0.   -0.01] | -0.10737162679828259
0.9989005831847454 | [-0.01 -0.01] | -0.10616794501083988
0.9965158611354524 | [-0.01 -0.01] | -0.10492723347240998
0.9928253064366735 | [-0.01 -0.01] | -0.10364211765296216
0.9878434646884566 | [-0.01 -0.01] | -0.10230559125475953
0.9815708259372178 | [-0.01 -0.01] | -0.10091086939979187
0.9739938372366591 | [-0.01 -0.01] | -0.09945129275062879
0.9650846636776903 | [-0.01 -0.01] | -0.09792019630937696
Total reward: -23.59527604493653
1.4, -1.5, 1.5, -1.0, 0.1, 0.7, 1.2, 2.0, -1.4, -0.4, 2.0, -1.0, -0.2, 0.4, -0.1, -0.4, -0.2, -1.5, -0.2, 1.0, -0.6, 0.5
parameter ends

state | action | reward
[1.] | [ 1.96 -1.89] | -7.550914428326359
0.9992631406475512 | [1.52 1.23] | -3.979988907027005
0.987779464625072 | [0.29 1.21] | -1.731419079318799
0.9482636169108304 | [-0.3   0.33] | -0.40799354773321483
0.8843018303857746 | [-0.13 -0.24] | -0.31165660150991203
0.8088877883683594 | [0.11 0.39] | -0.4265519311992046
0.7195029129909486 | [-0.13  0.41] | -0.46846463686787465
0.6192855272238871 | [-0.2   0.11] | -0.351898461414743
0.5214993714051406 | [-0.12  0.21] | -0.36854109096061094
0.4300949325832461 | [-0.18  0.27] | -0.4227988007890797
0.3472314356707708 | [-0.26  0.14] | -0.40331155648144484
0.2800531295412996 | [-0.27  0.05] | -0.3876152664764645
0.23321648982655635 | [-0.28  0.01] | -0.3817904713167981
0.20791661581983983 | [-0.29 -0.08] | -0.3864316450607695
0.20505059962493632 | [-0.27 -0.17] | -0.3835722699259994
0.2240140825021147 | [-0.22 -0.2 ] | -0.3586961345962214
0.26148552869016467 | [-0.17 -0.2 ] | -0.32798198092009245
0.31281205867227646 | [-0.13 -0.19] | -0.30052409270722213
0.37331111294143077 | [-0.08 -0.17] | -0.2754437859861199
0.43861744398173896 | [-0.05 -0.15] | -0.254909231438695
0.5050222148476471 | [-0.03 -0.12] | -0.24028301834364832
0.5697992062998934 | [-0.01 -0.11] | -0.22968064719175812
0.6311388665138645 | [ 0.   -0.09] | -0.22129359540323437
0.6879086186083576 | [ 0.01 -0.08] | -0.2145565069180025
0.7394995340924153 | [ 0.01 -0.07] | -0.20915883032223745
0.7857022267170053 | [ 0.01 -0.06] | -0.20468170404520689
