2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 3.0, -2.0, 0.0
parameter ends

state | action | reward
[1.63] | 0 | 5.0
1.5328335459313613 | 0 | 5.0
1.4604874774357572 | 0 | 5.0
1.395072134968481 | 0 | 5.0
1.3524875909344305 | 0 | 5.0
1.2722704676348768 | 0 | 5.0
1.2047296210767147 | 0 | 5.0
1.1272978428623237 | 0 | 5.0
0.9858627555701714 | 0 | 5.0
0.9291704826332111 | 0 | 5.0
0.8163738438048096 | 0 | 5.0
0.7344167343969358 | 0 | 5.0
0.6346907053508649 | 0 | 5.0
0.5314817389352843 | 0 | 5.0
0.4392272513011234 | 0 | -200.0
Total reward: -130.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 3.0, -2.0, 0.0
parameter ends

state | action | reward
[6.91] | 0 | 5.0
6.423840233159384 | 0 | 5.0
5.070722143241724 | 0 | 5.0
3.9284830115359166 | 0 | 5.0
2.984916722440917 | 0 | 5.0
2.2301684569500884 | 0 | -200.0
Total reward: -175.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 3.0, -2.0, 0.0
parameter ends

state | action | reward
[2.3] | 1 | -0.5
1.8813421294019157 | 1 | -0.5
1.5898276354832082 | 0 | 5.0
1.4953788683400075 | 0 | 5.0
1.3992336278779973 | 0 | 5.0
1.3444805650903027 | 0 | 5.0
1.2803259824608588 | 1 | -0.5
1.1430979875208813 | 0 | 5.0
1.1189344735753013 | 0 | 5.0
1.0531260296626348 | 0 | 5.0
0.9542452555843092 | 0 | 5.0
0.9226927186487112 | 0 | 5.0
0.847282230264665 | 0 | 5.0
0.7983044330440524 | 0 | 5.0
0.7391916847285778 | 0 | 5.0
0.6245941929125853 | 0 | 5.0
0.5854045521353936 | 0 | 5.0
0.5428913469864993 | 0 | 5.0
0.5047314661270859 | 0 | 5.0
0.4327382575180018 | 0 | -200.0
Total reward: -121.5
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 3.0, -2.0, 0.0
parameter ends

state | action | reward
[2.01] | 0 | 5.0
1.8346896106302129 | 0 | 5.0
1.5779974647775736 | 0 | 5.0
1.485029359873858 | 0 | 5.0
1.2976064949094717 | 0 | 5.0
1.1122801775160678 | 0 | 5.0
0.9432070685079617 | 0 | 5.0
0.8035638740817735 | 0 | 5.0
0.5887566037762586 | 0 | -200.0
Total reward: -160.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 3.0, -2.0, 0.0
parameter ends

state | action | reward
[1.49] | 0 | 5.0
1.5259898687397613 | 0 | 5.0
1.5473188597803884 | 0 | 5.0
1.511310252328734 | 0 | 5.0
1.5728071117249909 | 0 | 5.0
1.5590740458980736 | 0 | 5.0
1.5860920702364594 | 2 | -0.5
1.6305095809192494 | 0 | 5.0
1.576050680512196 | 0 | 5.0
1.5732820905778435 | 0 | 5.0
1.5068363351784022 | 0 | 5.0
1.4236472743838493 | 2 | -0.5
1.5195683956733064 | 0 | 5.0
1.4410171458103453 | 0 | 5.0
1.3592889075245818 | 2 | -0.5
1.5024798761708387 | 0 | 5.0
1.3465752198448941 | 0 | 5.0
1.251576604042075 | 2 | -0.5
1.3798968366474376 | 0 | 5.0
1.2285787032272861 | 2 | -0.5
1.343373362135869 | 0 | 5.0
1.0953730938204345 | 0 | 5.0
0.8109213057110405 | 0 | 5.0
0.6091361280371099 | 0 | 5.0
0.763255264828495 | 0 | 5.0
0.9204042348267937 | 2 | -0.5
0.8311479276080084 | 0 | 5.0
0.8742178967320895 | 0 | 5.0
0.9885585251759393 | 0 | 5.0
1.1245626916806537 | 0 | 5.0
1.1173682844104913 | 0 | 5.0
1.2109558763361723 | 0 | 5.0
1.3352992979950968 | 0 | 5.0
1.399933595448065 | 0 | 5.0
1.4472998757982676 | 0 | 5.0
1.5061708612750435 | 0 | 5.0
1.5991926264862604 | 0 | 5.0
1.6739505115170497 | 0 | 5.0
1.7660228208702842 | 0 | 5.0
1.8449518549727952 | 0 | 5.0
1.902381674874721 | 0 | 5.0
1.9862705032427472 | 0 | 5.0
2.048169900382871 | 0 | 5.0
2.061363381088206 | 0 | 5.0
2.1501861148676094 | 2 | -0.5
2.0169203656712353 | 0 | 5.0
2.0943150261121994 | 0 | 5.0
2.0834140898622806 | 0 | 5.0
2.071505066129145 | 0 | 5.0
2.10267627023533 | 0 | 5.0
2.113067861959821 | 0 | 5.0
2.139051443324376 | 1 | -0.5
2.211814734733279 | 2 | -0.5
2.1743167371551615 | 1 | -0.5
2.187652040911892 | 2 | -0.5
2.131916485516523 | 1 | -0.5
2.2332193464709986 | 2 | -0.5
2.142172514477219 | 1 | -0.5
2.2351023719131438 | 2 | -0.5
2.1500948788194 | 1 | -0.5
2.2066879289130124 | 2 | -0.5
2.171485544518393 | 1 | -0.5
2.1832170793550416 | 1 | -0.5
2.3276494868721573 | 1 | -0.5
2.6333971445541375 | 0 | 5.0
2.7372360496760346 | 0 | 5.0
2.8607369488970638 | 1 | -0.5
3.381942696121258 | 1 | -0.5
3.5728160804902727 | 0 | 5.0
3.4919987183784924 | 0 | 5.0
3.397525938509683 | 0 | 5.0
3.3342399404154377 | 1 | -0.5
2.943936598236916 | 0 | 5.0
2.802708066228567 | 0 | 5.0
2.6830351893288875 | 0 | 5.0
2.536129815474893 | 0 | 5.0
2.4475405414946048 | 0 | 5.0
2.3719337026947205 | 0 | 5.0
2.214708464266622 | 0 | 5.0
2.104050481908066 | 0 | 5.0
2.0093943821012497 | 0 | 5.0
2.0024898604011567 | 0 | 5.0
1.8746552806499777 | 0 | 5.0
1.77267442023168 | 0 | 5.0
1.698946136665981 | 0 | 5.0
1.605146546764833 | 0 | 5.0
