-0.0, 0.1, 2.9, 0.8, 6.0, -1.6, 0.7, 0.8, 0.2, -3.7, 2.4, -3.8, 1.2, -0.7, -4.8, -2.6, -4.6, -2.3
parameter ends

state | action | reward
[2.1] | 1 | -0.5
2.728447884969429 | 1 | -0.5
4.09009397623197 | 1 | -0.5
3.8065720398520697 | 1 | -0.5
3.773218743201137 | 1 | -0.5
3.823071723758871 | 1 | -0.5
4.153603715289034 | 1 | -0.5
4.7114364865556775 | 1 | -0.5
5.627856814981918 | 1 | -0.5
1.3525853972398216 | 1 | -0.5
1.2227299368145723 | 1 | -0.5
1.124942445613461 | 1 | -0.5
1.1640916356018611 | 1 | -0.5
1.1546520002803182 | 1 | -0.5
1.2896716372165375 | 1 | -0.5
1.474175146441025 | 1 | -0.5
1.768916425798284 | 1 | -0.5
2.298822381567976 | 1 | -0.5
3.8994462575428197 | 1 | -0.5
7.574620961557988 | 1 | -0.5
7.520727726015312 | 1 | -0.5
5.90381227627645 | 1 | -0.5
3.7898953897308107 | 1 | -0.5
2.9010830524670532 | 1 | -0.5
2.284215269905654 | 1 | -0.5
1.906313433166506 | 1 | -0.5
1.7280204263107306 | 1 | -0.5
1.6684301206207695 | 1 | -0.5
1.6297967228278287 | 1 | -0.5
1.6469222268198835 | 1 | -0.5
1.7745954911590136 | 1 | -0.5
2.0202829958623765 | 1 | -0.5
2.3851225254910964 | 1 | -0.5
2.9876979937002774 | 1 | -0.5
3.950399252392959 | 1 | -0.5
3.6935284885845863 | 1 | -0.5
3.5873629209049334 | 1 | -0.5
3.654977626524718 | 1 | -0.5
3.85827855272192 | 1 | -0.5
4.336146095797878 | 1 | -0.5
4.904179227376879 | 1 | -0.5
6.25215506958523 | 1 | -0.5
1.0968678775304168 | 1 | -0.5
1.01115831451135 | 1 | -0.5
0.9511236920827003 | 1 | -0.5
0.9685794018610655 | 1 | -0.5
0.9952222308710212 | 1 | -0.5
1.1162919253102515 | 1 | -0.5
1.2994115670560205 | 1 | -0.5
1.600485758648644 | 1 | -0.5
2.279121551202753 | 1 | -0.5
3.951061105591725 | 1 | -0.5
