2.3, 1.4, -4.6, -2.2, 0.3, 1.3, -1.0, -6.1, -2.5, -2.8, -0.4, 2.0, 2.9, 5.8, -4.9, -3.9, 5.4, 2.3
parameter ends

state | action | reward
[3.13] | 1 | -0.5
2.107207991502689 | 1 | -0.5
1.7549026653096689 | 1 | -0.5
1.5239509075646864 | 1 | -0.5
1.4488904468345443 | 1 | -0.5
1.3942507090899319 | 1 | -0.5
1.411801191436351 | 1 | -0.5
1.5573360943396055 | 2 | -0.5
1.457080805686918 | 1 | -0.5
1.576636301313005 | 2 | -0.5
1.498261244955711 | 1 | -0.5
1.6107612536780371 | 2 | -0.5
1.5564162128577883 | 1 | -0.5
1.6896250090220408 | 1 | -0.5
1.8298026347148166 | 2 | -0.5
1.691239148267393 | 1 | -0.5
1.9686833361643337 | 2 | -0.5
1.7890570317447039 | 2 | -0.5
1.6679087616845265 | 1 | -0.5
1.8179675864106344 | 2 | -0.5
1.6953196353325828 | 1 | -0.5
1.9079594179925847 | 2 | -0.5
1.765863580057047 | 1 | -0.5
1.916258176836256 | 1 | -0.5
2.1629772554456608 | 2 | -0.5
1.8833352519671276 | 1 | -0.5
2.146131939563559 | 2 | -0.5
1.8553248489297898 | 1 | -0.5
2.1588828079839315 | 1 | -0.5
2.5670631789106655 | 1 | -0.5
2.290704089995237 | 1 | -0.5
2.0552747455534703 | 0 | 5.0
2.006724839744277 | 1 | -0.5
1.8598299692555325 | 0 | 5.0
1.8292782705926798 | 0 | 5.0
1.7911477940484957 | 0 | 5.0
1.798953451354973 | 0 | 5.0
1.7201465250949257 | 0 | 5.0
1.6931136266263256 | 0 | 5.0
1.6696983013011288 | 0 | 5.0
1.6147121653857304 | 0 | 5.0
1.545422044158298 | 0 | 5.0
1.5030098284332691 | 0 | 5.0
1.475832858070363 | 0 | 5.0
1.4169402966680709 | 0 | 5.0
1.3679696239766752 | 0 | 5.0
1.3618249736180323 | 0 | 5.0
1.3038360955651853 | 0 | 5.0
1.2605496862201202 | 0 | 5.0
1.245429476791471 | 0 | 5.0
1.2260433958793988 | 0 | 5.0
1.180551752281641 | 0 | 5.0
1.1080764461577448 | 0 | 5.0
1.1371975779381227 | 0 | 5.0
1.1200679878835247 | 0 | 5.0
1.045050967652537 | 0 | 5.0
1.0487617729941077 | 1 | -0.5
0.9769960396952547 | 0 | 5.0
0.9673304699174232 | 1 | -0.5
1.0070437390047144 | 1 | -0.5
1.1011384430772186 | 1 | -0.5
1.223711690441951 | 1 | -0.5
1.5415357713429398 | 1 | -0.5
5.374230023930105 | 1 | -0.5
4.809935004980953 | 1 | -0.5
4.5650926081704615 | 1 | -0.5
4.57701793357395 | 1 | -0.5
4.79642371277173 | 1 | -0.5
3.77896116677677 | 1 | -0.5
2.7585399864195614 | 1 | -0.5
2.268120116192113 | 1 | -0.5
1.9536367907185652 | 1 | -0.5
1.8488069267714744 | 0 | 5.0
1.764856275906375 | 0 | 5.0
1.706818398356106 | 0 | 5.0
1.6475990388356867 | 0 | 5.0
1.5683074149783554 | 0 | 5.0
1.4182514709084215 | 0 | 5.0
1.3908457924705588 | 0 | 5.0
1.354645684482968 | 0 | 5.0
1.2649371225343984 | 0 | 5.0
1.2216371411914948 | 0 | 5.0
1.176536808914133 | 1 | -0.5
1.0741912139412335 | 0 | 5.0
1.0468297776733562 | 1 | -0.5
1.0587237202017805 | 1 | -0.5
1.0552551132363628 | 1 | -0.5
1.1391674225972885 | 1 | -0.5
1.3807252036794475 | 1 | -0.5
1.7477957954838794 | 1 | -0.5
5.0968861998817125 | 1 | -0.5
4.700342069534478 | 1 | -0.5
4.521874932570063 | 1 | -0.5
4.5775062348278865 | 1 | -0.5
4.831625469133672 | 1 | -0.5
3.431540186654498 | 1 | -0.5
2.5837654484745047 | 1 | -0.5
2.0992093112911405 | 1 | -0.5
1.7935558741964286 | 1 | -0.5
1.6904741121317204 | 0 | 5.0
1.6213704029976015 | 0 | 5.0
1.5514818416737208 | 0 | 5.0
1.5518047187583113 | 0 | 5.0
1.483564970861583 | 0 | 5.0
1.4227019782754895 | 0 | 5.0
1.3602029245020448 | 0 | 5.0
1.2913809961206029 | 0 | 5.0
1.267218731935256 | 0 | 5.0
1.2020487315951753 | 0 | 5.0
1.0669422324707512 | 1 | -0.5
1.021435493294181 | 0 | 5.0
0.9741137191957001 | 1 | -0.5
0.9765696522177725 | 0 | 5.0
0.9938355191585748 | 1 | -0.5
1.0297897432993668 | 1 | -0.5
1.0671804094169088 | 1 | -0.5
1.2406033582435525 | 1 | -0.5
1.5575851305628488 | 1 | -0.5
5.242195083086459 | 1 | -0.5
4.736247493559824 | 1 | -0.5
4.449664425178028 | 1 | -0.5
4.31732705728165 | 1 | -0.5
4.414387137951663 | 1 | -0.5
4.242338768209997 | 1 | -0.5
2.9999807795304045 | 1 | -0.5
2.3819438249143454 | 1 | -0.5
1.9732675221437301 | 1 | -0.5
1.7672570947326227 | 0 | 5.0
1.755725664791435 | 0 | 5.0
1.655537338626722 | 0 | 5.0
1.6120846484633646 | 0 | 5.0
1.526379856411716 | 0 | 5.0
1.4609865160466435 | 0 | 5.0
1.4473489018733512 | 0 | 5.0
1.3650819125275462 | 0 | 5.0
1.3083780088351449 | 0 | 5.0
1.2791862757807764 | 0 | 5.0
1.243099108484504 | 0 | 5.0
1.158366621066323 | 0 | 5.0
1.0846504333886955 | 1 | -0.5
1.058287644045882 | 1 | -0.5
1.0419792150728893 | 0 | 5.0
1.095453788117437 | 1 | -0.5
1.2059007606092147 | 1 | -0.5
1.2399699084646656 | 1 | -0.5
1.6033297448589732 | 1 | -0.5
5.290840280389055 | 1 | -0.5
4.78879793641109 | 1 | -0.5
4.48680194412031 | 1 | -0.5
4.447678402385302 | 1 | -0.5
4.5619332661295 | 1 | -0.5
3.935193176143693 | 1 | -0.5
2.786199738380636 | 1 | -0.5
2.140801676954995 | 1 | -0.5
1.8413880520665369 | 1 | -0.5
1.6598365582683372 | 0 | 5.0
1.5724554008102356 | 0 | 5.0
1.5395470275669083 | 0 | 5.0
1.4413511866283089 | 0 | 5.0
1.3740893453202736 | 0 | 5.0
1.293424261889095 | 0 | 5.0
1.2368037749138343 | 0 | 5.0
1.15090152547571 | 0 | 5.0
1.0908636089924515 | 0 | 5.0
0.9969832338670728 | 0 | 5.0
0.9749931560657442 | 1 | -0.5
0.9163153185647962 | 0 | 5.0
0.8967278835638977 | 1 | -0.5
0.8765211887695353 | 1 | -0.5
0.9612752283122056 | 1 | -0.5
1.0423006247276896 | 1 | -0.5
1.2351965753781065 | 1 | -0.5
1.6007400524742124 | 1 | -0.5
5.146813193983006 | 1 | -0.5
4.8131235544841395 | 1 | -0.5
4.673960384450685 | 1 | -0.5
4.840912466878669 | 1 | -0.5
4.5446446712489665 | 1 | -0.5
3.0381129279336023 | 1 | -0.5
2.4380400569242195 | 1 | -0.5
2.075353516391101 | 1 | -0.5
1.903467330671933 | 0 | 5.0
1.8124489333930163 | 0 | 5.0
1.6708921572212962 | 0 | 5.0
1.5964392174446298 | 0 | 5.0
