-3.8, -0.2, -3.1, 1.4, -3.3, 5.8, 5.2, -0.5, 0.0, -2.7, -2.7, 3.0, -3.4, -0.8, 6.0, -1.5, 2.4, -0.3
parameter ends

state | action | reward
[6.52] | 2 | -0.5
6.696193215684722 | 2 | -0.5
7.040649460599015 | 2 | -0.5
2.8787916532616125 | 2 | -0.5
2.417805037584359 | 2 | -0.5
1.9907721682377126 | 2 | -0.5
1.7969453523544145 | 2 | -0.5
1.7341871614176818 | 2 | -0.5
1.6836047335566022 | 2 | -0.5
1.6687783666359812 | 2 | -0.5
1.748970661838089 | 2 | -0.5
1.9288933307867329 | 2 | -0.5
2.250409294093348 | 2 | -0.5
2.702390643695238 | 2 | -0.5
3.8567948213288306 | 2 | -0.5
5.552304189915196 | 2 | -0.5
5.447753842843736 | 2 | -0.5
5.60006771366938 | 2 | -0.5
5.926407312846389 | 2 | -0.5
2.852665629776169 | 2 | -0.5
2.3213503518841194 | 2 | -0.5
2.0877140033765835 | 2 | -0.5
1.902125641240226 | 2 | -0.5
1.8323602933997702 | 2 | -0.5
1.8255267112507898 | 2 | -0.5
1.8719606298460716 | 2 | -0.5
2.0671764022914414 | 2 | -0.5
2.32879091538084 | 2 | -0.5
2.864533559345676 | 2 | -0.5
3.9047552817606377 | 2 | -0.5
6.434260741399 | 2 | -0.5
6.425487096011219 | 2 | -0.5
6.534756150499881 | 2 | -0.5
6.774999350907801 | 2 | -0.5
2.9902920868370817 | 2 | -0.5
2.315578966744699 | 2 | -0.5
1.8931717680737687 | 2 | -0.5
1.7643644050901464 | 2 | -0.5
1.6496037061348616 | 2 | -0.5
1.574454637797491 | 2 | -0.5
1.581782231515679 | 2 | -0.5
1.6278494872614901 | 2 | -0.5
1.7836171469795956 | 2 | -0.5
2.048665449851941 | 2 | -0.5
2.35265703123666 | 2 | -0.5
3.073637087081147 | 2 | -0.5
5.594901661973795 | 2 | -0.5
5.491790725482139 | 2 | -0.5
5.507177792860611 | 2 | -0.5
5.691839426020965 | 2 | -0.5
6.191769770692322 | 2 | -0.5
2.834385395927113 | 2 | -0.5
2.326426842907803 | 2 | -0.5
2.0518744286206125 | 2 | -0.5
1.89647787082754 | 2 | -0.5
1.8613543912197987 | 2 | -0.5
1.8336043547623886 | 2 | -0.5
1.8968904362033558 | 2 | -0.5
2.0279828838188325 | 2 | -0.5
2.2969527177580065 | 2 | -0.5
2.711941429434826 | 2 | -0.5
3.5874426985390375 | 2 | -0.5
5.580475824625529 | 2 | -0.5
6.507649406989307 | 2 | -0.5
6.483347034980189 | 2 | -0.5
6.603734836183178 | 2 | -0.5
3.5841785806012525 | 2 | -0.5
2.6351783813902143 | 2 | -0.5
2.130714470488248 | 2 | -0.5
1.8318098357922905 | 2 | -0.5
1.6878048461598856 | 2 | -0.5
1.6506851447974131 | 2 | -0.5
1.6187139888979685 | 2 | -0.5
1.7269158762632553 | 2 | -0.5
1.820085245332813 | 2 | -0.5
2.070541821005183 | 2 | -0.5
2.4440342622054034 | 2 | -0.5
3.1579028079799096 | 2 | -0.5
4.838454655783823 | 2 | -0.5
5.460359730594585 | 2 | -0.5
5.484942642274576 | 2 | -0.5
5.752118738382448 | 2 | -0.5
6.163545869170544 | 2 | -0.5
2.6919791157718334 | 2 | -0.5
2.2663512458395756 | 2 | -0.5
2.0058471613381434 | 2 | -0.5
1.896358250511802 | 2 | -0.5
1.7819284783748055 | 2 | -0.5
1.7723618832084826 | 2 | -0.5
1.8702095189432395 | 2 | -0.5
2.0645634744389993 | 2 | -0.5
2.318195784055938 | 2 | -0.5
2.7782592634789 | 2 | -0.5
3.9532504066666787 | 2 | -0.5
6.335003074863747 | 2 | -0.5
6.469959733128607 | 2 | -0.5
6.5164247719071025 | 2 | -0.5
6.843776467584934 | 2 | -0.5
2.85032095142429 | 2 | -0.5
2.2499278344112033 | 2 | -0.5
1.9704436972037411 | 2 | -0.5
1.745303957468477 | 2 | -0.5
1.6112311067677583 | 2 | -0.5
1.593328163855107 | 2 | -0.5
1.5936064804873264 | 2 | -0.5
1.7076129394503252 | 2 | -0.5
1.8968275899068798 | 2 | -0.5
2.191728704243396 | 2 | -0.5
2.7259459733173683 | 2 | -0.5
4.143946862699922 | 2 | -0.5
5.479369246176003 | 2 | -0.5
5.427359326505035 | 2 | -0.5
5.597984653319666 | 2 | -0.5
5.912436774962877 | 2 | -0.5
2.7566574011907776 | 2 | -0.5
2.21796939819422 | 2 | -0.5
1.967999537614667 | 2 | -0.5
1.83147018224239 | 2 | -0.5
1.7680017729099555 | 2 | -0.5
