3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -6.0, -1.5, -3.0, -0.4, 2.0, 2.9, 5.8, -5.0, -3.0, 6.0, 2.3
parameter ends

state | action | reward
[10.09] | 0 | 5.0
10.101465219530983 | 0 | 5.0
10.028556370496979 | 0 | 5.0
9.989734042816764 | 0 | 5.0
9.989198365845539 | 0 | 5.0
9.95857688733404 | 0 | 5.0
9.906790093042776 | 0 | 5.0
9.85508402266368 | 0 | 5.0
1.2719306560735284 | 0 | 5.0
1.2727173350911747 | 0 | 5.0
1.2435213154009195 | 0 | 5.0
1.2191415987612124 | 0 | 5.0
1.1970116758494096 | 0 | 5.0
1.1996085909175966 | 0 | 5.0
1.1523178834710177 | 0 | 5.0
1.1245986599936793 | 0 | 5.0
1.1035811545228467 | 0 | 5.0
1.1259272360174766 | 0 | 5.0
1.1014598537461997 | 0 | 5.0
1.0948169693973773 | 0 | 5.0
1.0400789225628115 | 0 | 5.0
1.0104739961458211 | 0 | 5.0
0.9819033290675213 | 0 | 5.0
0.9941954508832971 | 0 | 5.0
0.9602646495439412 | 0 | 5.0
0.9607118987300514 | 0 | 5.0
0.9633581526867345 | 0 | 5.0
0.9475638466022177 | 0 | 5.0
0.9126042379030914 | 0 | 5.0
0.9276340593259285 | 0 | 5.0
0.8799778017853033 | 0 | 5.0
0.9194799858123065 | 0 | 5.0
0.903395577500528 | 0 | 5.0
0.8865179584435637 | 0 | 5.0
0.8534169900613817 | 0 | 5.0
0.8631795449213402 | 0 | 5.0
0.891135807962245 | 0 | 5.0
0.865484591938929 | 0 | 5.0
0.8988813490365756 | 0 | 5.0
0.8506146397007779 | 0 | 5.0
0.8984323395534285 | 0 | 5.0
0.8825253135636358 | 0 | 5.0
0.9044833088427238 | 0 | 5.0
0.9259705399660282 | 0 | 5.0
0.9085830539037767 | 0 | 5.0
0.927045429060313 | 0 | 5.0
0.9054037407395608 | 0 | 5.0
0.9311945495630458 | 0 | 5.0
0.9092869656770539 | 0 | 5.0
0.9578575724487917 | 0 | 5.0
0.9421678038109479 | 0 | 5.0
0.9502035486848607 | 0 | 5.0
0.943461617931137 | 0 | 5.0
0.9668786295198388 | 0 | 5.0
0.9356445510723084 | 0 | 5.0
0.9165569847769311 | 0 | 5.0
0.9341788941572462 | 0 | 5.0
0.9265825244302438 | 0 | 5.0
0.955196901194523 | 0 | 5.0
0.9363622778718871 | 0 | 5.0
0.9107324739275814 | 0 | 5.0
0.9224197481864056 | 0 | 5.0
0.9090502737922606 | 0 | 5.0
0.9301811296200703 | 0 | 5.0
0.9438861057551217 | 0 | 5.0
0.9195427515288163 | 0 | 5.0
0.8918038188630387 | 0 | 5.0
0.9268046068051664 | 0 | 5.0
0.9051279464008465 | 0 | 5.0
0.8862991089109756 | 0 | 5.0
0.9007160403090746 | 0 | 5.0
0.887172835141971 | 0 | 5.0
0.8791796314002395 | 0 | 5.0
0.8859474413364097 | 1 | -0.5
0.9306060099868274 | 1 | -0.5
0.9474074263311033 | 1 | -0.5
6.33521330315612 | 0 | 5.0
5.898780931303947 | 0 | 5.0
5.826327705396567 | 0 | 5.0
5.592808439922064 | 0 | 5.0
5.554944652707436 | 0 | 5.0
4.977672159398618 | 0 | 5.0
4.505099177007774 | 0 | 5.0
4.149962739475422 | 1 | -0.5
3.235944599178141 | 1 | -0.5
2.7378016700977996 | 1 | -0.5
2.469490143853578 | 1 | -0.5
2.316933646563212 | 1 | -0.5
2.3545934425325794 | 1 | -0.5
2.4599847065081684 | 1 | -0.5
2.1011947654379006 | 1 | -0.5
1.501926942520305 | 1 | -0.5
1.1639896915767525 | 2 | -0.5
1.438993853805055 | 1 | -0.5
1.101738552991663 | 2 | -0.5
1.3832925119765038 | 1 | -0.5
1.106591739103511 | 2 | -0.5
1.2262259667329276 | 1 | -0.5
0.991900198482639 | 2 | -0.5
1.1691413308728602 | 1 | -0.5
0.8969522793132633 | 1 | -0.5
0.7972333603986854 | 1 | -0.5
0.7084128403435579 | 1 | -0.5
0.6945529928145182 | 0 | 5.0
0.6722286159146457 | 0 | 5.0
0.6914645681916801 | 0 | 5.0
0.6570618452803296 | 0 | 5.0
0.6603134147422038 | 0 | 5.0
0.6111900802702613 | 0 | 5.0
0.5940573829965646 | 0 | 5.0
0.591233494843543 | 0 | 5.0
0.5581171339654638 | 0 | 5.0
