0.0, -2.0, 2.0, -2.0, -2.0, 3.0, 3.0, -1.0, 2.0, -1.0, 6.0, -2.0, 5.0, -1.0, -1.0, 6.0, -4.0, -4.0
parameter ends

state | action | reward
[1.54] | 0 | 5.0
1.5068489948578978 | 0 | 5.0
1.4485106628100257 | 0 | 5.0
1.3789831122571332 | 0 | 5.0
1.3559072714879692 | 0 | 5.0
1.3156791190633936 | 0 | 5.0
1.2967348100443066 | 0 | 5.0
1.2585957721761882 | 0 | 5.0
1.2658619325841813 | 2 | -0.5
1.2807631115435585 | 0 | 5.0
1.2191307475584328 | 0 | 5.0
1.151696230082265 | 2 | -0.5
1.281701583230259 | 0 | 5.0
1.1354406865057323 | 2 | -0.5
1.3425981659607098 | 0 | 5.0
1.0619353769372162 | 2 | -0.5
1.2061829156779282 | 0 | 5.0
0.9461143797113755 | 0 | 5.0
0.6732319839172151 | 0 | 5.0
0.5482492378684025 | 0 | 5.0
0.6666645856997846 | 0 | 5.0
0.822026438057212 | 0 | 5.0
0.9509206836749484 | 2 | -0.5
0.8731366717684595 | 0 | 5.0
0.9637041087176902 | 0 | 5.0
1.0562920389517787 | 0 | 5.0
1.1944682169746448 | 0 | 5.0
1.2759375138839069 | 0 | 5.0
1.3354921533636281 | 0 | 5.0
1.4320520450751293 | 0 | 5.0
1.5411243956731098 | 2 | -0.5
1.4190156113580894 | 0 | 5.0
1.4772133201348576 | 0 | 5.0
1.5111151293698735 | 0 | 5.0
1.64106761715915 | 0 | 5.0
1.704239528978545 | 0 | 5.0
1.7234379881630064 | 0 | 5.0
1.7915598556158552 | 2 | -0.5
1.7392602534226747 | 0 | 5.0
1.7343345673072845 | 0 | 5.0
1.772751258067926 | 0 | 5.0
1.762068601659156 | 0 | 5.0
1.751685535768733 | 0 | 5.0
1.8172182244414052 | 2 | -0.5
1.7950141245450937 | 0 | 5.0
1.7907372498921617 | 0 | 5.0
1.7431278595521627 | 0 | 5.0
1.7298969030543854 | 2 | -0.5
1.8066704629982027 | 0 | 5.0
1.7645793361126547 | 0 | 5.0
1.6873799971584835 | 0 | 5.0
1.639396111679382 | 2 | -0.5
1.7722687385336382 | 0 | 5.0
1.6162438753420638 | 2 | -0.5
1.8865163888689442 | 0 | 5.0
1.6828812427265627 | 0 | 5.0
1.493236151784288 | 2 | -0.5
1.797753573978879 | 0 | 5.0
1.4877059914957071 | 0 | 5.0
1.1860645418432598 | 0 | 5.0
0.9405941448591891 | 0 | 5.0
0.7051389310420195 | 0 | 5.0
0.8313401609191281 | 0 | 5.0
0.9269562163622914 | 0 | 5.0
1.074888444838436 | 0 | 5.0
1.2226902731814742 | 2 | -0.5
1.1130881266784522 | 0 | 5.0
1.1875380238412248 | 0 | 5.0
1.2818896362634162 | 0 | 5.0
1.3584865650189266 | 0 | 5.0
1.4280971361142223 | 0 | 5.0
1.616873452793864 | 2 | -0.5
1.5501038854071065 | 0 | 5.0
1.5750083479938355 | 0 | 5.0
1.6304941801038153 | 0 | 5.0
1.6993409867378577 | 0 | 5.0
1.7685029934420822 | 0 | 5.0
1.833910917032365 | 2 | -0.5
1.8143831162380253 | 0 | 5.0
1.804654177708221 | 0 | 5.0
1.8434201602625322 | 0 | 5.0
1.8567630878246137 | 0 | 5.0
1.8524637896684661 | 0 | 5.0
1.8884572414970868 | 0 | 5.0
1.9341367490784194 | 0 | 5.0
1.9510746163563013 | 0 | 5.0
2.0193742025879806 | 0 | 5.0
2.0154739649841917 | 0 | 5.0
2.0257502217071495 | 0 | 5.0
2.151288278188507 | 0 | 5.0
2.138716622378585 | 2 | -0.5
2.1088327573698082 | 0 | 5.0
2.12288503855042 | 0 | 5.0
2.0836843700246344 | 0 | 5.0
2.1237416338225135 | 0 | 5.0
2.127482665718485 | 0 | 5.0
2.0892647642672904 | 0 | 5.0
2.10181061410934 | 0 | 5.0
2.128557435403507 | 0 | 5.0
2.11183056435228 | 0 | 5.0
2.085443776019378 | 0 | 5.0
2.0919620241235046 | 0 | 5.0
2.1179440716351006 | 0 | 5.0
2.118244799498817 | 0 | 5.0
2.1422882824117866 | 0 | 5.0
2.162048531503131 | 0 | 5.0
2.1628861142457203 | 0 | 5.0
2.1349912391935866 | 0 | 5.0
2.1900261469197306 | 0 | 5.0
2.1884656743245685 | 0 | 5.0
2.1721816469980797 | 0 | 5.0
2.1792663375555312 | 0 | 5.0
2.160032318536478 | 0 | 5.0
2.1305353030174885 | 0 | 5.0
2.1711310506367703 | 0 | 5.0
2.1118184888916156 | 0 | 5.0
2.0939171322955583 | 0 | 5.0
2.12146057553752 | 0 | 5.0
2.1080705537785898 | 0 | 5.0
2.0671945768869526 | 0 | 5.0
2.0792848453753736 | 0 | 5.0
2.0628310760123143 | 0 | 5.0
2.0645405105056622 | 0 | 5.0
2.065322913474233 | 0 | 5.0
2.0460726566004004 | 0 | 5.0
2.0941288148798547 | 0 | 5.0
2.0773877227250828 | 0 | 5.0
2.0927944884372396 | 0 | 5.0
2.076827385799382 | 2 | -0.5
2.109830679509521 | 0 | 5.0
2.100091872433416 | 0 | 5.0
2.0618335396286227 | 0 | 5.0
1.9629707095896698 | 0 | 5.0
1.9405734618288815 | 0 | 5.0
1.8363045621287333 | 2 | -0.5
2.020867598278446 | 0 | 5.0
1.9455971864879242 | 0 | 5.0
1.8247601330034273 | 2 | -0.5
2.032582052355918 | 0 | 5.0
1.8496220458172228 | 0 | 5.0
1.6476801961699645 | 2 | -0.5
1.8507252635519085 | 0 | 5.0
1.6473099027174147 | 0 | 5.0
1.4979470540159703 | 0 | 5.0
1.2764541332987418 | 2 | -0.5
1.505223107225289 | 0 | 5.0
1.2188214545367404 | 0 | 5.0
0.9313588780074891 | 0 | 5.0
0.832188283907905 | 0 | 5.0
0.959744729731333 | 0 | 5.0
1.0760370519682465 | 0 | 5.0
1.1835541833466972 | 0 | 5.0
1.2914392172043438 | 0 | 5.0
1.440666213646791 | 2 | -0.5
1.3700351292106148 | 0 | 5.0
1.4318605458518647 | 0 | 5.0
1.520974603590234 | 0 | 5.0
1.592363308957834 | 0 | 5.0
1.7176351562749026 | 2 | -0.5
1.5479891184661616 | 0 | 5.0
1.6336144146818963 | 0 | 5.0
1.7091334436622878 | 0 | 5.0
1.733466430784213 | 0 | 5.0
1.774388210356305 | 0 | 5.0
1.8024708873671171 | 0 | 5.0
1.886767777008926 | 0 | 5.0
1.9084818231951903 | 0 | 5.0
1.9457956399590093 | 0 | 5.0
2.0087170684084508 | 0 | 5.0
2.0072492652378444 | 0 | 5.0
2.094422030118117 | 2 | -0.5
