-2.5, -0.1, -0.4, 0.5, -3.1, 5.8, 5.2, -0.7, 0.3, -2.0, -3.2, 0.4, -0.2, -1.2, 5.9, -0.1, 2.8, 1.1
parameter ends

state | action | reward
[2.72] | 2 | -0.5
2.2795197387756816 | 2 | -0.5
1.9556278066626644 | 2 | -0.5
1.728762203038607 | 2 | -0.5
1.6115760266433774 | 0 | 5.0
1.7087292527236444 | 2 | -0.5
1.6618926945087034 | 0 | 5.0
1.660823101993304 | 0 | 5.0
1.6484262885777887 | 0 | 5.0
1.6907691057786896 | 0 | 5.0
1.6660468360584098 | 0 | 5.0
1.7069485821371142 | 0 | 5.0
1.7332151571221133 | 0 | 5.0
1.720496744428845 | 0 | 5.0
1.7306026343297658 | 2 | -0.5
1.7319054282592337 | 0 | 5.0
1.7099640543301442 | 0 | 5.0
1.7307931815746853 | 2 | -0.5
1.771625490618712 | 2 | -0.5
1.91922289617839 | 2 | -0.5
2.110298489205257 | 2 | -0.5
2.46837470228089 | 2 | -0.5
3.183059164669722 | 2 | -0.5
6.415196814236012 | 2 | -0.5
6.059345679958498 | 2 | -0.5
5.956826984587081 | 2 | -0.5
6.111087275119422 | 2 | -0.5
3.901990017039269 | 2 | -0.5
2.847294074729281 | 2 | -0.5
2.356194586285555 | 2 | -0.5
2.038430284394917 | 2 | -0.5
1.8667009070002354 | 2 | -0.5
1.7676397181131738 | 2 | -0.5
1.8266781577013498 | 2 | -0.5
1.8609920325076759 | 2 | -0.5
1.9502484377082474 | 2 | -0.5
2.188537426653386 | 2 | -0.5
2.529650258586138 | 2 | -0.5
3.329837859931929 | 2 | -0.5
4.806426218784984 | 2 | -0.5
6.088502252677209 | 2 | -0.5
6.0359444228240315 | 2 | -0.5
6.221858496063787 | 2 | -0.5
3.240676942369374 | 2 | -0.5
2.4611894814586703 | 2 | -0.5
2.0685862186494917 | 2 | -0.5
1.825439334007124 | 2 | -0.5
1.657283585225993 | 2 | -0.5
1.5615570099487948 | 2 | -0.5
1.580822930736573 | 2 | -0.5
1.651539642290328 | 2 | -0.5
1.7431156609176874 | 2 | -0.5
1.9026221308842581 | 2 | -0.5
2.187373711313028 | 2 | -0.5
2.8448713456869563 | 2 | -0.5
6.291838978158967 | 2 | -0.5
5.9761977862421265 | 2 | -0.5
6.022816995468783 | 2 | -0.5
5.587373273982889 | 2 | -0.5
3.4889054120142475 | 2 | -0.5
2.7178605990786884 | 2 | -0.5
2.2993912316904295 | 2 | -0.5
2.063915607790468 | 2 | -0.5
1.8939732885964176 | 2 | -0.5
1.779252658693011 | 2 | -0.5
1.8156529299720978 | 2 | -0.5
1.9249980004006602 | 2 | -0.5
2.09022585874734 | 2 | -0.5
2.4315882875557855 | 2 | -0.5
3.0931289268733106 | 2 | -0.5
4.606832712660808 | 2 | -0.5
5.964949878117407 | 2 | -0.5
5.871743292224903 | 2 | -0.5
6.008157552990305 | 2 | -0.5
6.432251081719003 | 2 | -0.5
2.7171712595372486 | 2 | -0.5
2.160305878808958 | 2 | -0.5
1.8900404033645573 | 2 | -0.5
1.7113774583617094 | 2 | -0.5
1.6938472355962102 | 2 | -0.5
1.648949252210219 | 2 | -0.5
1.7327942681328916 | 2 | -0.5
1.8581940606973635 | 2 | -0.5
2.147173424411459 | 2 | -0.5
2.565172599784549 | 2 | -0.5
6.632367785401959 | 2 | -0.5
6.2035859026954 | 2 | -0.5
6.078862301516712 | 2 | -0.5
6.129324063144693 | 2 | -0.5
4.370840008275647 | 2 | -0.5
3.016262823291703 | 2 | -0.5
2.3745041907350606 | 2 | -0.5
1.9347156029465107 | 2 | -0.5
1.8203235675906528 | 2 | -0.5
1.7276030423296096 | 2 | -0.5
1.7431824843547876 | 2 | -0.5
1.7417733020703372 | 2 | -0.5
1.8210005676634782 | 2 | -0.5
2.1209093367930003 | 2 | -0.5
2.5042040673457384 | 2 | -0.5
3.111290403478998 | 2 | -0.5
5.251333987080831 | 2 | -0.5
5.886123616979652 | 2 | -0.5
