0.3, 0.0, 2.5, 1.4, 6.0, -1.7, 0.2, 0.5, 0.3, -3.5, 2.9, -4.2, 1.4, -0.6, -4.2, -2.4, -4.8, -3.1
parameter ends

state | action | reward
[2.52] | 1 | -0.5
1.9731973374298601 | 1 | -0.5
2.4892320034552653 | 1 | -0.5
3.662548844556509 | 1 | -0.5
6.5600128989822615 | 1 | -0.5
9.631981108238154 | 1 | -0.5
8.740933046213595 | 1 | -0.5
3.8718331251357956 | 1 | -0.5
2.4085451620560927 | 1 | -0.5
1.829300374722065 | 1 | -0.5
1.52219476974423 | 1 | -0.5
1.3340664096503094 | 1 | -0.5
1.255693188055584 | 1 | -0.5
1.2307391092933622 | 0 | 5.0
1.2352153657413019 | 0 | 5.0
1.1705571806831723 | 0 | 5.0
1.1940975099817632 | 0 | 5.0
1.1954816265617523 | 0 | 5.0
1.2119719188220317 | 0 | 5.0
1.229654514309547 | 0 | -200.0
[7.08] | 1 | -0.5
3.75390039390075 | 1 | -0.5
2.546204462580768 | 1 | -0.5
1.8816789261622884 | 1 | -0.5
1.6236894221240348 | 1 | -0.5
1.4458279775953438 | 1 | -0.5
1.367700122877541 | 1 | -0.5
1.3061168054848649 | 1 | -0.5
1.3251274409090412 | 1 | -0.5
1.4365338252789657 | 1 | -0.5
1.5598364181340927 | 1 | -0.5
1.9216183954785415 | 1 | -0.5
2.4491426472871836 | 1 | -0.5
3.6981380881731405 | 1 | -0.5
4.149629124070551 | 1 | -0.5
4.0658727231368665 | 1 | -0.5
4.157072328531582 | 1 | -0.5
4.409310323450663 | 1 | -0.5
5.003536000162181 | 1 | -0.5
5.9928479853052625 | 1 | -0.5
1.4651743538511253 | 1 | -0.5
1.2986059039994138 | 1 | -0.5
1.1860833795591785 | 1 | -0.5
1.1991058583886949 | 1 | -0.5
1.2206669854346426 | 1 | -0.5
1.3716168813908265 | 1 | -0.5
1.5744972053904538 | 1 | -0.5
2.041386328685639 | 1 | -0.5
2.8526121025030715 | 1 | -0.5
7.3204308835319845 | 1 | -0.5
6.982681126500333 | 1 | -0.5
7.004127695241714 | 1 | -0.5
4.63197653998675 | 1 | -0.5
3.0485137049562474 | 1 | -0.5
2.1409425526099186 | 1 | -0.5
1.763046465330673 | 1 | -0.5
1.5356083237966007 | 1 | -0.5
1.4257689925365438 | 1 | -0.5
1.36684564769625 | 1 | -0.5
1.3956819511976861 | 1 | -0.5
1.4324690184149549 | 1 | -0.5
1.5998070132091688 | 1 | -0.5
1.920774076424277 | 1 | -0.5
2.5039726500587873 | 1 | -0.5
3.618757706566046 | 1 | -0.5
4.173465459361686 | 1 | -0.5
4.106040967873966 | 1 | -0.5
4.135026081894491 | 1 | -0.5
4.355997108096262 | 1 | -0.5
4.748758828778156 | 1 | -0.5
5.5103822157863664 | 1 | -0.5
1.509683683750372 | 1 | -0.5
1.3071015696332218 | 1 | -0.5
1.1492727298214795 | 1 | -0.5
1.1580808550607453 | 1 | -0.5
1.1889012006710704 | 1 | -0.5
1.243340817480393 | 1 | -0.5
