-0.5, 1.2, -2.4, 1.6, -0.4, 6.0, 6.0, 0.0, -0.2, -2.5, -3.5, 3.2, -3.0, -0.5, 6.0, -2.0, 3.0, 0.0
parameter ends

state | action | reward
[5.44] | 2 | -0.5
5.33137913807281 | 2 | -0.5
5.538302211917683 | 2 | -0.5
5.902114460971332 | 2 | -0.5
2.712538501949526 | 2 | -0.5
2.318855889117838 | 2 | -0.5
1.9791333894712033 | 2 | -0.5
1.8325669846511066 | 2 | -0.5
1.756286176278814 | 2 | -0.5
1.7642128251599618 | 0 | 5.0
1.7693461443128926 | 2 | -0.5
1.776680230197573 | 2 | -0.5
1.9996802768515625 | 2 | -0.5
2.239615368105176 | 2 | -0.5
2.6776162068437324 | 2 | -0.5
3.4461907482458596 | 2 | -0.5
7.04979754312685 | 2 | -0.5
6.783799717689076 | 2 | -0.5
6.750028154894458 | 2 | -0.5
5.697708891150603 | 2 | -0.5
3.0778548911956323 | 2 | -0.5
2.4046220379598324 | 2 | -0.5
2.055923390886621 | 2 | -0.5
1.8538470463935908 | 2 | -0.5
1.6779455178418896 | 0 | 5.0
1.7311615637083244 | 0 | 5.0
1.8126941196483866 | 0 | 5.0
1.8143547685490204 | 0 | 5.0
1.8620125357986381 | 0 | 5.0
1.9050579026785543 | 0 | 5.0
1.958587510434459 | 0 | 5.0
2.030827329113522 | 0 | 5.0
2.0205891721775817 | 0 | 5.0
2.1127332245290114 | 0 | 5.0
2.1668345841566907 | 0 | 5.0
2.210156360816821 | 2 | -0.5
2.159466294694254 | 0 | 5.0
2.138629569323215 | 0 | 5.0
2.1199126287518237 | 2 | -0.5
2.1685887726029542 | 2 | -0.5
2.3091446412098993 | 2 | -0.5
2.434454252326157 | 2 | -0.5
2.944419524395751 | 2 | -0.5
3.8917759504493303 | 2 | -0.5
6.137606626356484 | 2 | -0.5
7.80667689107176 | 2 | -0.5
7.766335601995946 | 2 | -0.5
3.4157077703506586 | 2 | -0.5
2.3563100880326386 | 2 | -0.5
1.7877634121874206 | 2 | -0.5
1.5061955222730858 | 2 | -0.5
1.3532561293566976 | 2 | -0.5
1.2787701206282989 | 0 | 5.0
1.3174544389282314 | 0 | 5.0
1.3850000729226217 | 0 | 5.0
1.4744833440791014 | 2 | -0.5
1.4019348786255483 | 0 | 5.0
1.4113288524349208 | 0 | 5.0
1.4342429014742915 | 0 | 5.0
1.487110823926807 | 0 | 5.0
1.4481252598125545 | 0 | 5.0
1.5095397923844245 | 0 | 5.0
1.553092709656231 | 0 | 5.0
1.5543937038052478 | 0 | 5.0
1.5793405671884404 | 0 | 5.0
1.599019921805312 | 2 | -0.5
1.6350158716663301 | 0 | 5.0
1.6048833717041069 | 2 | -0.5
1.663305148831389 | 2 | -0.5
1.7843342726876361 | 2 | -0.5
2.0964486452215154 | 2 | -0.5
2.595849109624938 | 2 | -0.5
3.7512965207188778 | 2 | -0.5
6.739604270175196 | 2 | -0.5
6.6608051063211375 | 2 | -0.5
6.817432323911679 | 2 | -0.5
3.7615352996088793 | 2 | -0.5
2.8303968093588794 | 2 | -0.5
2.235859409372334 | 2 | -0.5
1.9861141176723534 | 2 | -0.5
1.8508549405071404 | 0 | 5.0
1.8700234866266396 | 0 | 5.0
1.8728768576358057 | 0 | 5.0
1.89905689534452 | 0 | 5.0
2.0123833788557017 | 0 | 5.0
2.0751140454866484 | 0 | 5.0
2.075282764507252 | 0 | 5.0
2.1531665301352643 | 0 | 5.0
2.151117538226944 | 0 | 5.0
2.2167348371705815 | 0 | 5.0
2.3152985032873556 | 2 | -0.5
2.2457255862837866 | 0 | 5.0
2.229853037107478 | 0 | 5.0
2.2680030843374444 | 0 | 5.0
2.2434377518669373 | 2 | -0.5
2.32795507172192 | 2 | -0.5
2.412472340798528 | 2 | -0.5
2.661427723279395 | 2 | -0.5
3.0718123206591335 | 2 | -0.5
3.824739892598577 | 2 | -0.5
5.400120438587328 | 2 | -0.5
8.003302687320643 | 2 | -0.5
