-0.2, 0.1, 2.1, -1.3, -2.8, 4.8, 2.2, 0.2, -3.6, -1.4, 2.5, -1.8, -1.4, -2.2, 5.4, 0.8, 1.8, -8.2
parameter ends

state | action | reward
[2.3] | 2 | -0.5
1.9666319771153227 | 2 | -0.5
1.7367511757953895 | 2 | -0.5
1.8123092832160654 | 0 | 5.0
1.6853117343257433 | 0 | 5.0
1.7306149036502807 | 0 | 5.0
1.7974251710079014 | 0 | 5.0
1.8004353871183054 | 0 | 5.0
1.8816672359482458 | 0 | 5.0
1.9426756794994302 | 0 | 5.0
1.9448607206437174 | 0 | 5.0
2.007090717983974 | 0 | 5.0
2.071715579342421 | 0 | 5.0
2.0981316296498114 | 0 | 5.0
2.0819556564602153 | 0 | 5.0
2.1684953404635796 | 0 | 5.0
2.188652145806277 | 0 | 5.0
2.2481216861628055 | 0 | 5.0
2.294586857452075 | 0 | 5.0
2.311455860727508 | 0 | 5.0
2.3907075888601383 | 0 | 5.0
2.4211361559875644 | 0 | 5.0
2.4943600884500494 | 0 | 5.0
2.5339620334419424 | 0 | 5.0
2.608970260683992 | 2 | -0.5
2.541943715866777 | 0 | 5.0
2.537649217561305 | 0 | 5.0
2.5862383353013474 | 0 | 5.0
2.5318620294983702 | 0 | 5.0
2.548972155314395 | 2 | -0.5
2.584157383110898 | 0 | 5.0
2.5272849127251256 | 0 | 5.0
2.5426873448750054 | 1 | -0.5
2.5007815572172696 | 2 | -0.5
2.516771440358398 | 1 | -0.5
2.4954685998927264 | 1 | -0.5
2.554275447689663 | 2 | -0.5
2.5135605266725896 | 1 | -0.5
2.60298947124348 | 1 | -0.5
2.7842733334692755 | 2 | -0.5
2.602044276177218 | 1 | -0.5
2.822319906299813 | 2 | -0.5
2.6126380006687047 | 1 | -0.5
2.869221891669808 | 1 | -0.5
3.2296648203632263 | 0 | -200.0
Total reward: -73.5
