0.0, -2.0, 3.0, -2.0, -2.0, 4.0, 5.0, -1.0, 2.0, -1.0, 7.0, -3.0, -2.0, -1.0, -1.0, 8.0, -3.0, -3.0
parameter ends

state | action | reward
[1.52] | 0 | 5.0
1.5466749351926288 | 0 | 5.0
1.589026105992536 | 0 | 5.0
1.6414377085892895 | 0 | 5.0
1.7049983642377178 | 0 | 5.0
1.681360259976774 | 1 | -0.5
1.7624950756650746 | 2 | -0.5
1.6729778272426477 | 1 | -0.5
1.8190589188282305 | 2 | -0.5
1.764035677583994 | 1 | -0.5
1.8607770061150513 | 2 | -0.5
1.7814960739997499 | 1 | -0.5
1.8548613123824358 | 1 | -0.5
2.0296028172359954 | 2 | -0.5
1.9554654914829261 | 1 | -0.5
2.1461555340622716 | 2 | -0.5
1.9633854751854716 | 1 | -0.5
2.1265693721991967 | 2 | -0.5
1.93558216059091 | 1 | -0.5
2.191200265581303 | 2 | -0.5
1.9325378456790283 | 1 | -0.5
2.197361208082057 | 1 | -0.5
2.7080594477433295 | 2 | -0.5
2.331897471497327 | 1 | -0.5
2.8195163157210437 | 2 | -0.5
2.465859213666872 | 1 | -0.5
2.883604664647947 | 2 | -0.5
2.5309007888738195 | 1 | -0.5
3.0359759096052166 | 2 | -0.5
2.6268582807917107 | 1 | -0.5
3.083923126525592 | 0 | 5.0
3.314875651552205 | 1 | -0.5
3.2713640862394104 | 0 | 5.0
3.166653770036004 | 0 | 5.0
2.9900574934982873 | 0 | 5.0
2.8292131365243427 | 0 | 5.0
2.7025492890790943 | 0 | 5.0
2.5645604201516665 | 0 | 5.0
2.5039430595111827 | 1 | -0.5
2.2174102075720517 | 0 | 5.0
2.1522965370166247 | 0 | 5.0
2.0710218879099895 | 0 | 5.0
2.0452224206816694 | 0 | 5.0
1.935193930274317 | 0 | 5.0
1.820439220245759 | 0 | 5.0
1.7488148448266685 | 0 | 5.0
1.6779326574757607 | 0 | 5.0
1.6192111227473367 | 0 | 5.0
1.5162625366712519 | 1 | -0.5
1.367572512285377 | 0 | 5.0
1.3630063207943786 | 0 | 5.0
1.3445981195758798 | 0 | 5.0
1.2795103824289873 | 0 | 5.0
1.2465502640775836 | 0 | 5.0
1.1695061968450382 | 0 | 5.0
1.088861507718055 | 0 | 5.0
1.058499273929305 | 0 | 5.0
1.025821602100129 | 0 | 5.0
0.9678931796574247 | 0 | 5.0
0.951149994377803 | 0 | 5.0
0.9073624594161442 | 0 | 5.0
0.8581451033227613 | 0 | 5.0
0.8399080212890453 | 0 | 5.0
0.8096901323524153 | 0 | 5.0
0.7247064610969827 | 1 | -0.5
0.7550905462468946 | 2 | -0.5
0.727361478274107 | 1 | -0.5
0.7360199114246079 | 2 | -0.5
0.7073988251136324 | 2 | -0.5
0.7840922764003925 | 0 | 5.0
0.672779587797714 | 2 | -0.5
0.7324979268674489 | 2 | -0.5
0.8123458574261769 | 0 | 5.0
0.543156022552477 | 2 | -0.5
0.6792316410816468 | 0 | -200.0
Total reward: -28.0
