2.8, -0.1, -3.4, -1.0, -5.3, 1.8, 2.3, -3.0, -6.0, -5.7, 5.1, -2.9, 0.1, -0.1, -4.2, 3.3, 1.2, 4.3
parameter ends

state | action | reward
[1.8] | 1 | -0.5
1.6143581694749853 | 1 | -0.5
1.4674546874204268 | 0 | 5.0
1.4022057371222099 | 0 | 5.0
1.4358718249984375 | 1 | -0.5
1.3733407106642144 | 0 | 5.0
1.3736173476231759 | 0 | 5.0
1.330989792893869 | 0 | 5.0
1.292042645153853 | 1 | -0.5
1.3400024652770284 | 0 | 5.0
1.346763525445758 | 0 | 5.0
1.4063515249079435 | 0 | 5.0
1.4033648001126509 | 1 | -0.5
1.5199853740175788 | 0 | 5.0
1.5942180392676923 | 0 | 5.0
1.6612263493261545 | 1 | -0.5
1.8352413927771591 | 0 | 5.0
1.915123849643777 | 1 | -0.5
2.2761343269929557 | 0 | 5.0
2.3577870962333063 | 1 | -0.5
2.9569236191255914 | 0 | 5.0
3.2826384978839642 | 0 | 5.0
3.549418286404161 | 0 | 5.0
3.443951068145408 | 0 | 5.0
3.372199466493675 | 0 | 5.0
3.1391566274928677 | 0 | 5.0
3.0428170767653184 | 1 | -0.5
2.64745297559325 | 0 | 5.0
2.544263320435089 | 0 | 5.0
2.3430198248315235 | 0 | 5.0
2.2540324750896708 | 0 | 5.0
2.2346811364683217 | 0 | 5.0
2.117845235654596 | 1 | -0.5
1.941658180916653 | 0 | 5.0
1.8463737385585621 | 0 | 5.0
1.7573267692822414 | 0 | 5.0
1.7330157636204149 | 0 | 5.0
1.7075350172238983 | 0 | 5.0
1.6614113714115304 | 0 | 5.0
1.6295034075908892 | 0 | 5.0
1.5558905434763988 | 0 | 5.0
1.563367062899722 | 0 | 5.0
1.5197314115916096 | 0 | 5.0
1.4412819855971857 | 0 | 5.0
1.3880222254883792 | 1 | -0.5
1.3573997598450969 | 0 | 5.0
1.3031649009524098 | 0 | 5.0
1.3576018116560218 | 0 | 5.0
1.2965350542263505 | 0 | 5.0
1.2983574289230604 | 1 | -0.5
1.303896527610484 | 0 | 5.0
1.3731924519190206 | 0 | 5.0
1.4229774217431765 | 0 | 5.0
1.4292465255863567 | 0 | 5.0
1.4832134018971777 | 1 | -0.5
1.5573605120869463 | 0 | 5.0
1.6625530569575582 | 0 | 5.0
1.7525144459081414 | 1 | -0.5
1.9006860164467865 | 0 | 5.0
2.0693157447015342 | 0 | 5.0
2.2237758634220794 | 1 | -0.5
2.739463232961213 | 0 | 5.0
3.115811718650326 | 0 | 5.0
3.312157426726097 | 0 | 5.0
3.4634880405556108 | 1 | -0.5
3.089303532870297 | 0 | 5.0
2.9628482927293542 | 0 | 5.0
2.8631772078379525 | 0 | 5.0
2.703211635088016 | 0 | 5.0
2.5788998820229496 | 0 | 5.0
2.492769369932545 | 0 | 5.0
2.357608544321813 | 0 | 5.0
2.2884379906225294 | 0 | 5.0
2.128915049310125 | 0 | 5.0
2.067602021653558 | 0 | 5.0
1.9779454198762854 | 0 | 5.0
1.865439088632961 | 1 | -0.5
1.7626131830289768 | 0 | 5.0
1.6749325718202548 | 0 | 5.0
1.6431190214846458 | 0 | 5.0
1.5981925630364164 | 0 | 5.0
1.5912784363256525 | 0 | 5.0
1.5681637255359113 | 0 | 5.0
1.505842577975449 | 0 | 5.0
1.4504573102725873 | 0 | 5.0
1.4608277150809532 | 0 | 5.0
1.3917204657344295 | 0 | 5.0
1.286060925926219 | 1 | -0.5
1.2460911705211974 | 0 | 5.0
1.1585965065269666 | 0 | 5.0
1.2075596635905874 | 0 | 5.0
1.1608546551968997 | 0 | 5.0
1.0872479995912694 | 0 | 5.0
1.0791001414007686 | 1 | -0.5
1.072950239890979 | 0 | 5.0
1.0817575526531276 | 0 | 5.0
1.0899952722547845 | 0 | 5.0
1.1030431010849813 | 0 | 5.0
1.1299117200459483 | 0 | 5.0
1.1683343951841467 | 0 | 5.0
9.787194822583357 | 0 | 5.0
9.75595254318488 | 0 | 5.0
9.789603908377307 | 0 | 5.0
9.772733564176695 | 0 | 5.0
9.877439731208993 | 0 | 5.0
9.822870340227443 | 0 | 5.0
9.904013763048075 | 0 | 5.0
9.91244453765246 | 0 | 5.0
9.968993435206169 | 0 | 5.0
9.915833850276918 | 0 | 5.0
9.987536550688134 | 0 | 5.0
10.039971286965097 | 0 | 5.0
5.949850196137012 | 0 | 5.0
4.289465579736926 | 0 | 5.0
3.727323295493388 | 0 | -200.0
Total reward: 265.5
