-0.2, 0.1, 2.1, -1.3, -2.8, 4.8, 2.2, 0.2, -3.6, -1.4, 2.5, -1.8, -1.4, -2.2, 5.4, 0.8, 1.8, -8.2
parameter ends

state | action | reward
[2.14] | 1 | -0.5
1.79317567065973 | 1 | -0.5
1.5651894905867696 | 2 | -0.5
1.7478090679810603 | 1 | -0.5
1.5384909016494592 | 2 | -0.5
1.6971048705749925 | 1 | -0.5
1.4779330245522475 | 1 | -0.5
1.3851570651092773 | 2 | -0.5
1.4454601922525196 | 1 | -0.5
1.3900777599927407 | 2 | -0.5
1.4827362952707734 | 1 | -0.5
1.3630496394515832 | 0 | 5.0
1.325359883410873 | 0 | 5.0
1.307907126033727 | 0 | 5.0
1.2573906912458737 | 0 | 5.0
1.24386981368625 | 0 | 5.0
1.2254114537296144 | 0 | 5.0
1.1794777757886639 | 0 | 5.0
1.1630908070728958 | 0 | 5.0
1.1151560275427945 | 0 | 5.0
1.0954948472726298 | 0 | 5.0
1.0577827651303227 | 0 | 5.0
1.0301769613381457 | 0 | 5.0
0.9786303408479632 | 0 | 5.0
0.9330729507011322 | 0 | 5.0
0.9246015861738264 | 0 | 5.0
0.8527053464605323 | 0 | 5.0
0.8708737697469895 | 1 | -0.5
0.8083412473147524 | 0 | 5.0
0.827930172598967 | 0 | 5.0
0.8354079561069132 | 0 | 5.0
0.850063709126358 | 0 | 5.0
0.8632000155538913 | 0 | 5.0
0.8363341895082794 | 0 | 5.0
0.8163899021425786 | 0 | 5.0
0.8331067766886933 | 0 | 5.0
0.8199236772936688 | 0 | 5.0
0.842940066061112 | 1 | -0.5
0.8318376789526865 | 0 | 5.0
0.9263799088971939 | 0 | 5.0
0.9473681941335952 | 2 | -0.5
0.891377786042332 | 1 | -0.5
0.9256914425287229 | 2 | -0.5
0.9180027521544808 | 1 | -0.5
0.9424464439789096 | 2 | -0.5
0.9423960738786901 | 1 | -0.5
0.9659531577048865 | 2 | -0.5
0.9340500089120785 | 2 | -0.5
0.947786486044583 | 1 | -0.5
0.9234261626292024 | 2 | -0.5
0.9786406698411815 | 1 | -0.5
0.9386386120424297 | 2 | -0.5
