3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -4.0, -1.5, -1.8, -0.4, 2.0, 2.9, 5.8, -5.0, -2.0, 6.0, 2.3
parameter ends

state | action | reward
[2.46] | 1 | -0.5
2.0235951347656576 | 2 | -0.5
2.4825847950593647 | 1 | -0.5
1.86601586954373 | 2 | -0.5
2.2531470300494383 | 1 | -0.5
1.764200919086584 | 2 | -0.5
2.1156410082658033 | 1 | -0.5
1.661963757811522 | 1 | -0.5
1.4024537156269077 | 1 | -0.5
1.2819033035636567 | 0 | 5.0
1.201629650343445 | 0 | 5.0
1.146333762282638 | 0 | 5.0
1.0869153903456705 | 0 | 5.0
1.019918089124199 | 1 | -0.5
0.9690126247129143 | 0 | 5.0
0.9855362087897614 | 0 | 5.0
0.9743503494982313 | 0 | 5.0
0.9287131709416859 | 0 | 5.0
0.9240347901056764 | 0 | 5.0
0.9313240024480088 | 0 | 5.0
0.9407495725617456 | 0 | 5.0
0.9173639685808902 | 0 | 5.0
0.9248262999504433 | 0 | 5.0
0.9248463932271656 | 0 | 5.0
0.9463450223772991 | 0 | 5.0
0.9284503834197897 | 0 | 5.0
0.9770048838994484 | 0 | 5.0
0.9640058603055464 | 0 | 5.0
0.9011764069737184 | 0 | 5.0
0.883310905833247 | 0 | 5.0
0.86864434887088 | 0 | 5.0
0.8340306466364981 | 0 | 5.0
0.8036964765127924 | 0 | 5.0
0.8317965474721777 | 0 | 5.0
0.7989997382957968 | 0 | 5.0
0.8438252001863155 | 0 | 5.0
0.767529533312289 | 0 | 5.0
0.76504614911107 | 0 | 5.0
0.7649471274602024 | 0 | 5.0
0.7612344039059131 | 0 | 5.0
0.7292962097736916 | 0 | 5.0
0.7441326709266836 | 0 | 5.0
0.7524409689376459 | 0 | 5.0
0.7839181578359788 | 0 | 5.0
0.7828846760446833 | 0 | 5.0
0.7543269241130018 | 0 | 5.0
0.758809794790051 | 0 | 5.0
0.7667008912686119 | 0 | 5.0
0.7705946409194465 | 0 | 5.0
0.7522953188229486 | 0 | 5.0
0.7408834473000476 | 0 | 5.0
0.8020421318848934 | 0 | 5.0
0.7700332536017929 | 0 | 5.0
0.7369333886669583 | 0 | 5.0
0.7626517472890525 | 0 | 5.0
0.7157236042091996 | 0 | 5.0
0.7463515445758192 | 1 | -0.5
0.7595903971472595 | 1 | -0.5
0.8213902933515694 | 1 | -0.5
0.88135375273959 | 1 | -0.5
1.0952260915853476 | 1 | -0.5
