3.8, -2.6, 4.4, -1.0, -3.2, 1.5, 2.2, 0.6, -2.2, 3.1, 3.2, -1.9, 6.0, 1.1, 3.0, 5.1, 3.7, 6.0, 5.6, -0.0, 5.6, 0.6
parameter ends

state | action | reward
[1.] | [13.43 -2.37] | -186.01165299991723
0.9998469810472014 | [ 25.08 -18.19] | -959.9044071429712
0.9949496185786355 | [ 36.02 -33.58] | -2425.2640150458374
0.956686611780362 | [ 46.06 -48.49] | -4472.47241342855
0.8442951852812298 | [ 54.97 -62.8 ] | -6966.205389034701
0.6141261272523387 | [ 62.66 -76.45] | -9770.492020355097
0.24248901456309968 | [ 69.38 -89.44] | -12812.544995816927
-0.24001802499432773 | [  75.98 -101.98] | -16174.08482165737
-0.7168535484394744 | [  83.93 -114.56] | -20168.347578232453
-0.9892987945864897 | [113.99 -95.28] | -22071.398342386194
-0.8548669541254674 | [224.39  55.96] | -53484.10249766276
-0.26467426836906194 | [262.2   82.56] | -75566.74140824859
0.5258875207772932 | [294.82 103.32] | -97591.28410873271
0.991233848679965 | [323.72 125.51] | -120548.63979152693
0.6868572803367319 | [349.58 149.72] | -144626.4785782036
-0.2467293120739832 | [375.6  173.76] | -171265.35160373847
-0.9674050155314 | [404.85 194.28] | -201648.65235057432
-0.6469664688088741 | [438.02 211.72] | -236682.91666611627
0.45841921845231326 | [472.43 230.35] | -276253.4789019817
0.9900954518241137 | [501.07 251.64] | -314393.55292935704
0.13919645872885575 | [519.7 273.8] | -345055.81168516114
-0.9337464183430104 | [538.45 295.43] | -377205.60405785695
-0.5135537280188667 | [565.85 312.22] | -417662.96514310734
0.7894721456746318 | [457.49  96.4 ] | -218591.75011493848
0.6682815890076604 | [443.99  61.19] | -200874.08617274795
-0.729334059625464 | [456.01  71.26] | -213018.76459294275
-0.664245164865283 | [480.31  79.88] | -237075.99448847232
0.7948933299292646 | [502.9   84.38] | -260031.32760991546
0.5062516444709939 | [512.59  92.76] | -271351.0991284919
-0.934476540648972 | [523.15  99.79] | -283648.8986426066
-0.15181254065962949 | [544.31  98.91] | -306052.42033088254
0.994689221005073 | [558.33 100.09] | -321745.0245094554
-0.3909337777371625 | [563.14 107.39] | -328660.4079495735
-0.7368723346824175 | [579.65 108.4 ] | -347740.5143362107
0.9020202176475819 | [597.44 106.67] | -368316.2085972139
0.02377943257256885 | [601.37 113.23] | -374467.58995985554
-0.905376928436917 | [614.3  115.86] | -390788.42653201276
0.8074272380170957 | [633.01 113.2 ] | -413515.5894278249
0.091475497471582 | [636.35 119.42] | -419195.8059435192
-0.8845715594105855 | [648.53 121.98] | -435473.52486604446
0.8906246913584087 | [666.22 119.29] | -458080.3916651666
-0.17643181853144935 | [668.03 126.1 ] | -462166.50608724746
-0.6508959744772799 | [682.43 126.82] | -481796.8157737745
0.9999454710770143 | [696.5  125.41] | -500842.6214853173
-0.6914554042837939 | [697.69 132.74] | -504390.119173158
-0.02105309725677204 | [715.82 130.34] | -529386.795045344
0.6983478191233228 | [722.58 132.62] | -539708.7314758365
-0.9969938563402242 | [728.14 137.74] | -549161.0413231854
0.8188776315203921 | [746.06 133.92] | -574536.3743495666
-0.29664902153954237 | [745.8  140.71] | -576021.307811988
[1.] | [14.67 -1.57] | -218.06742808672894
0.991841579398512 | [ 26.32 -17.38] | -994.9462994566613
0.9699036288883042 | [ 37.24 -32.75] | -2459.706012642624
0.9043640381254269 | [ 47.25 -47.64] | -4501.99644561199
0.7576107439784834 | [ 56.14 -61.94] | -6988.640342096918
0.493045685741622 | [ 63.82 -75.61] | -9789.934806212153
0.09899432504327793 | [ 70.57 -88.68] | -12843.324904752752
-0.3785576262588943 | [  77.25 -101.36] | -16241.706678263516
-0.8106201158461463 | [  85.32 -114.12] | -20303.99138630933
-0.9999999146415797 | [114.31 -97.08] | -22491.631003054
-0.7702260441343295 | [220.83  46.93] | -50970.894303599
-0.1213839236809129 | [259.15  74.38] | -72689.51883661734
0.6442330877604994 | [291.47  95.59] | -94090.07648456124
0.9999042878503314 | [319.92 118.37] | -116362.40295477644
0.5734611627798741 | [345.52 142.98] | -139827.95103747753
-0.38558738729691816 | [371.7 167. ] | -166048.00960685773
-0.9940277541898402 | [401.47 187.29] | -196253.82432339914
-0.5284436997254104 | [434.99 204.65] | -231098.4530739043
0.5836329324412008 | [469.12 223.55] | -270050.3633709309
0.9588346055691116 | [497.45 245.3 ] | -307629.7208378066
-0.007396529276507842 | [516.88 267.55] | -338748.22022911406
-0.9760889679528125 | [537.07 288.83] | -371871.94294260314
-0.38248566864218214 | [564.99 305.87] | -412767.00988393545
0.8708064845418065 | [497.3  162.63] | -273754.6692009699
0.552156192013018 | [441.1   56.69] | -197779.80172719038
-0.8216802674459386 | [449.55  58.92] | -205564.28350124048
-0.547535287836018 | [477.01  71.15] | -232600.5471577958
0.8752551618846455 | [501.2   80.15] | -257625.69952937268
0.3742973160527908 | [511.74  91.46] | -270248.2146081693
-0.9766003174209255 | [524.08  99.2 ] | -284506.2268891496
-0.0050876330379379135 | [545.88  98.59] | -307707.11900409317
0.9687938266540314 | [558.88 100.71] | -322485.7906217637
-0.5218985261060493 | [564.06 108.1 ] | -329848.70811619755
-0.629529175252778 | [581.62 108.48] | -350051.69437399274
0.9556815879386963 | [598.43 107.25] | -369627.057926898
-0.12349551230667903 | [602.07 114.15] | -375520.50261971896
-0.8330623866229958 | [616.25 116.03] | -393226.34224575135
0.8854565083636428 | [634.14 113.71] | -415067.3108579671
-0.0561146784546774 | [637.01 120.35] | -420273.2101749304
-0.8062452570919686 | [650.49 122.14] | -438060.7320283556
0.9478951665072148 | [667.24 119.87] | -459575.3122337577
-0.31954891251489687 | [668.85 126.97] | -463478.0111331047
-0.5318843946823342 | [684.43 126.93] | -484548.17514937517
0.9874764252753782 | [697.21 126.19] | -502029.6422113591
-0.7904430218579924 | [698.92 133.39] | -506277.0322800818
0.12667811517922117 | [717.61 130.5 ] | -531991.707497715
0.5850725787630533 | [723.07 133.6 ] | -540682.3557373771
-0.9746337610777442 | [729.95 138.02] | -551882.6211378138
0.894652749450488 | [747.17 134.44] | -576341.5607228489
-0.43444573263284925 | [746.7  141.54] | -577588.2133434457
[1.] | [15.86 -1.14] | -253.21287193832887
0.999997156835234 | [ 27.54 -16.96] | -1046.519393417421
0.993309325322839 | [ 38.56 -32.37] | -2534.928602731092
0.9521261196190349 | [ 48.71 -47.31] | -4610.86673392874
0.8359635557037381 | [ 57.73 -61.68] | -7137.6889645056945
0.6018709632025983 | [ 65.5  -75.39] | -9973.39546982015
0.2274194520506291 | [ 72.19 -88.45] | -13034.49146451154
-0.2550994124741698 | [  78.6  -101.05] | -16389.846779412666
-0.7276618914642092 | [  86.19 -113.64] | -20342.276115420005
-0.9914671375113887 | [  96.66 -126.82] | -25425.45677183211
-0.8465788994614121 | [217.38  41.77] | -48999.558778440565
-0.24936254187521312 | [259.6   75.72] | -73125.6314144447
0.5393586852105999 | [292.32  96.71] | -94805.63259571076
0.9932200677032872 | [321.24 119.1 ] | -117381.00032521188
0.6750793229057784 | [346.97 143.48] | -140974.46022586914
-0.26239400227149806 | [372.81 167.73] | -167116.86289001766
-0.9714144932212414 | [402.03 188.46] | -197147.42983197886
-0.6342892163003018 | [435.21 205.89] | -231797.5453815361
0.47316380019629756 | [469.55 224.43] | -270851.0856669408
0.9876059619696635 | [498.68 245.94] | -309171.26460753113
0.12263289109977227 | [518.49 268.18] | -340752.6129264227
-0.9395489873770846 | [537.84 289.68] | -373191.73166725785
-0.4993718243465508 | [565.27 307.09] | -413837.0280889108
0.799487611743127 | [499.18 165.02] | -276416.8160593445
0.6558817902308901 | [443.63  58.87] | -200277.2844198994
-0.7405886971699094 | [450.97  60.68] | -207057.38853433542
-0.6517037233245753 | [477.46  72.77] | -233262.04568918905
0.8049223830570792 | [502.19  81.06] | -258767.40170314282
0.49171930019801513 | [513.18  91.78] | -271777.9567332501
-0.9403340424982938 | [524.56  99.92] | -285149.9325776147
-0.13510863310011173 | [546.08  99.55] | -308116.5323848445
0.9928040802001268 | [560.12 101.05] | -323940.70393878635
-0.4065081885005272 | [565.02 108.46] | -331013.59977345885
-0.7252506984633331 | [581.68 109.44] | -350325.4970629426
0.9092629650623797 | [599.38 107.78] | -370867.3723862535
0.006649807614030169 | [603.26 114.39] | -377013.06929956825
-0.897949145367598 | [616.34 116.93] | -393552.0622163779
0.817469787064083 | [634.96 114.31] | -416247.68111599487
0.07426324577441756 | [638.24 120.58] | -421887.1688949225
-0.8763627385809796 | [650.58 123.06] | -438393.5593134966
0.8983846688551456 | [668.16 120.41] | -460939.0741036769
-0.1935350014692863 | [669.94 127.26] | -465012.0346828376
-0.6375531518512536 | [684.48 127.89] | -484871.81145958975
0.9996099676045839 | [698.41 126.55] | -503785.09664220875
-0.7040111082293649 | [699.64 133.88] | -507422.6815489808
-0.00348685903706615 | [717.85 131.41] | -532577.3041591248
0.685638026780048 | [724.45 133.79] | -542729.033039583
-0.9954715803601134 | [730.17 138.83] | -552415.3886175648
0.8288982572477196 | [748.01 135.04] | -577750.6584619056
-0.31352315161050964 | [747.72 141.86] | -579205.5372949481
[1.] | [14.85 -1.76] | -223.81558991117927
0.9991471875326782 | [ 26.52 -17.58] | -1012.7292866399389
0.9970610670651008 | [ 37.52 -32.99] | -2496.040116949969
0.9633730491953251 | [ 47.63 -47.92] | -4565.577442525158
0.8568916559349867 | [ 56.62 -62.28] | -7084.612224160769
0.63289868912453 | [ 64.36 -75.96] | -9911.793829597651
0.2657654829104883 | [ 71.05 -88.98] | -12965.124649205602
-0.21653363781613727 | [  77.51 -101.53] | -16315.68584767941
-0.699790421179515 | [  85.19 -114.07] | -20269.061635886585
-0.9854748158458247 | [113.84 -96.55] | -22280.60631675746
-0.8672033310740357 | [220.48  48.47] | -50961.98852315562
-0.2880323006466662 | [258.82  75.86] | -72742.3523319779
0.5050247573127828 | [291.66  96.77] | -94431.8181501133
0.9877174185438637 | [320.78 119.05] | -117075.06717300479
0.7043964739480363 | [346.67 143.37] | -140736.3195375077
-0.22298722372007168 | [372.52 167.63] | -166873.36773822812
-0.9609361502845518 | [401.61 188.46] | -196810.631246655
-0.6653571617612047 | [434.68 205.96] | -231367.20899567037
0.4366508777989041 | [469.09 224.47] | -270435.8075886513
0.9932221377371976 | [498.34 245.87] | -308795.37859333085
0.1633952381872235 | [518.01 268.11] | -340214.7120461581
-0.9246308413640363 | [537.   289.72] | -372310.0194038112
-0.5347193898073156 | [564.27 307.13] | -412734.2046111359
0.7739497460550152 | [482.86 138.18] | -252247.57348494593
0.6866095800322336 | [445.81  62.83] | -202691.5829514534
-0.7120420480784098 | [454.29  67.09] | -210880.0187564949
-0.6827017301698098 | [479.11  76.9 ] | -235462.94613794293
0.7794818576968418 | [502.8   82.95] | -259689.0240356908
0.5276648438668767 | [513.24  92.28] | -271927.3895578899
-0.925269985880428 | [523.96  99.94] | -284527.63937052066
-0.17653331287531496 | [545.2   99.39] | -307124.67155142484
0.996957739832567 | [559.49 100.57] | -323148.0824234035
-0.36770586323856574 | [564.31 107.91] | -330089.4420784403
-0.7536240591873564 | [580.64 109.07] | -349041.19113049185
0.8908804067519616 | [598.6  107.27] | -369832.24634079624
0.04892936286200585 | [602.6  113.77] | -376071.79940705805
-0.9157833167142332 | [615.32 116.53] | -392193.1772542908
0.7923012041146258 | [634.15 113.82] | -415102.176361887
0.11656378278273034 | [637.58 119.96] | -420902.0699004714
-0.8960626440517538 | [649.55 122.66] | -436954.59572517127
0.8788536641451387 | [667.38 119.9 ] | -459775.2319718102
-0.15149368773817626 | [669.25 126.65] | -463930.8660894219
-0.6698915470721802 | [683.44 127.51] | -483343.2431524838
0.9998894011846374 | [697.72 125.98] | -502683.51274289907
-0.6729344914140225 | [698.84 133.33] | -506148.57745514
-0.04638759013935012 | [716.85 131.02] | -531044.2604955985
0.7162770754463988 | [723.84 133.16] | -541676.9082156197
-0.9986391156255812 | [729.18 138.39] | -550861.5600432785
0.8040377217063973 | [747.2  134.54] | -576412.4034285505
-0.2722868539145638 | [747.01 141.26] | -577975.1495109189
[1.] | [13.43 -2.11] | -184.82931098033035
0.9931928175128183 | [ 25.07 -17.91] | -949.4168576992427
0.9725701720074774 | [ 35.97 -33.29] | -2401.890700548144
0.9091380535215905 | [ 45.96 -48.16] | -4431.5688710585555
0.7650283726001557 | [ 54.82 -62.46] | -6905.628675807128
0.503065429818138 | [ 62.48 -76.11] | -9695.498365767839
0.11059570074488737 | [ 69.23 -89.15] | -12740.331591043258
-0.3676346567810889 | [  75.95 -101.81] | -16134.68948011494
-0.803607155133585 | [  84.11 -114.56] | -20198.453724307987
-0.9999231449562989 | [113.81 -96.5 ] | -22264.543976101668
-0.7778810834693795 | [222.38  51.02] | -52057.39937168988
-0.13347997787472973 | [260.42  78.03] | -73906.7760044057
0.6347796139945426 | [292.69  99.12] | -95492.10840043103
0.9999989653721 | [321.13 121.78] | -117955.52947574064
0.5836570646495883 | [346.76 146.28] | -141641.60522191503
-0.37391982506185106 | [372.97 170.22] | -168080.14687682161
-0.992557269151781 | [402.72 190.43] | -198447.07886674383
-0.5393257443946375 | [436.24 207.77] | -233477.29620231743
