-3.9, -0.2, -3.3, 1.9, -3.2, 5.7, 5.0, -0.4, 0.1, -2.8, -3.0, 2.8, -3.2, -0.9, 6.0, -1.5, 2.1, -0.5
parameter ends

state | action | reward
[1.53] | 2 | -0.5
1.5034059867377503 | 2 | -0.5
1.5443121202913097 | 2 | -0.5
1.6230064401093096 | 2 | -0.5
1.7861804073205794 | 2 | -0.5
2.002840402901423 | 2 | -0.5
2.6167714831855724 | 2 | -0.5
3.973009644705092 | 2 | -0.5
7.597977960947556 | 2 | -0.5
7.483165972824901 | 2 | -0.5
7.6298675514298395 | 2 | -0.5
4.595586520218479 | 2 | -0.5
3.1868811952871368 | 2 | -0.5
2.6123956592305815 | 2 | -0.5
2.338539621033126 | 2 | -0.5
2.0697027474681553 | 2 | -0.5
1.9681995328279625 | 2 | -0.5
1.9348717732148848 | 0 | 5.0
1.9117925067223311 | 0 | 5.0
1.9187560716766836 | 0 | 5.0
1.89666862244463 | 0 | 5.0
1.893121955511532 | 0 | 5.0
1.9420463972755746 | 2 | -0.5
1.9735599600896625 | 2 | -0.5
2.0730419517718732 | 2 | -0.5
2.248220557534605 | 2 | -0.5
2.566062518801325 | 2 | -0.5
3.178897581485233 | 2 | -0.5
4.745342515246026 | 2 | -0.5
5.571021695919512 | 2 | -0.5
5.392123210044017 | 2 | -0.5
5.520007776693683 | 2 | -0.5
5.749392349435615 | 2 | -0.5
2.474069289430565 | 2 | -0.5
1.9429944779849844 | 2 | -0.5
1.6873540540762748 | 2 | -0.5
1.5157674996573034 | 2 | -0.5
1.4244167033122326 | 2 | -0.5
1.4016213179798567 | 2 | -0.5
1.3777677605382992 | 2 | -0.5
1.4558800595296555 | 2 | -0.5
1.6644014698245286 | 2 | -0.5
2.016527851957674 | 2 | -0.5
2.6662652958413045 | 2 | -0.5
4.1807530937098845 | 2 | -0.5
6.542918050689971 | 2 | -0.5
6.5036654670147565 | 2 | -0.5
6.653429056909024 | 2 | -0.5
7.014790921798385 | 2 | -0.5
3.333118655762239 | 2 | -0.5
2.668523763311599 | 2 | -0.5
2.406038135814613 | 2 | -0.5
2.124531600112797 | 2 | -0.5
2.0908176386685122 | 2 | -0.5
2.0093064836973973 | 0 | 5.0
2.041749191329888 | 0 | 5.0
1.9938035097051208 | 2 | -0.5
2.0795326824580562 | 2 | -0.5
2.2331822219477937 | 2 | -0.5
2.5336490454711016 | 2 | -0.5
3.1703857640714865 | 2 | -0.5
4.3882250771269415 | 2 | -0.5
6.0618789822720185 | 2 | -0.5
5.862009837151856 | 2 | -0.5
5.9469767136531955 | 2 | -0.5
6.207460451200166 | 2 | -0.5
2.5369229492304513 | 2 | -0.5
1.977752716707269 | 2 | -0.5
1.634274910185671 | 2 | -0.5
1.544510347140503 | 2 | -0.5
1.5120181217683433 | 2 | -0.5
1.4506542456868772 | 2 | -0.5
1.4174617478503768 | 2 | -0.5
1.5108009194288432 | 2 | -0.5
1.6164702013300944 | 2 | -0.5
1.7726862032349735 | 2 | -0.5
2.0976480975422866 | 2 | -0.5
2.6447026049848947 | 2 | -0.5
3.9786051132261266 | 2 | -0.5
6.064178219192881 | 2 | -0.5
6.0657678980557925 | 2 | -0.5
6.296183262428936 | 2 | -0.5
6.794934219983904 | 2 | -0.5
2.9584522114885408 | 2 | -0.5
2.319634598083962 | 2 | -0.5
2.1047449877453404 | 2 | -0.5
1.9256702065642417 | 2 | -0.5
1.8993348866413537 | 2 | -0.5
1.9165736268477265 | 2 | -0.5
1.957503657146717 | 2 | -0.5
2.141566492374096 | 2 | -0.5
2.4791536895358566 | 2 | -0.5
3.072238343932024 | 2 | -0.5
4.36442944920113 | 2 | -0.5
5.988464810857871 | 2 | -0.5
5.856597977602425 | 2 | -0.5
5.944413788391306 | 2 | -0.5
6.307233749618041 | 2 | -0.5
2.4995863232229727 | 2 | -0.5
2.085040327765982 | 2 | -0.5
1.8330819073478115 | 2 | -0.5
1.7104371534112368 | 2 | -0.5
1.6067099627940977 | 2 | -0.5
1.5487553923153636 | 2 | -0.5
1.6090933608782967 | 2 | -0.5
1.7012396968821173 | 2 | -0.5
1.8975392444002301 | 2 | -0.5
2.2053335121336457 | 2 | -0.5
2.8139326360396275 | 2 | -0.5
3.970546304409261 | 2 | -0.5
6.137615611436628 | 2 | -0.5
6.116220588845178 | 2 | -0.5
6.203332079505114 | 2 | -0.5
6.5338747322820625 | 2 | -0.5
3.1551842715323404 | 2 | -0.5
2.493655969839538 | 2 | -0.5
2.2007790249011117 | 2 | -0.5
1.9663314376055263 | 2 | -0.5
1.9006078534078046 | 2 | -0.5
1.8833028163434764 | 2 | -0.5
1.9334695736873941 | 2 | -0.5
2.1393592049010706 | 2 | -0.5
2.469002816412119 | 2 | -0.5
2.862087254062824 | 2 | -0.5
3.9749573186382317 | 2 | -0.5
5.944356514841082 | 2 | -0.5
5.772956562057715 | 2 | -0.5
5.872204199371628 | 2 | -0.5
6.160840648175728 | 2 | -0.5
2.7968115353923566 | 2 | -0.5
2.279684312443741 | 2 | -0.5
1.880410358219445 | 2 | -0.5
1.7279646432539395 | 2 | -0.5
1.636377714092971 | 2 | -0.5
1.6199029382259027 | 2 | -0.5
1.6399626234411284 | 2 | -0.5
1.7219896456802157 | 2 | -0.5
1.841298658194122 | 2 | -0.5
2.0884717685965346 | 2 | -0.5
2.5582096538998305 | 2 | -0.5
3.3304487134121827 | 2 | -0.5
5.498601824497443 | 2 | -0.5
6.09514474509187 | 2 | -0.5
6.204324979578012 | 2 | -0.5
6.594931221205622 | 2 | -0.5
3.0357626407849874 | 2 | -0.5
2.4947250500850213 | 2 | -0.5
2.2310794252560235 | 2 | -0.5
1.9917980755629574 | 2 | -0.5
1.8885234272667177 | 2 | -0.5
1.8546891069645424 | 2 | -0.5
1.822967669867573 | 2 | -0.5
1.9486916688880191 | 2 | -0.5
2.151845518414553 | 2 | -0.5
2.470797107207379 | 2 | -0.5
2.9070543248480503 | 2 | -0.5
4.023079816222228 | 2 | -0.5
6.103533002730352 | 2 | -0.5
5.888855501176064 | 2 | -0.5
5.922441064719138 | 2 | -0.5
6.211044009618844 | 2 | -0.5
3.105294204580799 | 2 | -0.5
2.394548691131174 | 2 | -0.5
2.020725685514442 | 2 | -0.5
1.8565206106557228 | 2 | -0.5
1.7226596717440017 | 2 | -0.5
1.6748251496686921 | 2 | -0.5
1.6664725797328765 | 2 | -0.5
1.7659537723055334 | 2 | -0.5
1.930789006587658 | 2 | -0.5
2.205591613705218 | 2 | -0.5
2.6860138733759307 | 2 | -0.5
3.9109600216319733 | 2 | -0.5
6.193758052339441 | 2 | -0.5
6.103690829550776 | 2 | -0.5
6.253400580629212 | 2 | -0.5
6.568692460234683 | 2 | -0.5
2.889964953265455 | 2 | -0.5
2.331594900071667 | 2 | -0.5
2.0633574860789063 | 2 | -0.5
1.8603868660493168 | 2 | -0.5
1.7985692168167666 | 2 | -0.5
1.741048532003877 | 2 | -0.5
1.8373739222217769 | 2 | -0.5
1.9692130532161014 | 2 | -0.5
2.0694519268657654 | 2 | -0.5
2.410271377745507 | 2 | -0.5
3.0972738269589573 | 2 | -0.5
4.2200619050340915 | 2 | -0.5
5.893587284379679 | 2 | -0.5
5.780865602923449 | 2 | -0.5
5.86213088370016 | 2 | -0.5
6.1692740857242585 | 2 | -0.5
3.0504346937259825 | 2 | -0.5
