-2.2, -0.1, -2.0, 2.0, -2.8, 6.0, 5.2, -0.8, -0.7, -4.0, -4.5, 1.5, -3.3, -2.0, 5.8, -2.2, 1.4, -1.0
parameter ends

state | action | reward
[1.5] | 2 | -0.5
1.5199856869201729 | 2 | -0.5
1.6082410500026438 | 2 | -0.5
1.7374701669530037 | 2 | -0.5
1.991346049597412 | 2 | -0.5
2.511625185259623 | 2 | -0.5
3.4667099004007653 | 2 | -0.5
6.271618205849916 | 2 | -0.5
6.360108991156733 | 2 | -0.5
6.481968685719341 | 2 | -0.5
6.777942407148958 | 2 | -0.5
3.4445391557782483 | 2 | -0.5
2.878605711359143 | 2 | -0.5
2.349411366651512 | 2 | -0.5
2.167258901440284 | 2 | -0.5
2.0083509781400375 | 2 | -0.5
1.9785996450280106 | 0 | 5.0
2.0057202977659494 | 0 | 5.0
1.9936727003228443 | 0 | 5.0
1.977956242277391 | 0 | 5.0
2.002781398172959 | 0 | 5.0
2.0137611576187515 | 2 | -0.5
2.034938797550506 | 0 | 5.0
2.0236865128244768 | 2 | -0.5
2.1370506049781315 | 2 | -0.5
2.329897826995921 | 2 | -0.5
2.6834381400657565 | 2 | -0.5
3.486083800157762 | 2 | -0.5
4.980927591752168 | 2 | -0.5
6.930470518473643 | 2 | -0.5
6.919763651186836 | 2 | -0.5
7.039618494219477 | 2 | -0.5
2.851747745232082 | 2 | -0.5
2.0020964350059227 | 2 | -0.5
1.7169862785076127 | 2 | -0.5
1.5364695053197748 | 2 | -0.5
1.4536412444419669 | 2 | -0.5
1.4051362769719584 | 0 | 5.0
1.3863315372953358 | 0 | 5.0
1.4644273842974116 | 0 | 5.0
1.4764874337120706 | 2 | -0.5
1.4812514172314402 | 2 | -0.5
1.5477934550003807 | 2 | -0.5
1.7041588063601696 | 2 | -0.5
1.9395106742129462 | 2 | -0.5
2.317338661125028 | 2 | -0.5
3.185913367989209 | 2 | -0.5
5.86223484303415 | 2 | -0.5
5.70328788957112 | 2 | -0.5
5.834668801892262 | 2 | -0.5
6.10696640474743 | 2 | -0.5
6.565214585451195 | 2 | -0.5
2.880475968049562 | 2 | -0.5
2.4167183313546654 | 2 | -0.5
2.1513521016843438 | 2 | -0.5
1.9989715546396014 | 2 | -0.5
1.9506132470646165 | 0 | 5.0
1.9944932597468652 | 0 | 5.0
1.9987863900782505 | 2 | -0.5
1.9650934651379628 | 0 | 5.0
1.9854248333234559 | 2 | -0.5
2.06268773260438 | 2 | -0.5
2.3080303460502463 | 2 | -0.5
2.6733641267163515 | 2 | -0.5
3.471314980204787 | 2 | -0.5
5.616530217483003 | 2 | -0.5
6.7643039993462635 | 2 | -0.5
6.773319132161707 | 2 | -0.5
6.986594020775997 | 2 | -0.5
3.2043132960463137 | 2 | -0.5
2.3992489027550348 | 2 | -0.5
1.9911691620410028 | 2 | -0.5
1.7543934919778286 | 2 | -0.5
1.6480167842521818 | 2 | -0.5
1.5450763137211472 | 0 | 5.0
