-2.5, -5.3, 3.9, -0.7, -6.0, 4.7, 0.5, 0.0, -0.7, -1.5, 0.4, 3.1, 0.6, 0.0, 3.5, -4.2, -1.8, -3.5
parameter ends

state | action | reward
[4.38] | 2 | -0.5
4.360991248319113 | 2 | -0.5
4.44687476408337 | 2 | -0.5
4.0426754748722775 | 2 | -0.5
2.772681458614126 | 2 | -0.5
2.1875127725284105 | 2 | -0.5
1.897031315534963 | 2 | -0.5
1.8051842893678272 | 2 | -0.5
1.6927594921269693 | 2 | -0.5
1.6351195469675732 | 2 | -0.5
1.6071854015771387 | 2 | -0.5
1.7304392137178517 | 2 | -0.5
1.8227528049314303 | 2 | -0.5
2.0728773491829346 | 2 | -0.5
2.3863598430188913 | 2 | -0.5
3.225527019773517 | 2 | -0.5
7.877172010131696 | 2 | -0.5
7.5345824207299925 | 2 | -0.5
7.514235508765057 | 2 | -0.5
5.440669887820393 | 2 | -0.5
3.426420598783282 | 2 | -0.5
2.660615492711923 | 2 | -0.5
2.136193441199558 | 2 | -0.5
1.898476485921242 | 2 | -0.5
1.799376447463537 | 2 | -0.5
1.7525780594932767 | 2 | -0.5
1.728573331752784 | 2 | -0.5
1.8356185955175144 | 2 | -0.5
1.9685132292107677 | 2 | -0.5
6.443443620139327 | 2 | -0.5
5.250025667955772 | 2 | -0.5
4.72885942862636 | 2 | -0.5
4.469882950749389 | 2 | -0.5
4.367656107191056 | 2 | -0.5
4.497349868936299 | 2 | -0.5
3.7868094812013573 | 2 | -0.5
2.6956086785605438 | 2 | -0.5
2.105825333420883 | 2 | -0.5
1.8177178477195697 | 2 | -0.5
1.6764473724039202 | 2 | -0.5
1.6050910810714247 | 2 | -0.5
1.615045870674057 | 2 | -0.5
1.6539211198718 | 2 | -0.5
1.76286663319059 | 2 | -0.5
1.9183572688929607 | 2 | -0.5
2.1428957936358626 | 2 | -0.5
2.864762843496968 | 2 | -0.5
4.352894457345103 | 2 | -0.5
7.584932316641724 | 2 | -0.5
7.480329235999055 | 2 | -0.5
6.1378389606814245 | 2 | -0.5
3.53101540956218 | 2 | -0.5
2.700532336385739 | 2 | -0.5
2.129342674777572 | 2 | -0.5
1.952063586949202 | 2 | -0.5
1.7870978258594534 | 2 | -0.5
1.74960593776002 | 2 | -0.5
1.709603227750856 | 2 | -0.5
1.78931189865982 | 2 | -0.5
1.8982127801315845 | 2 | -0.5
6.796458598293681 | 2 | -0.5
5.688095348966256 | 2 | -0.5
5.005751944959493 | 2 | -0.5
4.652356336685442 | 2 | -0.5
4.414849589983784 | 2 | -0.5
4.395107454112084 | 2 | -0.5
4.564630196101167 | 2 | -0.5
3.6759719223816414 | 2 | -0.5
2.7529387034199764 | 2 | -0.5
2.2629214646123863 | 2 | -0.5
1.9740624063911856 | 2 | -0.5
1.8452270596628049 | 2 | -0.5
1.7559913492410446 | 2 | -0.5
1.7753397178247234 | 2 | -0.5
1.798283812793117 | 2 | -0.5
1.9578619036561478 | 2 | -0.5
2.1160560897977287 | 2 | -0.5
2.438448285822028 | 2 | -0.5
3.087694007626804 | 2 | -0.5
4.394277130729807 | 2 | -0.5
7.669397532751827 | 2 | -0.5
7.5380537011731565 | 2 | -0.5
7.623752857991543 | 2 | -0.5
3.986855152288509 | 2 | -0.5
2.8016579154038 | 2 | -0.5
2.323034499215507 | 2 | -0.5
1.9281063693297589 | 2 | -0.5
1.7577481704568454 | 2 | -0.5
1.668943091504793 | 2 | -0.5
1.6449949414559144 | 2 | -0.5
1.721646696765141 | 2 | -0.5
1.7933384486379633 | 2 | -0.5
1.9838979327669244 | 2 | -0.5
6.0899755790909005 | 2 | -0.5
5.122812685368355 | 2 | -0.5
4.671768968589195 | 2 | -0.5
4.409905022473912 | 2 | -0.5
4.342351063336447 | 2 | -0.5
4.476834551058957 | 2 | -0.5
3.585911081322736 | 2 | -0.5
2.7416042632722215 | 2 | -0.5
2.295249203374601 | 2 | -0.5
2.0546088981196955 | 2 | -0.5
1.8272811495493537 | 2 | -0.5
1.7548009416493815 | 2 | -0.5
1.7535872772338148 | 2 | -0.5
1.8116182799299432 | 2 | -0.5
1.9784219648564205 | 2 | -0.5
2.2768204142268 | 2 | -0.5
2.81362616713909 | 2 | -0.5
3.719297008295764 | 2 | -0.5
7.882964349137148 | 2 | -0.5
7.633398986528166 | 2 | -0.5
7.622279678339918 | 2 | -0.5
5.89838994939149 | 2 | -0.5
3.4289424596133418 | 2 | -0.5
2.591734691974171 | 2 | -0.5
2.256266936949909 | 2 | -0.5
2.012796069960151 | 2 | -0.5
1.8666965556317032 | 2 | -0.5
1.7970284099475107 | 2 | -0.5
1.7719913830960476 | 2 | -0.5
1.8196542446378732 | 2 | -0.5
1.9526407425245804 | 2 | -0.5
2.1564603098733603 | 2 | -0.5
5.8812411550768875 | 2 | -0.5
5.10573380811503 | 2 | -0.5
4.743097677687206 | 2 | -0.5
4.46679553605819 | 2 | -0.5
4.422306169545714 | 2 | -0.5
4.543112586312849 | 2 | -0.5
3.686799747099025 | 2 | -0.5
2.747780145980334 | 2 | -0.5
2.0872812832222523 | 2 | -0.5
1.8056879343471341 | 2 | -0.5
1.7014944948976714 | 2 | -0.5
1.6282142309651928 | 2 | -0.5
1.6349470992656716 | 2 | -0.5
1.720435675320219 | 2 | -0.5
1.7770063849683162 | 2 | -0.5
2.0858680255762847 | 2 | -0.5
2.6315800423149245 | 2 | -0.5
3.5993231896297635 | 2 | -0.5
7.62165430150104 | 2 | -0.5
7.531368497693907 | 2 | -0.5
7.6597553259829745 | 2 | -0.5
4.677835250253666 | 2 | -0.5
3.287687238741721 | 2 | -0.5
2.6705253031129654 | 2 | -0.5
2.2656391385005272 | 2 | -0.5
2.0517678553294787 | 2 | -0.5
1.9525403689881893 | 2 | -0.5
1.9061336308237227 | 2 | -0.5
1.9549563322406125 | 2 | -0.5
2.1349158112543414 | 2 | -0.5
2.313772505010615 | 2 | -0.5
6.249333581202662 | 2 | -0.5
5.419071281772524 | 2 | -0.5
4.92140714151844 | 2 | -0.5
4.546011636934319 | 2 | -0.5
4.464628494392181 | 2 | -0.5
4.52126055843305 | 2 | -0.5
3.610877696142883 | 2 | -0.5
2.4904989036767575 | 2 | -0.5
2.072231562911296 | 2 | -0.5
1.8052845471613292 | 2 | -0.5
1.6500286169080125 | 2 | -0.5
1.5418640513960469 | 2 | -0.5
1.5261952766296827 | 2 | -0.5
1.5840858218966558 | 2 | -0.5
1.6344818522242854 | 2 | -0.5
1.8123686069548905 | 2 | -0.5
1.971994973441493 | 2 | -0.5
2.4281485935384244 | 2 | -0.5
3.264184518134473 | 2 | -0.5
7.684329292985236 | 2 | -0.5
7.43183639516778 | 2 | -0.5
7.547230123131465 | 2 | -0.5
4.824422449167744 | 2 | -0.5
3.2691824339047963 | 2 | -0.5
2.595988303344406 | 2 | -0.5
2.194284934837996 | 2 | -0.5
1.996207865583636 | 2 | -0.5
1.8601866417698216 | 2 | -0.5
1.880898508715722 | 2 | -0.5
1.8912272318082493 | 2 | -0.5
2.005723368144381 | 2 | -0.5
2.2050895851362715 | 2 | -0.5
6.076320387759296 | 2 | -0.5
5.15373919454351 | 2 | -0.5
4.695537775369143 | 2 | -0.5
4.467886549651241 | 2 | -0.5
4.35500595934946 | 2 | -0.5
4.510136011764323 | 2 | -0.5
3.692986700296588 | 2 | -0.5
2.5326289874869543 | 2 | -0.5
2.089700859655678 | 2 | -0.5
1.8760387173081112 | 2 | -0.5
1.728183875112261 | 2 | -0.5
1.6033875953754988 | 2 | -0.5
1.589516535446921 | 2 | -0.5
1.6290090319539634 | 2 | -0.5
1.7398306464183553 | 2 | -0.5
1.9245208177433062 | 2 | -0.5
2.352102958231323 | 2 | -0.5
3.0491741354466013 | 2 | -0.5
7.860375492313856 | 2 | -0.5
7.584375541441686 | 2 | -0.5
7.560398952178193 | 2 | -0.5
5.879212512829804 | 2 | -0.5
3.5744914145105575 | 2 | -0.5
2.5715883545092066 | 2 | -0.5
2.129147440539557 | 2 | -0.5
1.8752181151986502 | 2 | -0.5
1.7593337765024681 | 2 | -0.5
1.7505189851733822 | 2 | -0.5
1.7198571401601555 | 2 | -0.5
1.875507943650222 | 2 | -0.5
2.0434030122866043 | 2 | -0.5
6.0599662701904355 | 2 | -0.5
5.176423465654793 | 2 | -0.5
4.639586671344151 | 2 | -0.5
4.375829975254353 | 2 | -0.5
4.34660195688459 | 2 | -0.5
4.345489412016103 | 2 | -0.5
3.9420518343972053 | 2 | -0.5
2.820840550615462 | 2 | -0.5
2.2039290749471276 | 2 | -0.5
1.9360196954058904 | 2 | -0.5
1.767877925526247 | 2 | -0.5
1.7323515520528858 | 2 | -0.5
1.7220612633032544 | 2 | -0.5
1.756835961677508 | 2 | -0.5
1.924192611829614 | 2 | -0.5
2.1667153071697594 | 2 | -0.5
2.528907666787092 | 2 | -0.5
3.1304080060883077 | 2 | -0.5
8.103138683646991 | 2 | -0.5
7.741586765281746 | 2 | -0.5
7.729141458613531 | 2 | -0.5
5.389757910233216 | 2 | -0.5
3.184993493106925 | 2 | -0.5
2.411296635665754 | 2 | -0.5
2.0197428560229302 | 2 | -0.5
1.8438133645078074 | 2 | -0.5
1.7387362418869332 | 2 | -0.5
1.680258061378653 | 2 | -0.5
1.770852984417904 | 2 | -0.5
1.8137653327091436 | 2 | -0.5
1.9846193488135706 | 2 | -0.5
6.051482601441466 | 2 | -0.5
5.1401406626651545 | 2 | -0.5
4.593993572215784 | 2 | -0.5
4.323899202088307 | 2 | -0.5
4.2453561165822595 | 2 | -0.5
4.343628921014452 | 2 | -0.5
3.803765778583087 | 2 | -0.5
2.6219931820275937 | 2 | -0.5
2.1139293775265577 | 2 | -0.5
1.8140818710020425 | 2 | -0.5
1.6934812033109123 | 2 | -0.5
1.5937050852320784 | 2 | -0.5
1.609435770947499 | 2 | -0.5
1.626651139836642 | 2 | -0.5
1.7825243773017314 | 2 | -0.5
1.9817549797355345 | 2 | -0.5
2.261738196266158 | 2 | -0.5
3.132262053477015 | 2 | -0.5
7.794492662853109 | 2 | -0.5
7.61317294534664 | 2 | -0.5
7.681563282915626 | 2 | -0.5
5.63662720216707 | 2 | -0.5
3.4991569787876227 | 2 | -0.5
2.578007246443448 | 2 | -0.5
2.187815703519659 | 2 | -0.5
2.0005256358108423 | 2 | -0.5
1.859665140133447 | 2 | -0.5
1.8466232100029691 | 2 | -0.5
1.8639099838967148 | 2 | -0.5
1.9087390325442344 | 2 | -0.5
2.073680040822293 | 2 | -0.5
6.745857340402718 | 2 | -0.5
5.604550718394359 | 2 | -0.5
4.924303159424061 | 2 | -0.5
4.535356691139563 | 2 | -0.5
4.429471178118825 | 2 | -0.5
4.3648595518309925 | 2 | -0.5
4.539492794631427 | 2 | -0.5
3.1764922193650356 | 2 | -0.5
2.3716210169842777 | 2 | -0.5
1.9805401014169095 | 2 | -0.5
1.7801035398318286 | 2 | -0.5
1.714156166532729 | 2 | -0.5
1.5452771443400728 | 2 | -0.5
1.5793690100107216 | 2 | -0.5
1.6952290941843136 | 2 | -0.5
1.7994233501066281 | 2 | -0.5
1.979464050811168 | 2 | -0.5
2.2898604733069106 | 2 | -0.5
2.853041681225515 | 2 | -0.5
7.754544643835751 | 2 | -0.5
7.43691007854011 | 2 | -0.5
7.42298681789242 | 2 | -0.5
5.005372980889064 | 2 | -0.5
3.452547368952261 | 2 | -0.5
2.618288523188488 | 2 | -0.5
2.1548639604636213 | 2 | -0.5
1.9241587092610941 | 2 | -0.5
1.8316700782682462 | 2 | -0.5
1.801633663954427 | 2 | -0.5
1.7677823535609347 | 2 | -0.5
1.8696043419155353 | 2 | -0.5
2.0367484219934053 | 2 | -0.5
6.928586718991365 | 2 | -0.5
5.638270511831294 | 2 | -0.5
5.0211853051224535 | 2 | -0.5
4.714128950287803 | 2 | -0.5
4.51455946303773 | 2 | -0.5
4.555689875432023 | 2 | -0.5
4.017474015039515 | 2 | -0.5
2.8228842004615675 | 2 | -0.5
2.256005896116741 | 2 | -0.5
1.9459492223534676 | 2 | -0.5
1.7471143791261605 | 2 | -0.5
1.6760564128383062 | 2 | -0.5
1.6094028239230516 | 2 | -0.5
1.6482087515648727 | 2 | -0.5
1.7454982800789869 | 2 | -0.5
1.9379400590740712 | 2 | -0.5
2.240902459771076 | 2 | -0.5
2.8593758703787397 | 2 | -0.5
4.231049454863475 | 2 | -0.5
7.353333475223563 | 2 | -0.5
7.2569160455039246 | 2 | -0.5
6.558784799896349 | 2 | -0.5
3.560598238686761 | 2 | -0.5
2.5777255157515797 | 2 | -0.5
2.1549846163294175 | 2 | -0.5
1.9226832704020613 | 2 | -0.5
1.7666310303518784 | 2 | -0.5
1.6548338056546796 | 2 | -0.5
1.6838452827447186 | 2 | -0.5
1.7103955270389404 | 2 | -0.5
1.7789451087974137 | 2 | -0.5
2.0145887427962594 | 2 | -0.5
6.0564134843779875 | 2 | -0.5
5.418216901283302 | 2 | -0.5
4.915910923998817 | 2 | -0.5
4.677320048826573 | 2 | -0.5
4.644730011798935 | 2 | -0.5
4.770922260062787 | 2 | -0.5
3.7182629505844487 | 2 | -0.5
2.6756997080366514 | 2 | -0.5
2.134827296248971 | 2 | -0.5
1.9832114170492312 | 2 | -0.5
1.8342655728302382 | 2 | -0.5
1.769977875747013 | 2 | -0.5
1.741743751818251 | 2 | -0.5
1.7767673047137582 | 2 | -0.5
1.9367291908881685 | 2 | -0.5
2.1903073680667604 | 2 | -0.5
2.683993539656606 | 2 | -0.5
3.7520542964818233 | 2 | -0.5
7.424329439010947 | 2 | -0.5
7.21373907031377 | 2 | -0.5
7.315896005198143 | 2 | -0.5
3.952729652722733 | 2 | -0.5
2.754429116118109 | 2 | -0.5
2.1662279949222847 | 2 | -0.5
1.9130788419795701 | 2 | -0.5
1.7842627574655416 | 2 | -0.5
1.7274316568576118 | 2 | -0.5
1.6533414699354925 | 2 | -0.5
1.6673537834342327 | 2 | -0.5
1.7570446095198622 | 2 | -0.5
1.8499339119657963 | 2 | -0.5
2.09366198275346 | 2 | -0.5
5.7541744596679 | 2 | -0.5
5.158359328470508 | 2 | -0.5
4.865787016528227 | 2 | -0.5
4.682229281060153 | 2 | -0.5
4.691856114460496 | 2 | -0.5
4.903579857848777 | 2 | -0.5
3.2297603410025 | 2 | -0.5
2.5834132175713753 | 2 | -0.5
2.238050753533321 | 2 | -0.5
1.9282836839083999 | 2 | -0.5
1.7965599199127391 | 2 | -0.5
1.7471121902823603 | 2 | -0.5
1.8022155827760586 | 2 | -0.5
1.8691658454115236 | 2 | -0.5
2.0162997385273203 | 2 | -0.5
2.353371597093819 | 2 | -0.5
3.1652879949059805 | 2 | -0.5
7.594506240471039 | 2 | -0.5
7.185210587692353 | 2 | -0.5
7.217727391919941 | 2 | -0.5
4.251210582865628 | 2 | -0.5
2.802456044053259 | 2 | -0.5
2.197192513074521 | 2 | -0.5
1.8564089589387707 | 2 | -0.5
1.7083812333627868 | 2 | -0.5
1.531403612372499 | 2 | -0.5
1.562258051771758 | 2 | -0.5
1.5875166811992203 | 2 | -0.5
1.583280478858878 | 2 | -0.5
1.7987375910315995 | 2 | -0.5
2.0484770006700526 | 2 | -0.5
5.779716544596593 | 2 | -0.5
5.170363096417833 | 2 | -0.5
4.837340746788721 | 2 | -0.5
4.677629285384757 | 2 | -0.5
4.730781689042457 | 2 | -0.5
4.718884685293014 | 2 | -0.5
3.203214583034639 | 2 | -0.5
2.549659326957188 | 2 | -0.5
2.1341935072649054 | 2 | -0.5
1.9134735799481895 | 2 | -0.5
1.7443938774160617 | 2 | -0.5
1.6883077344249886 | 2 | -0.5
1.7369294920859966 | 2 | -0.5
1.8329400420537996 | 2 | -0.5
1.932307101699561 | 2 | -0.5
2.2127335760892817 | 2 | -0.5
2.715756437661471 | 2 | -0.5
3.6489583309755202 | 2 | -0.5
7.349305407364389 | 2 | -0.5
7.155271520581084 | 2 | -0.5
7.318349844700236 | 2 | -0.5
4.398612251843964 | 2 | -0.5
3.0861159647579472 | 2 | -0.5
2.4279992886720305 | 2 | -0.5
2.009884270464046 | 2 | -0.5
1.809877414393652 | 2 | -0.5
1.78929711683297 | 2 | -0.5
1.7276108369806686 | 2 | -0.5
1.782712274218705 | 2 | -0.5
1.906580689598996 | 2 | -0.5
2.2545137779301045 | 2 | -0.5
5.934261988424857 | 2 | -0.5
5.259531110272398 | 2 | -0.5
4.867162072089279 | 2 | -0.5
4.716258207979677 | 2 | -0.5
4.714441890897485 | 2 | -0.5
4.826659231622772 | 2 | -0.5
3.069255375999985 | 2 | -0.5
2.4098579375993627 | 2 | -0.5
1.9851793613323567 | 2 | -0.5
1.7797602620522102 | 2 | -0.5
1.6542148055334251 | 2 | -0.5
1.6940134169576744 | 2 | -0.5
1.6720092749088415 | 2 | -0.5
1.7271670496857763 | 2 | -0.5
1.835117468626061 | 2 | -0.5
2.113579883428181 | 2 | -0.5
2.60874098942765 | 2 | -0.5
3.7460879570053676 | 2 | -0.5
7.4768852754043715 | 2 | -0.5
7.263150944919154 | 2 | -0.5
7.374544834405797 | 2 | -0.5
4.210183563465622 | 2 | -0.5
3.0573335544008606 | 2 | -0.5
2.4418895151562516 | 2 | -0.5
2.139431331480268 | 2 | -0.5
1.9750474685674155 | 2 | -0.5
1.870556748440322 | 2 | -0.5
1.85580131232794 | 2 | -0.5
1.919553603816375 | 2 | -0.5
2.0051912181110247 | 2 | -0.5
2.225800984990252 | 2 | -0.5
6.359030323172492 | 2 | -0.5
5.5085950224757765 | 2 | -0.5
5.0157620089579416 | 2 | -0.5
4.739766904296069 | 2 | -0.5
4.628759254629029 | 2 | -0.5
4.6989093409034455 | 2 | -0.5
4.080084365458534 | 2 | -0.5
2.732409044915567 | 2 | -0.5
2.125381498359016 | 2 | -0.5
1.8517589567456338 | 2 | -0.5
1.671064915566648 | 2 | -0.5
1.6295840451918462 | 2 | -0.5
1.5919986309060326 | 2 | -0.5
