0.5, -3.6, -4.3, 0.8, 0.6, -2.1, 1.2, -0.9, 0.8, -2.1, 2.3, -0.1, 1.6, -3.3, -2.3, -3.6, 3.0, -0.2
parameter ends

state | action | reward
[9.89] | 0 | 5.0
9.92401131222782 | 0 | 5.0
9.8690207735435 | 0 | 5.0
9.861017354719316 | 0 | 5.0
9.867426627401835 | 0 | 5.0
9.805764626308653 | 0 | -200.0
[1.53] | 0 | 5.0
1.5367736651987003 | 0 | 5.0
1.5525141903133275 | 0 | 5.0
1.596100583314478 | 0 | 5.0
1.6207405806890718 | 0 | 5.0
1.620358993500983 | 0 | 5.0
1.6448602102808172 | 0 | 5.0
1.662649101945116 | 0 | 5.0
1.7207643937640185 | 0 | 5.0
1.7215995352639073 | 0 | 5.0
1.8008296792711833 | 0 | 5.0
1.7860339917712513 | 0 | 5.0
1.862036135063548 | 0 | 5.0
1.8650475252890841 | 0 | 5.0
1.8886480056936774 | 0 | 5.0
1.9249129916860475 | 0 | 5.0
1.9781294919234707 | 0 | 5.0
1.9783812705355701 | 0 | 5.0
2.007497961784064 | 0 | 5.0
2.043869281505566 | 0 | 5.0
2.0923326799203834 | 0 | 5.0
19.26092417424004 | 0 | 5.0
18.616066302990514 | 0 | 5.0
17.422071960102983 | 0 | 5.0
15.22303680942277 | 0 | 5.0
17.164721480791826 | 0 | 5.0
16.88535181525631 | 0 | 5.0
15.508454349707419 | 0 | 5.0
16.390288872278973 | 0 | 5.0
13.946690816706344 | 0 | 5.0
11.63724561727868 | 0 | 5.0
9.315058106185607 | 0 | 5.0
7.255407930774837 | 0 | 5.0
5.484473090678589 | 0 | 5.0
4.534395867859365 | 0 | -200.0
[4.87] | 0 | 5.0
4.847537498784139 | 0 | 5.0
5.259435384425367 | 0 | 5.0
6.437556216228362 | 0 | 5.0
6.66857451991797 | 0 | 5.0
7.47918394416656 | 0 | 5.0
8.232023967789605 | 0 | 5.0
8.593902445161062 | 0 | -200.0
[1.93] | 0 | 5.0
2.138713169999879 | 0 | 5.0
2.229602278599842 | 0 | 5.0
2.4188583172186777 | 0 | 5.0
2.505270074237937 | 0 | 5.0
2.6637300196160045 | 0 | 5.0
2.8974912574474905 | 0 | 5.0
3.0216157855307735 | 0 | 5.0
3.1878506247503675 | 0 | -200.0
[1.91] | 0 | 5.0
2.111465092738012 | 0 | 5.0
2.3223870609229227 | 0 | 5.0
2.4610012091433324 | 0 | 5.0
2.5691248599194387 | 0 | 5.0
2.8070640956565205 | 0 | 5.0
2.834062131432324 | 0 | 5.0
2.98739407856758 | 0 | 5.0
3.1011683772566654 | 0 | -200.0
[7.68] | 0 | 5.0
7.759671289413715 | 0 | 5.0
7.8089391545939835 | 0 | 5.0
7.775486413820781 | 0 | 5.0
7.830318315387487 | 0 | 5.0
3.8063498483404667 | 0 | -200.0
[1.81] | 1 | -0.5
1.611046337411755 | 1 | -0.5
1.4895321569214883 | 0 | 5.0
1.5178628830623935 | 0 | 5.0
1.4232709613578445 | 0 | 5.0
1.3728239067266348 | 0 | 5.0
1.3562298288987507 | 0 | 5.0
1.2665297273415388 | 0 | 5.0
1.2837588293223203 | 0 | 5.0
1.2363485273347457 | 0 | 5.0
1.144887711479697 | 0 | 5.0
1.148808779082805 | 1 | -0.5
1.0798152470067144 | 0 | 5.0
1.0987892354629445 | 0 | 5.0
1.0683521121254653 | 0 | 5.0
1.048067752417928 | 0 | 5.0
1.0102668289537768 | 0 | 5.0
1.0274368584686098 | 0 | 5.0
1.063969230067268 | 1 | -0.5
1.0271231610546931 | 0 | 5.0
1.0671864113059915 | 0 | 5.0
1.0785392010323402 | 0 | 5.0
1.1012119082851177 | 0 | 5.0
1.2037624981384376 | 0 | 5.0
1.2466658659800718 | 1 | -0.5
1.3177294426498123 | 0 | 5.0
1.3916587631846973 | 0 | 5.0
1.4785946827231318 | 0 | 5.0
1.5533804436097398 | 1 | -0.5
1.7875896885472775 | 0 | 5.0
1.8803493150455697 | 0 | 5.0
2.088033765525286 | 1 | -0.5
2.577944574822986 | 0 | 5.0
2.7636579756046435 | 0 | 5.0
3.1189496577548734 | 0 | 5.0
3.3517362544152967 | 0 | 5.0
3.411141099567714 | 0 | 5.0
3.2164861197285366 | 1 | -0.5
2.7821116206970493 | 0 | 5.0
2.6919315885591657 | 0 | 5.0
2.593311376566396 | 0 | 5.0
2.4175843464195292 | 0 | 5.0
2.3496405671788616 | 0 | 5.0
2.220402238062859 | 1 | -0.5
2.07693978824588 | 0 | 5.0
2.0414181547220474 | 0 | 5.0
1.8901923049227483 | 0 | 5.0
1.8414566742439864 | 0 | 5.0
1.7150844341000822 | 1 | -0.5
1.585920599323013 | 0 | 5.0
1.5434247349079875 | 0 | 5.0
1.4666648258707609 | 0 | 5.0
1.4808912340544789 | 0 | 5.0
1.435722468960095 | 0 | 5.0
1.4202872033136973 | 0 | 5.0
1.357823020720618 | 0 | 5.0
1.2707656594484782 | 0 | 5.0
1.2544515866662969 | 0 | 5.0
1.224972905080843 | 0 | 5.0
1.1625950542408623 | 0 | 5.0
1.0739658858434429 | 0 | 5.0
1.0239967309860718 | 0 | 5.0
1.0194543794047872 | 0 | 5.0
0.942787653269317 | 0 | 5.0
0.9062324997612636 | 0 | 5.0
0.8750349490762084 | 1 | -0.5
0.8327285431047564 | 0 | 5.0
0.8178066221945376 | 0 | 5.0
0.8128695646385179 | 0 | 5.0
0.8007522078975372 | 0 | 5.0
0.788649659677333 | 0 | 5.0
0.7665968427304451 | 1 | -0.5
0.7510098527911848 | 0 | 5.0
9.320861748426148 | 0 | 5.0
9.373778193841286 | 0 | 5.0
9.385163698450128 | 0 | 5.0
9.423976319351404 | 0 | 5.0
9.418792540841089 | 0 | 5.0
9.468091575295624 | 0 | 5.0
9.4074046919282 | 0 | 5.0
9.455217739158645 | 0 | 5.0
9.485798574361413 | 0 | 5.0
9.487786143284556 | 0 | 5.0
9.5767574278601 | 0 | 5.0
6.534018308229134 | 0 | 5.0
4.016388182146873 | 0 | -200.0
[1.57] | 1 | -0.5
1.6993095288627367 | 0 | 5.0
1.8826419121290956 | 1 | -0.5
2.220600191553846 | 0 | 5.0
2.3410840499719052 | 0 | 5.0
2.5313538687331474 | 1 | -0.5
3.0158747684458334 | 0 | 5.0
3.262656282453672 | 0 | 5.0
3.426334472655214 | 0 | 5.0
3.2253284596014105 | 0 | 5.0
3.006950151483674 | 0 | 5.0
2.8417199161601197 | 1 | -0.5
2.4802370816167394 | 0 | 5.0
2.4099447989689047 | 0 | 5.0
2.302978115324605 | 0 | 5.0
2.222009636401936 | 0 | 5.0
2.1642552289384795 | 0 | 5.0
2.0937854915313254 | 1 | -0.5
1.861066302832519 | 0 | 5.0
1.7913556999882438 | 0 | 5.0
1.7370540251399953 | 0 | 5.0
1.7138290448450215 | 0 | 5.0
1.6321001732299847 | 0 | 5.0
1.5818660806408806 | 0 | 5.0
1.5431559288376577 | 0 | 5.0
1.4710690098525319 | 0 | 5.0
1.4753686013652176 | 0 | 5.0
1.4098314770989029 | 0 | 5.0
1.4016953382817847 | 0 | 5.0
1.324470343703607 | 0 | 5.0
1.2888607826767668 | 0 | 5.0
1.27107179972514 | 0 | 5.0
1.1721125385993287 | 0 | 5.0
1.103470918967644 | 0 | 5.0
1.1051399729565001 | 0 | 5.0
1.0429190357164375 | 0 | 5.0
0.9917895515280345 | 0 | 5.0
0.9771362877284374 | 0 | 5.0
0.9262872119674135 | 1 | -0.5
0.8720282069315862 | 0 | 5.0
0.8791564186919759 | 0 | 5.0
0.8814451999580133 | 0 | 5.0
0.8494876776024204 | 0 | 5.0
0.8414598259552502 | 0 | 5.0
0.9029050981911999 | 0 | 5.0
0.8801206304269364 | 0 | 5.0
0.8932321878914417 | 0 | 5.0
0.876137996642276 | 0 | 5.0
0.8375443507943648 | 0 | 5.0
0.8515593090603396 | 0 | 5.0
0.8329459307769446 | 0 | 5.0
0.8503813919122133 | 0 | 5.0
0.7892974606841291 | 0 | 5.0
0.7800335616659998 | 0 | 5.0
0.7647912676582151 | 0 | 5.0
0.7436290934055885 | 0 | 5.0
0.7359897712019784 | 0 | 5.0
0.7294790149892354 | 0 | 5.0
0.6771315804085708 | 0 | 5.0
0.628545460141152 | 0 | 5.0
0.6496108795947306 | 0 | 5.0
0.6445487510052409 | 0 | 5.0
0.6644962502525096 | 0 | 5.0
0.6475854675085994 | 0 | 5.0
0.6067367920787006 | 0 | 5.0
0.5603580045113621 | 0 | 5.0
0.5808613928470816 | 0 | 5.0
0.615239583375454 | 0 | 5.0
0.5771024241936856 | 1 | -0.5
0.5284292466638432 | 0 | 5.0
0.5082471810195788 | 0 | 5.0
0.5768934181175094 | 0 | 5.0
0.5609348454735875 | 0 | 5.0
0.6070357142920859 | 0 | 5.0
0.5948078973529396 | 1 | -0.5
0.5897425478349865 | 0 | 5.0
0.5977379294249477 | 0 | 5.0
0.6209174047952156 | 0 | 5.0
0.6608124271220563 | 0 | 5.0
0.7387716560043133 | 0 | 5.0
0.7432651862950261 | 0 | 5.0
0.8144476932510102 | 1 | -0.5
0.8678744137885633 | 0 | 5.0
0.9857527958746198 | 0 | 5.0
1.090679454639156 | 0 | 5.0
1.1991697081893544 | 1 | -0.5
1.4005603018276378 | 0 | 5.0
1.5825245066936884 | 0 | 5.0
1.7742195770536267 | 0 | 5.0
1.9362403615403985 | 1 | -0.5
2.4125266314002825 | 0 | 5.0
2.768495124796379 | 0 | 5.0
3.086571565218952 | 0 | 5.0
3.2631617480708286 | 0 | 5.0
3.0635083728186454 | 0 | 5.0
2.8378280784695393 | 0 | 5.0
2.6529606130285512 | 0 | 5.0
2.5425321542883688 | 0 | 5.0
2.4433066253314837 | 0 | 5.0
2.2562384832391102 | 0 | 5.0
2.112473617707823 | 0 | 5.0
2.0557372664119233 | 1 | -0.5
1.8952291481901218 | 0 | 5.0
1.8247644521701143 | 0 | 5.0
1.74786247505391 | 0 | 5.0
1.6893873286761094 | 0 | 5.0
1.6525860189872899 | 0 | 5.0
1.5938709765237227 | 0 | 5.0
1.4833292810962966 | 0 | 5.0
1.438736992368401 | 0 | 5.0
1.3793591241422358 | 1 | -0.5
1.3146469598254111 | 0 | 5.0
1.3063687428968274 | 0 | 5.0
1.2300100798045044 | 0 | 5.0
1.220393705496937 | 0 | 5.0
1.1906240672637485 | 0 | 5.0
1.1485798627476143 | 0 | 5.0
1.1777643482089348 | 0 | 5.0
1.165071747332941 | 0 | 5.0
1.1745424257605528 | 1 | -0.5
1.1064219472609855 | 0 | 5.0
1.143580684283136 | 0 | 5.0
1.180204769139428 | 1 | -0.5
1.2232551374968175 | 0 | 5.0
1.3296996077180385 | 0 | 5.0
1.4050022665673108 | 0 | 5.0
1.429493239279301 | 0 | 5.0
1.5001691877492445 | 1 | -0.5
1.7197002088716942 | 0 | 5.0
1.7853489733367693 | 0 | 5.0
1.89034017383305 | 1 | -0.5
2.178761343989443 | 0 | 5.0
2.2986824110310877 | 1 | -0.5
2.8393749121528282 | 0 | 5.0
3.019962541901133 | 0 | 5.0
3.1415780478252056 | 1 | -0.5
3.2284401910494274 | 0 | 5.0
3.0197111152429503 | 0 | 5.0
2.9184602963706556 | 0 | 5.0
2.880887969316524 | 0 | 5.0
2.702108790930089 | 0 | 5.0
2.6358046085239017 | 0 | 5.0
2.4704896128727616 | 1 | -0.5
2.1849173677242644 | 0 | 5.0
2.1169563079378673 | 0 | 5.0
2.039202545006565 | 0 | 5.0
1.9423637247201782 | 0 | 5.0
1.9493733457340319 | 0 | 5.0
1.8485979093423643 | 0 | 5.0
1.7484407922166982 | 0 | 5.0
1.645136825891677 | 1 | -0.5
1.5366974854003606 | 0 | 5.0
1.489798268280418 | 0 | 5.0
1.4873729489456677 | 0 | 5.0
1.4400226129821554 | 0 | 5.0
1.4424889817386157 | 0 | 5.0
1.384842345927733 | 0 | 5.0
1.3607038042355974 | 0 | 5.0
1.3528561729972597 | 0 | 5.0
1.3429797458678303 | 0 | 5.0
1.3020124626452088 | 0 | 5.0
1.27116653839616 | 0 | 5.0
1.2194730608532136 | 0 | 5.0
1.2174291928993795 | 0 | 5.0
1.153665992718114 | 0 | 5.0
1.1033295479708318 | 0 | 5.0
1.0999255589259562 | 0 | 5.0
1.0765197186322895 | 0 | 5.0
1.0673715937765709 | 0 | 5.0
1.0532119798863113 | 0 | 5.0
0.9875772276378727 | 0 | 5.0
0.9958596944316603 | 1 | -0.5
2.7663467078416035 | 0 | 5.0
5.841708637863571 | 0 | 5.0
9.432687387435147 | 0 | 5.0
9.464442987377298 | 0 | 5.0
9.410923316317927 | 0 | 5.0
9.388315371555862 | 0 | 5.0
9.378466299773969 | 0 | 5.0
9.424204049309443 | 0 | 5.0
9.399761027201759 | 0 | 5.0
9.360137209597656 | 0 | 5.0
9.416147321422773 | 0 | 5.0
9.37931191678535 | 0 | 5.0
9.345818625537216 | 0 | -200.0
[2.54] | 0 | 5.0
2.602956076417731 | 0 | 5.0
2.647781975525284 | 0 | 5.0
2.693936549182484 | 0 | 5.0
2.72654138343172 | 0 | 5.0
2.217270299676094 | 0 | -200.0
[2.15] | 1 | -0.5
1.8375197854930623 | 1 | -0.5
1.612072726483155 | 1 | -0.5
1.4946491077208137 | 0 | 5.0
1.452667530050483 | 0 | 5.0
1.4190552554561953 | 0 | 5.0
1.3311220698105015 | 0 | 5.0
1.265377601512783 | 0 | 5.0
1.240791781468561 | 0 | 5.0
1.1563575107441266 | 0 | 5.0
1.1298703462864785 | 1 | -0.5
1.078682903561634 | 0 | 5.0
1.0765558852005266 | 0 | 5.0
1.0401711782105365 | 0 | 5.0
0.9766107841445358 | 0 | 5.0
0.9974170628406288 | 0 | 5.0
0.950754658760726 | 0 | 5.0
0.8905243643460838 | 0 | 5.0
0.8350020676547244 | 1 | -0.5
0.851799303454238 | 0 | 5.0
0.8426967098573618 | 0 | 5.0
0.8049517394163679 | 0 | 5.0
0.827601413138685 | 0 | 5.0
0.8022839443302041 | 0 | 5.0
0.8468715372849915 | 0 | 5.0
0.7887024357023574 | 0 | 5.0
0.7848886880727309 | 0 | 5.0
0.800607911628913 | 0 | 5.0
0.785475328039817 | 0 | 5.0
0.7511522109607429 | 0 | 5.0
0.7158455166994373 | 0 | 5.0
0.7134581564900295 | 0 | 5.0
0.6787303488535331 | 0 | 5.0
0.6702985647334966 | 0 | 5.0
0.6752128900760123 | 0 | 5.0
0.6677463521000239 | 0 | 5.0
0.6283249714337797 | 0 | 5.0
0.6216789244114916 | 0 | 5.0
0.5743899358070415 | 0 | 5.0
0.5682228960954923 | 0 | 5.0
0.5865338787462535 | 0 | 5.0
0.5779962769695796 | 0 | 5.0
0.5554196242107937 | 0 | 5.0
0.5678175551035299 | 0 | 5.0
0.5762519454695311 | 0 | 5.0
0.5766148609947326 | 0 | 5.0
0.5493752208310965 | 1 | -0.5
0.5322501025503292 | 0 | 5.0
0.6012063005296089 | 0 | 5.0
0.5805253296159466 | 0 | 5.0
0.6463272431276241 | 0 | 5.0
0.6801059791319641 | 0 | 5.0
0.7062822707538927 | 1 | -0.5
0.7681605735693211 | 0 | 5.0
0.8630025537858454 | 0 | 5.0
0.9539619576219157 | 0 | 5.0
1.0721852236310234 | 0 | 5.0
1.1568338046817834 | 0 | 5.0
1.2500494799226054 | 1 | -0.5
1.3626617760549202 | 0 | 5.0
1.4932354708566176 | 0 | 5.0
1.6129447078975314 | 1 | -0.5
1.984270197288103 | 0 | 5.0
2.0638779036742085 | 0 | 5.0
2.2246450633145884 | 1 | -0.5
2.787307659630468 | 0 | 5.0
3.041732176933905 | 0 | 5.0
3.1736300346594315 | 0 | 5.0
3.3318251785148627 | 0 | 5.0
3.197146261068409 | 1 | -0.5
2.701410374557712 | 0 | 5.0
2.6124778549748147 | 0 | 5.0
2.474162989185855 | 0 | 5.0
2.411872454230372 | 0 | 5.0
2.3373134255926895 | 0 | 5.0
2.19765608553316 | 0 | 5.0
2.1129211730352315 | 0 | 5.0
2.065818065977392 | 0 | 5.0
1.9288168612629673 | 0 | 5.0
1.8505613991437322 | 0 | 5.0
1.799475938410336 | 0 | 5.0
1.7528820746768043 | 1 | -0.5
1.6152343085687304 | 0 | 5.0
1.5842511423213779 | 0 | 5.0
1.5267361198844875 | 0 | 5.0
1.495376303311524 | 0 | 5.0
1.3611911828796233 | 0 | 5.0
1.3606368880293596 | 0 | 5.0
1.3389182569699232 | 0 | 5.0
1.3074940791263614 | 0 | 5.0
1.2790117701674841 | 0 | 5.0
1.2518197940382831 | 0 | 5.0
1.2039357356449834 | 0 | 5.0
1.1253537895408439 | 0 | 5.0
1.1140894386817584 | 1 | -0.5
1.066537497035862 | 0 | 5.0
1.0725779456561175 | 0 | 5.0
1.0362277591709932 | 0 | 5.0
1.050415435442414 | 0 | 5.0
1.0524804884134333 | 0 | 5.0
1.071959684360064 | 0 | 5.0
1.0547026346184027 | 0 | 5.0
1.0827785411323507 | 0 | 5.0
1.0142939146523136 | 0 | 5.0
1.1094872139090945 | 0 | 5.0
1.0243873747607222 | 0 | 5.0
1.059879243116305 | 0 | 5.0
1.0373374366244221 | 0 | 5.0
1.0804936900993085 | 0 | 5.0
1.10099865873221 | 0 | 5.0
1.0966049172570382 | 0 | 5.0
1.1192395601006266 | 0 | 5.0
1.141197624832248 | 0 | 5.0
1.1440686276742642 | 0 | 5.0
1.171948034540049 | 0 | 5.0
1.1987391552096858 | 0 | 5.0
1.177580157761954 | 0 | 5.0
1.1594122085589014 | 0 | 5.0
1.2216391763501757 | 0 | 5.0
1.242912561456653 | 0 | 5.0
1.275938193857145 | 0 | 5.0
1.3004765907776155 | 0 | 5.0
1.3276132859709258 | 0 | 5.0
1.3382611570159693 | 0 | 5.0
1.3647926808253017 | 0 | 5.0
1.3568725326921012 | 0 | 5.0
1.3782065615207464 | 0 | 5.0
1.4238869422688694 | 0 | 5.0
1.4230334661887707 | 0 | 5.0
1.4710904361063706 | 0 | 5.0
1.4367510986478356 | 0 | 5.0
1.5473507400188369 | 0 | 5.0
1.5398322698009175 | 0 | 5.0
1.5603690329094162 | 0 | 5.0
1.599754227918704 | 0 | 5.0
1.6282134437199502 | 0 | 5.0
1.6730800842918012 | 0 | 5.0
1.644861664060588 | 0 | 5.0
1.6794789013564362 | 0 | 5.0
1.7009057196431898 | 0 | 5.0
1.7134217563137384 | 0 | 5.0
1.7477282603185398 | 1 | -0.5
1.8516739180320336 | 0 | 5.0
1.956349526435168 | 0 | 5.0
2.086120028657301 | 0 | 5.0
2.1858347916031464 | 1 | -0.5
2.488711191846432 | 0 | 5.0
2.612797923001094 | 0 | 5.0
2.741464255070449 | 1 | -0.5
3.2550434227657723 | 0 | 5.0
3.5436380276083863 | 0 | 5.0
3.616111938069378 | 0 | 5.0
3.4146034827170277 | 1 | -0.5
2.901633618703486 | 0 | 5.0
2.821337064195803 | 0 | 5.0
2.7457822611878515 | 0 | 5.0
2.6502381083809 | 0 | 5.0
2.493928270070926 | 0 | 5.0
2.322692358356427 | 0 | 5.0
2.198635178584093 | 0 | 5.0
2.1246129782042837 | 1 | -0.5
1.9387013198529255 | 0 | 5.0
1.8511465103764244 | 0 | 5.0
1.7439021065648788 | 0 | 5.0
1.7045070217022296 | 0 | 5.0
1.6889633098738024 | 0 | 5.0
1.6145302159417876 | 0 | 5.0
1.5180504149405574 | 1 | -0.5
1.4356382518559756 | 0 | 5.0
1.4052663563132781 | 0 | 5.0
1.3905544742951395 | 0 | 5.0
1.3751828891923934 | 0 | 5.0
1.3369818182584634 | 1 | -0.5
1.257463165406293 | 0 | 5.0
1.26732546458468 | 0 | 5.0
1.2649659169710046 | 0 | 5.0
1.2619688580784065 | 1 | -0.5
1.2852305480105135 | 0 | 5.0
1.2713784798728718 | 0 | 5.0
1.3814055892290105 | 0 | 5.0
1.3719129205045746 | 0 | 5.0
1.4014443108220185 | 1 | -0.5
1.4646355316225443 | 0 | 5.0
1.5210276730266536 | 0 | 5.0
1.5921971526229468 | 1 | -0.5
1.7342017368547373 | 0 | 5.0
1.8088160814871066 | 0 | 5.0
1.882467939677065 | 1 | -0.5
2.1225909718936187 | 0 | 5.0
2.2735454460745386 | 1 | -0.5
2.8239184446388093 | 0 | 5.0
3.258243567783322 | 0 | 5.0
3.536964503854211 | 0 | 5.0
3.4655466553520515 | 0 | 5.0
3.32535403051631 | 0 | 5.0
3.2064164054863635 | 1 | -0.5
2.7126359000919464 | 0 | 5.0
2.628490117936601 | 0 | 5.0
2.556621373481278 | 0 | 5.0
2.422672064798707 | 0 | 5.0
2.3015185196474293 | 0 | 5.0
2.1935798676434315 | 0 | 5.0
2.113015037545569 | 0 | 5.0
1.9835432278411789 | 0 | 5.0
1.9007914251206572 | 1 | -0.5
1.7562449912325175 | 0 | 5.0
1.66065473259439 | 0 | 5.0
1.6152388985427155 | 0 | 5.0
1.5641819269785933 | 0 | 5.0
1.533011441120019 | 0 | 5.0
1.4895953401613211 | 0 | 5.0
1.422616077436424 | 0 | 5.0
1.379763847297531 | 0 | 5.0
1.2599008859727774 | 0 | 5.0
1.2396239013122972 | 0 | 5.0
1.1830792649633584 | 0 | 5.0
1.093026537157486 | 1 | -0.5
1.0339574961545623 | 0 | 5.0
1.041748455338363 | 0 | 5.0
0.9859431690808984 | 0 | 5.0
0.9910234789066442 | 0 | 5.0
0.9349645151747191 | 0 | 5.0
0.8998226229872367 | 0 | 5.0
0.8771303705879614 | 0 | 5.0
0.8311527106973395 | 0 | 5.0
0.827178719245866 | 1 | -0.5
0.8326333717787596 | 0 | 5.0
0.8109704185045499 | 0 | 5.0
0.8284739427879139 | 0 | 5.0
9.329927943941566 | 0 | 5.0
9.324820904328359 | 0 | 5.0
9.322378191826255 | 0 | 5.0
9.300583204984799 | 0 | 5.0
9.3176652116672 | 0 | 5.0
9.30085742983178 | 0 | 5.0
9.345721770671345 | 0 | 5.0
9.305154892686236 | 0 | 5.0
9.326873723799231 | 0 | 5.0
9.313321397543847 | 0 | 5.0
9.319420895608454 | 0 | 5.0
9.327603917431695 | 0 | 5.0
9.333237306212187 | 0 | -200.0
[3.87] | 0 | 5.0
3.459196855330498 | 0 | 5.0
3.0292832034097845 | 0 | 5.0
2.7321869068437152 | 0 | 5.0
2.142417382891969 | 0 | 5.0
1.7125308869302682 | 0 | 5.0
1.0943778237796125 | 0 | -200.0
[1.58] | 0 | 5.0
1.630378398914197 | 0 | 5.0
1.7173072611697688 | 1 | -0.5
1.9095739776307112 | 0 | 5.0
2.0223917375246785 | 0 | 5.0
2.115848972273832 | 1 | -0.5
2.4751814755241774 | 0 | 5.0
2.6116275179849233 | 1 | -0.5
3.339866443356584 | 0 | 5.0
3.5347663650215257 | 0 | 5.0
3.466685277621683 | 0 | 5.0
3.3503884152745305 | 0 | 5.0
3.1580895365915844 | 1 | -0.5
2.716955793876247 | 0 | 5.0
2.602042385658114 | 0 | 5.0
2.476189001360101 | 0 | 5.0
2.4434239745808877 | 0 | 5.0
2.3220642315238624 | 0 | 5.0
2.219129349176951 | 0 | 5.0
2.226268235597728 | 1 | -0.5
2.0486811876595 | 0 | 5.0
1.9531721253890517 | 0 | 5.0
1.8865077284340168 | 0 | 5.0
1.7693862680232573 | 0 | 5.0
1.6542842383028205 | 0 | 5.0
1.5730117009740328 | 0 | 5.0
1.5336425892504593 | 0 | 5.0
1.4923756935099086 | 0 | 5.0
1.4359291808557983 | 0 | 5.0
1.345794500971816 | 0 | 5.0
1.281940329352387 | 0 | 5.0
1.2198921080054397 | 1 | -0.5
1.1465140805417782 | 0 | 5.0
1.140053987511707 | 0 | 5.0
1.1044230296494444 | 0 | 5.0
1.0966874377871747 | 0 | 5.0
1.021036050806971 | 0 | 5.0
0.9952269666434633 | 0 | 5.0
0.9592833755540802 | 0 | 5.0
0.9275626759138679 | 0 | 5.0
0.8892511926453813 | 0 | 5.0
0.8244180982496356 | 0 | 5.0
0.8063770913139191 | 0 | 5.0
0.7954744904457896 | 0 | 5.0
0.7744727710547116 | 0 | 5.0
0.7378743140176524 | 0 | 5.0
0.6738775618657191 | 0 | 5.0
0.6866265801274075 | 1 | -0.5
