0.5, 0.1, 2.7, 1.3, 6.0, -1.7, 0.8, 0.6, -0.1, -3.3, 2.6, -4.5, 1.0, -0.9, -4.5, -2.7, -4.4, -2.6
parameter ends

state | action | reward
[2.72] | 1 | -0.5
2.7992829881443453 | 1 | -0.5
2.9618979003996184 | 1 | -0.5
3.198875032130016 | 1 | -0.5
3.763624008919475 | 1 | -0.5
5.093789156415078 | 1 | -0.5
7.886605818852625 | 1 | -0.5
9.925202705205203 | 1 | -0.5
1.3064144030146825 | 1 | -0.5
1.3454821166782447 | 1 | -0.5
1.4929511981901922 | 1 | -0.5
1.705179269058097 | 1 | -0.5
2.067452693548689 | 1 | -0.5
2.9456622454019037 | 1 | -0.5
4.626508001068764 | 1 | -0.5
8.343640366822457 | 1 | -0.5
8.391312529008491 | 1 | -0.5
4.604874948794881 | 1 | -0.5
2.7802018970645856 | 1 | -0.5
2.059513853695111 | 1 | -0.5
1.6323896341951036 | 1 | -0.5
1.4313243628820216 | 1 | -0.5
1.3102945317708723 | 1 | -0.5
1.2687213415385998 | 1 | -0.5
1.227080027760678 | 1 | -0.5
1.359375355327086 | 1 | -0.5
1.4662925317381397 | 1 | -0.5
1.7195491072580507 | 1 | -0.5
2.1724486233966194 | 1 | -0.5
3.042777929376991 | 1 | -0.5
2.9399128417105116 | 1 | -0.5
2.7776982325089548 | 1 | -0.5
2.826902481016247 | 1 | -0.5
2.9797584542490876 | 1 | -0.5
3.366052391634377 | 1 | -0.5
3.811125648444461 | 1 | -0.5
4.8352433020392205 | 1 | -0.5
7.035356065427485 | 1 | -0.5
10.088862425009477 | 1 | -0.5
9.862486812402272 | 1 | -0.5
1.3812456000215976 | 1 | -0.5
1.4814328102378365 | 1 | -0.5
1.5905095861648766 | 1 | -0.5
1.8961941676730456 | 1 | -0.5
2.3619568413770597 | 1 | -0.5
3.5157986716473624 | 1 | -0.5
6.987795403588518 | 1 | -0.5
8.29570827363318 | 1 | -0.5
8.465845475661771 | 1 | -0.5
3.7301386469808016 | 1 | -0.5
2.4756148045120434 | 1 | -0.5
1.8203818851481395 | 1 | -0.5
1.4574466314968286 | 1 | -0.5
1.292358334433961 | 1 | -0.5
1.2269502222660202 | 1 | -0.5
1.2150995587172027 | 1 | -0.5
1.2771806391417084 | 1 | -0.5
1.3813880111311372 | 1 | -0.5
1.581555233766154 | 1 | -0.5
1.9896588084772275 | 1 | -0.5
2.7795890291455776 | 1 | -0.5
2.8979970629776513 | 1 | -0.5
2.8168073909345597 | 1 | -0.5
2.8022598683394797 | 1 | -0.5
2.9707559540137347 | 1 | -0.5
3.3289425048336128 | 1 | -0.5
3.9538790143772053 | 1 | -0.5
5.3695384394844465 | 1 | -0.5
8.822193754832542 | 1 | -0.5
9.933102997760683 | 1 | -0.5
1.368487013257441 | 1 | -0.5
1.4410536250879409 | 1 | -0.5
1.5497170089695107 | 1 | -0.5
1.8140008190061088 | 1 | -0.5
2.1969957123062813 | 1 | -0.5
3.0119379251299594 | 1 | -0.5
4.8501078649173515 | 1 | -0.5
8.341426282456009 | 1 | -0.5
8.385280874581541 | 1 | -0.5
4.011628016015417 | 1 | -0.5
2.5818935974006814 | 1 | -0.5
1.9869459413411292 | 1 | -0.5
1.6607847223827972 | 1 | -0.5
1.4348703069833006 | 1 | -0.5
1.288904314270139 | 1 | -0.5
1.1931296352065648 | 1 | -0.5
1.2177605416703885 | 1 | -0.5
1.3037053114206818 | 1 | -0.5
1.4126007349324496 | 1 | -0.5
1.61674269024464 | 1 | -0.5
1.9221838381398135 | 1 | -0.5
2.679055820027753 | 1 | -0.5
2.9640168599377086 | 1 | -0.5
2.8066295511099084 | 1 | -0.5
2.804499686838456 | 1 | -0.5
2.970864412852051 | 1 | -0.5
3.227344180074602 | 1 | -0.5
3.6935849708621826 | 1 | -0.5
4.503104407025929 | 1 | -0.5
6.448509157517919 | 1 | -0.5
10.34782223358543 | 1 | -0.5
9.965749761180275 | 1 | -0.5
1.4314263861565808 | 1 | -0.5
1.5461448327562017 | 1 | -0.5
1.7387662025359891 | 1 | -0.5
2.1106050359655715 | 1 | -0.5
2.715467515560796 | 1 | -0.5
4.364318688946316 | 1 | -0.5
8.52077115273882 | 1 | -0.5
8.386517011164338 | 1 | -0.5
8.541853478566164 | 1 | -0.5
3.9736343433773484 | 1 | -0.5
2.469388733087455 | 1 | -0.5
1.8744717509696363 | 1 | -0.5
1.4398852575482075 | 1 | -0.5
1.257147581444807 | 1 | -0.5
1.2058802714709165 | 1 | -0.5
1.118541756350966 | 1 | -0.5
1.1855521460681648 | 1 | -0.5
1.2412994336567214 | 1 | -0.5
1.3979621298073512 | 1 | -0.5
1.6925983805262157 | 1 | -0.5
2.312698113318882 | 1 | -0.5
2.903801089508082 | 1 | -0.5
2.7433034016420192 | 1 | -0.5
2.726089659892548 | 1 | -0.5
2.77654957404936 | 1 | -0.5
3.0362526723504457 | 1 | -0.5
3.3425571011600095 | 1 | -0.5
3.9992081055741244 | 1 | -0.5
5.223115156222175 | 1 | -0.5
7.60376450858405 | 1 | -0.5
10.08765539621088 | 1 | -0.5
1.548531856746646 | 1 | -0.5
1.4906093749968623 | 1 | -0.5
1.6042444439630144 | 1 | -0.5
1.8294254012039062 | 1 | -0.5
2.2441595692454883 | 1 | -0.5
2.971612841780427 | 1 | -0.5
4.657890927774062 | 1 | -0.5
8.426638165900702 | 1 | -0.5
8.344372922302822 | 1 | -0.5
5.250092479071112 | 1 | -0.5
3.0004586274667644 | 1 | -0.5
2.1671538372276506 | 1 | -0.5
1.6679221407610831 | 1 | -0.5
1.394049741343662 | 1 | -0.5
1.257212456689776 | 1 | -0.5
1.2090284274428902 | 1 | -0.5
1.2544919033513435 | 1 | -0.5
1.31749267179182 | 1 | -0.5
1.4570318669616205 | 1 | -0.5
1.679235494097252 | 1 | -0.5
2.0590320561324895 | 1 | -0.5
2.9019106709917932 | 1 | -0.5
2.887486823655501 | 1 | -0.5
2.790412198272806 | 1 | -0.5
2.7933327720879775 | 1 | -0.5
2.96105751536515 | 1 | -0.5
3.271529653125261 | 1 | -0.5
3.7103521342550527 | 1 | -0.5
4.6775667423774205 | 1 | -0.5
6.731672370531531 | 1 | -0.5
10.245881966741582 | 1 | -0.5
9.95242039207826 | 1 | -0.5
1.4874652935830328 | 1 | -0.5
1.5027344004440442 | 1 | -0.5
1.6638838303924068 | 1 | -0.5
1.8850603272050046 | 1 | -0.5
2.2927691818375417 | 1 | -0.5
3.036287665086612 | 1 | -0.5
5.127222116043985 | 1 | -0.5
8.396525901233256 | 1 | -0.5
8.370262037327219 | 1 | -0.5
4.5372129545886075 | 1 | -0.5
2.8607682210349465 | 1 | -0.5
1.8982900718193763 | 1 | -0.5
1.5771231850837641 | 1 | -0.5
1.3331508640637608 | 1 | -0.5
1.2475953653031848 | 1 | -0.5
1.1929508430832612 | 1 | -0.5
1.1774114158773326 | 1 | -0.5
1.2110401692268788 | 1 | -0.5
1.3065404160468956 | 1 | -0.5
1.5167209259278516 | 1 | -0.5
1.8477227794151048 | 1 | -0.5
2.595654141613661 | 1 | -0.5
3.04538216157524 | 1 | -0.5
2.927255537774971 | 1 | -0.5
2.9086670060753517 | 1 | -0.5
2.9840109704617057 | 1 | -0.5
3.3255982923710206 | 1 | -0.5
3.9011808034062803 | 1 | -0.5
4.866587393477195 | 1 | -0.5
6.981736796836255 | 1 | -0.5
10.284502262451301 | 1 | -0.5
9.98391023820281 | 1 | -0.5
1.5179898731237376 | 1 | -0.5
1.6048945121566043 | 1 | -0.5
1.7275219342774495 | 1 | -0.5
1.9937514113056656 | 1 | -0.5
2.4343244606178134 | 1 | -0.5
3.6646723518829303 | 1 | -0.5
7.298429567167883 | 1 | -0.5
8.349355861420767 | 1 | -0.5
8.477324653738632 | 1 | -0.5
3.9567298769450443 | 1 | -0.5
2.2323709751397356 | 1 | -0.5
1.7146605819001373 | 1 | -0.5
1.367515838273935 | 1 | -0.5
1.196874604426994 | 1 | -0.5
1.1208471445559378 | 1 | -0.5
1.0638222538127189 | 1 | -0.5
1.1317001162825668 | 1 | -0.5
1.163429389870265 | 1 | -0.5
1.3123499043444953 | 1 | -0.5
1.6142154076018587 | 1 | -0.5
2.0364464100937765 | 1 | -0.5
2.986916069257413 | 1 | -0.5
2.772439422924278 | 1 | -0.5
2.7249370450886303 | 1 | -0.5
2.7843221198704993 | 1 | -0.5
3.0002325341130254 | 1 | -0.5
3.499012755109604 | 1 | -0.5
4.405670462322158 | 1 | -0.5
6.0555552441102005 | 1 | -0.5
9.59899933037496 | 1 | -0.5
10.027754623468594 | 1 | -0.5
1.4888903177163566 | 1 | -0.5
1.567154184171205 | 1 | -0.5
1.6977102996039286 | 1 | -0.5
2.0076583771153014 | 1 | -0.5
2.52860233471882 | 1 | -0.5
3.428308580368036 | 1 | -0.5
6.116181691994553 | 1 | -0.5
8.367219103325203 | 1 | -0.5
8.359977343699796 | 1 | -0.5
4.253475866211159 | 1 | -0.5
2.7244270410119467 | 1 | -0.5
2.077836932413692 | 1 | -0.5
1.6438722674875135 | 1 | -0.5
1.407491643401504 | 1 | -0.5
1.2517560386804307 | 1 | -0.5
1.2187314948027659 | 1 | -0.5
1.183990311184945 | 1 | -0.5
1.278535315902542 | 1 | -0.5
1.3917505979130393 | 1 | -0.5
1.7050168027934742 | 1 | -0.5
2.084744330349227 | 1 | -0.5
2.878885794986121 | 1 | -0.5
2.970324972664835 | 1 | -0.5
2.856420540264373 | 1 | -0.5
2.897561734120173 | 1 | -0.5
2.9991179492009894 | 1 | -0.5
3.3789338160235203 | 1 | -0.5
4.065229398376149 | 1 | -0.5
5.2439609175669 | 1 | -0.5
7.884287625818366 | 1 | -0.5
9.96500484064593 | 1 | -0.5
1.3536427760349714 | 1 | -0.5
1.432315350540823 | 1 | -0.5
1.5645385666692515 | 1 | -0.5
1.9005191977546216 | 1 | -0.5
2.2521144484194537 | 1 | -0.5
3.138814237734117 | 1 | -0.5
5.113031589985181 | 1 | -0.5
8.367426432376986 | 1 | -0.5
8.2957004859817 | 1 | -0.5
4.675661623470921 | 1 | -0.5
2.7232275082898685 | 1 | -0.5
1.8804153275925986 | 1 | -0.5
1.5224437721601634 | 1 | -0.5
1.3113043024220508 | 1 | -0.5
1.1756703287956127 | 1 | -0.5
1.1253085693993392 | 1 | -0.5
1.1221612182823837 | 1 | -0.5
1.223951453294864 | 1 | -0.5
1.332184842720496 | 1 | -0.5
1.5654367772130915 | 1 | -0.5
2.074683728867096 | 1 | -0.5
3.0388591651876555 | 1 | -0.5
2.8930120536297306 | 1 | -0.5
2.8148723562682307 | 1 | -0.5
2.859207768251135 | 1 | -0.5
3.010442598734749 | 1 | -0.5
3.4013796717914673 | 1 | -0.5
4.175372547877855 | 1 | -0.5
5.649337501947683 | 1 | -0.5
9.031920348554435 | 1 | -0.5
10.190319826096326 | 1 | -0.5
1.5646897895221175 | 1 | -0.5
1.5608111585898399 | 1 | -0.5
1.7226258666906893 | 1 | -0.5
1.902116348122927 | 1 | -0.5
2.353734235504125 | 1 | -0.5
3.2140696810181177 | 1 | -0.5
5.033017160513618 | 1 | -0.5
8.36786987158434 | 1 | -0.5
8.400200842404978 | 1 | -0.5
4.414539749935264 | 1 | -0.5
2.5625676329448446 | 1 | -0.5
1.7664565162037198 | 1 | -0.5
1.4293439151224094 | 1 | -0.5
1.2475423923511981 | 1 | -0.5
1.1631393536146502 | 1 | -0.5
1.1436226335436426 | 1 | -0.5
1.1799155286793774 | 1 | -0.5
1.300684835332431 | 1 | -0.5
1.5457899514674596 | 1 | -0.5
1.9038989615284716 | 1 | -0.5
2.975617727747098 | 1 | -0.5
2.9301767878495966 | 1 | -0.5
2.8859856758682745 | 1 | -0.5
2.902563782449192 | 1 | -0.5
3.007735433420912 | 1 | -0.5
3.327223803210519 | 1 | -0.5
3.6109486520761034 | 1 | -0.5
4.330472140183223 | 1 | -0.5
5.768020558110613 | 1 | -0.5
9.862141124096185 | 1 | -0.5
10.033513999962821 | 1 | -0.5
1.5370811759571756 | 1 | -0.5
1.5881887203907046 | 1 | -0.5
1.720430132427646 | 1 | -0.5
2.102331380450452 | 1 | -0.5
2.643848220148424 | 1 | -0.5
3.7536162649225155 | 1 | -0.5
6.338640550038928 | 1 | -0.5
8.295653541390912 | 1 | -0.5
8.281282465068598 | 1 | -0.5
4.364030991739717 | 1 | -0.5
2.3994476256406405 | 1 | -0.5
1.655509652364877 | 1 | -0.5
1.315065187330011 | 1 | -0.5
1.1437129439157272 | 1 | -0.5
