-2.7, 1.0, -2.3, 0.4, -2.3, 6.0, 6.0, -1.4, -0.5, -4.0, -4.3, 2.1, -4.2, -2.0, 6.0, -5.5, 1.2, -1.2
parameter ends

state | action | reward
[1.51] | 2 | -0.5
1.5827924181824722 | 2 | -0.5
1.7904467110425961 | 2 | -0.5
2.0710029327718096 | 2 | -0.5
2.6524623372877003 | 2 | -0.5
3.9519202488206355 | 2 | -0.5
7.686612992663256 | 2 | -0.5
7.576295558273949 | 2 | -0.5
7.857049546636377 | 2 | -0.5
3.9420245370812528 | 2 | -0.5
2.9059233348329023 | 2 | -0.5
2.3544761350892074 | 2 | -0.5
2.1425040682791616 | 2 | -0.5
1.9992004833258372 | 2 | -0.5
1.8744389939460813 | 0 | 5.0
1.9038063424689655 | 0 | 5.0
1.9674264030908464 | 2 | -0.5
1.9275140794233458 | 0 | 5.0
1.9531898602257136 | 0 | 5.0
1.8940705236870485 | 0 | 5.0
1.9543152964990564 | 0 | 5.0
1.942472776341651 | 0 | 5.0
1.8986921405968666 | 2 | -0.5
1.983731497290582 | 2 | -0.5
2.1240079107337757 | 2 | -0.5
2.392730777140915 | 2 | -0.5
2.969496595926468 | 2 | -0.5
6.454351346464653 | 2 | -0.5
5.939465359364142 | 2 | -0.5
5.733883612375834 | 2 | -0.5
5.765609190819835 | 2 | -0.5
4.058914751851688 | 2 | -0.5
2.7606096422659867 | 2 | -0.5
2.023626256955876 | 2 | -0.5
1.7358953581514385 | 2 | -0.5
1.5923306030653444 | 2 | -0.5
1.48783957580887 | 2 | -0.5
1.4429547787110577 | 2 | -0.5
1.4816560172419986 | 2 | -0.5
1.5647657293401596 | 2 | -0.5
1.6969927047833675 | 2 | -0.5
1.8496017107644085 | 2 | -0.5
2.281124486438989 | 2 | -0.5
3.174964223339938 | 2 | -0.5
5.301983785816787 | 2 | -0.5
6.190864452822269 | 2 | -0.5
6.227385633739213 | 2 | -0.5
6.465275626653515 | 2 | -0.5
7.145853043753238 | 2 | -0.5
2.890138948888902 | 2 | -0.5
2.4655318949147014 | 2 | -0.5
2.199324293229631 | 2 | -0.5
2.073065668852548 | 2 | -0.5
2.006326700994228 | 2 | -0.5
1.9915249189121815 | 0 | 5.0
1.987356201118805 | 2 | -0.5
2.0128565118857753 | 2 | -0.5
2.166469981146512 | 2 | -0.5
2.486660689511106 | 2 | -0.5
2.9762717211047236 | 2 | -0.5
6.72810221181337 | 2 | -0.5
6.084136113881939 | 2 | -0.5
5.872210173266317 | 2 | -0.5
5.782396664570696 | 2 | -0.5
5.209149795861504 | 2 | -0.5
2.855266800751453 | 2 | -0.5
2.085217146277762 | 2 | -0.5
1.7406612715202192 | 2 | -0.5
1.610255309143752 | 2 | -0.5
1.4579035586060982 | 2 | -0.5
1.454328745536081 | 2 | -0.5
1.451325870961553 | 2 | -0.5
1.516899870971739 | 2 | -0.5
1.6157947277643858 | 2 | -0.5
1.7604062104454927 | 2 | -0.5
2.220482114403543 | 2 | -0.5
