-0.2, 0.1, 2.1, -1.3, -2.8, 5.9, 2.2, 0.2, -3.6, -1.4, 3.5, -1.8, -1.4, -2.2, 6.0, 0.9, 1.9, -5.9
parameter ends

state | action | reward
[2.44] | 2 | -0.5
2.376102865932244 | 2 | -0.5
2.3891728706568527 | 2 | -0.5
2.5427504212282774 | 2 | -0.5
2.787356429572551 | 2 | -0.5
3.334278146679013 | 2 | -0.5
4.181075386959648 | 2 | -0.5
5.770126550287218 | 2 | -0.5
8.97475100726177 | 2 | -0.5
10.223370272398691 | 2 | -0.5
5.5931760921331275 | 2 | -0.5
2.308482812166456 | 2 | -0.5
2.003779190125157 | 2 | -0.5
2.478218285946174 | 2 | -0.5
3.343449543069073 | 2 | -0.5
5.455183170497832 | 0 | 5.0
5.908532908710661 | 0 | 5.0
5.078889230926747 | 0 | 5.0
4.3781157572209555 | 0 | 5.0
3.645043581681622 | 0 | 5.0
2.72097208535094 | 0 | 5.0
1.9701931810636917 | 0 | 5.0
1.4179664036564479 | 0 | 5.0
1.4184814402622405 | 0 | 5.0
1.5091613634005754 | 0 | 5.0
1.5294604931900178 | 0 | 5.0
1.6041811382138598 | 0 | 5.0
1.6102512463398582 | 0 | 5.0
1.6931395538230885 | 0 | 5.0
1.7358890620885026 | 0 | 5.0
1.7948666047553952 | 2 | -0.5
1.7463769522433368 | 0 | 5.0
1.7715119457489497 | 0 | 5.0
1.7555750583985965 | 0 | 5.0
1.7888326455740329 | 0 | 5.0
1.7859252880307694 | 0 | 5.0
1.8597748775490335 | 0 | 5.0
1.8195234850983741 | 0 | 5.0
1.8642887343416505 | 0 | 5.0
1.8317120631496546 | 0 | 5.0
1.8361223623620622 | 0 | 5.0
1.8892149967455591 | 0 | 5.0
1.8795414281923006 | 2 | -0.5
1.8618236540477244 | 0 | 5.0
1.8384259115431378 | 0 | 5.0
1.7742537985820088 | 0 | 5.0
1.755407754941962 | 2 | -0.5
1.8596035021001944 | 1 | -0.5
1.761548088286008 | 2 | -0.5
1.840422465014119 | 1 | -0.5
1.6914675834638553 | 2 | -0.5
1.756582213584886 | 1 | -0.5
1.6815005343053624 | 2 | -0.5
1.7892933175040382 | 1 | -0.5
1.65494032245438 | 2 | -0.5
1.7491650255419309 | 1 | -0.5
1.652461665075058 | 2 | -0.5
1.751502612783563 | 2 | -0.5
1.9756837295208132 | 1 | -0.5
1.7257521985031639 | 2 | -0.5
1.9107319520263932 | 1 | -0.5
1.68809426269334 | 2 | -0.5
1.8822026754065173 | 1 | -0.5
1.6544388054379335 | 2 | -0.5
1.8745861832798347 | 1 | -0.5
1.6895180079888232 | 2 | -0.5
1.8202271443169586 | 1 | -0.5
1.571761548954795 | 2 | -0.5
1.8450969436804163 | 1 | -0.5
1.6377383787134447 | 2 | -0.5
1.7597522423268321 | 1 | -0.5
1.5146263031964837 | 2 | -0.5
1.69277793872306 | 2 | -0.5
2.00007736612259 | 1 | -0.5
1.6612888685991027 | 2 | -0.5
1.942200280638604 | 1 | -0.5
1.5782017333062506 | 2 | -0.5
1.7439288456073794 | 1 | -0.5
1.510271905651781 | 2 | -0.5
1.727475038092231 | 2 | -0.5
2.176871585144984 | 1 | -0.5
1.6595816182127416 | 2 | -0.5
2.2098043302610977 | 1 | -0.5
1.5909869056313029 | 2 | -0.5
2.0231962425168057 | 1 | -0.5
1.552610013783515 | 2 | -0.5
2.152951043509231 | 0 | 5.0
1.627421455626691 | 0 | 5.0
1.330703007480776 | 0 | 5.0
0.9083250874157082 | 0 | 5.0
0.6768391449302199 | 2 | -0.5
0.7115680555233259 | 0 | 5.0
0.6893274705752415 | 0 | 5.0
0.7689836566813009 | 0 | 5.0
0.811979667857742 | 0 | 5.0
0.8862199484318781 | 0 | 5.0
0.9524886015879332 | 0 | 5.0
1.0556687458498077 | 0 | 5.0
1.1036598920520189 | 0 | 5.0
1.193087540298671 | 0 | 5.0
1.2254494038351027 | 0 | 5.0
1.3142684871891257 | 0 | 5.0
