3.0, 0.0, -3.0, -1.0, -5.0, 1.0, 2.5, -2.5, -5.5, 5.0, 1.0, -2.0, 0.5, 0.5, -3.5, 3.0, 1.0, 5.0
parameter ends

state | action | reward
[5.57] | 0 | 5.0
4.9620682992312615 | 0 | 5.0
4.460323852053822 | 0 | 5.0
3.5443583544577186 | 0 | 5.0
2.444903708238557 | 0 | 5.0
1.7678110965127674 | 0 | 5.0
1.8260271833667354 | 0 | 5.0
1.9375931303621126 | 0 | 5.0
2.014190135408993 | 0 | 5.0
2.159211316703586 | 0 | 5.0
2.2212941836945617 | 0 | 5.0
2.2658808679167253 | 0 | 5.0
2.3843603580177897 | 0 | 5.0
2.4184457071029417 | 0 | 5.0
2.447556464678754 | 0 | 5.0
2.530811698794776 | 0 | 5.0
2.543538896011252 | 0 | 5.0
2.604234225081096 | 0 | 5.0
2.6621496663733657 | 0 | -200.0
Total reward: -110.0
