4.2, 1.2, -0.5, -6.0, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 6.0, 6.0, 1.0, 6.0, -0.5, 2.5, 3.0, 0.5, -4.5, 3.5, -0.5, 2.5, 6.0, 0.0, 0.0, 2.0, 2.0, 0.0, -3.0, 6.0, 6.0, 6.0
parameter ends

state | action | reward
[1.25] | [11.23  7.5   5.39] | 0.8641093179678174
1.2468484158403936 | [14.85  5.38  5.97] | 0.8124071478566743
1.2455341330982845 | [17.63  5.84 -0.68] | 0.7253764445586495
1.243583785804464 | [15.36  6.28  0.66] | 0.7780670071160003
1.2410263563941994 | [17.31  6.15 -2.84] | 0.6948204282407595
1.2378928905711206 | [14.18  6.27  0.81] | 0.7924378311617153
1.234160594388802 | [16.65  5.91 -2.75] | 0.7097257099404284
1.2298273114667109 | [13.57  5.91  1.2 ] | 0.8140233176708601
1.2249718316339935 | [16.48  5.45 -1.78] | 0.7868111354366626
1.2208628761334472 | [12.96  5.82  4.07] | 0.9399080237664373
1.2178435590512258 | [15.51  5.56  3.12] | 0.9992248004774108
1.2160810770576775 | [18.03  5.31  2.32] | 1.044893839671421
1.215602239923665 | [20.54  5.05  1.59] | 1.0772239873898324
1.2163930961193283 | [23.05  4.77  0.91] | 1.093025413667688
1.2183944729369862 | [25.3   4.47  0.51] | 1.092263833837708
1.221458380427626 | [26.39  4.28  1.21] | 1.1395980940593937
1.2254274360169828 | [29.01  3.82  0.27] | 1.0938144424391272
1.2301535353606659 | [29.46  3.6   1.46] | 1.156688331608927
1.2354384185523009 | [32.19  2.97  0.26] | 1.083199580824219
1.241152498834114 | [32.68  2.6   1.25] | 1.1361457628413987
1.2471093435425806 | [35.49  1.79 -0.12] | 1.020739879902856
1.2531606610405883 | [34.9   1.47  1.75] | 1.1242620412091766
1.259091152662314 | [37.78  0.49  0.12] | 0.9910353390889184
1.2647972451696408 | [37.97 -0.05  0.96] | 0.9939583465817803
1.2703072437749672 | [31.49  0.34  9.68] | 1.2402674433407013
1.2762826971217043 | [22.6   1.21 20.88] | 1.3001421446676784
