1.0, -2.0, 3.0, -0.5, 0.0, 0.0, 5.0, 0.5, 6.0
parameter ends

state | action | reward
[-0.59] | 0 | -1.0
-0.5872485637664795 | 0 | -1.0
-0.5883035063743591 | 0 | -1.0
-0.5898762345314026 | 0 | -1.0
-0.5919551253318787 | 0 | -1.0
-0.5945249199867249 | 0 | -1.0
-0.5975667834281921 | 0 | -1.0
-0.6010584235191345 | 0 | -1.0
-0.6049743294715881 | 0 | -1.0
-0.6092859506607056 | 0 | -1.0
-0.6139619946479797 | 0 | -1.0
-0.6189685463905334 | 0 | -1.0
-0.6242696046829224 | 0 | -1.0
-0.6298270225524902 | 0 | -1.0
-0.6356011629104614 | 0 | -1.0
-0.6415509581565857 | 0 | -1.0
-0.6476345062255859 | 0 | -1.0
-0.653809130191803 | 0 | -1.0
-0.6600317358970642 | 0 | -1.0
-0.6662594676017761 | 0 | -1.0
-0.6724496483802795 | 0 | -1.0
-0.6785601377487183 | 0 | -1.0
-0.684549868106842 | 0 | -1.0
-0.6903787851333618 | 0 | -1.0
-0.6960084438323975 | 0 | -1.0
-0.7014018297195435 | 0 | -1.0
-0.706524133682251 | 0 | -1.0
-0.7113422751426697 | 0 | -1.0
-0.715825617313385 | 0 | -1.0
-0.7199458479881287 | 0 | -1.0
-0.7236772179603577 | 0 | -1.0
-0.7269964218139648 | 0 | -1.0
-0.7298831343650818 | 0 | -1.0
-0.7323195338249207 | 0 | -1.0
-0.7342908382415771 | 0 | -1.0
-0.7357851266860962 | 0 | -1.0
-0.7367933392524719 | 0 | -1.0
-0.7373093366622925 | 0 | -1.0
-0.7373301386833191 | 0 | -1.0
-0.7368555068969727 | 0 | -1.0
-0.7358884215354919 | 0 | -1.0
-0.7344345450401306 | 0 | -1.0
-0.732502818107605 | 0 | -1.0
-0.7301048636436462 | 0 | -1.0
-0.7272552847862244 | 0 | -1.0
-0.7239715456962585 | 0 | -1.0
-0.7202739119529724 | 0 | -1.0
-0.7161853313446045 | 0 | -1.0
-0.7117313146591187 | 0 | -1.0
-0.7069401144981384 | 0 | -1.0
-0.7018421292304993 | 0 | -1.0
-0.6964700818061829 | 0 | -1.0
-0.6908588409423828 | 0 | -1.0
-0.6850451827049255 | 0 | -1.0
-0.6790674328804016 | 0 | -1.0
-0.6729654669761658 | 0 | -1.0
-0.666780412197113 | 0 | -1.0
-0.6605541706085205 | 0 | -1.0
-0.6543294787406921 | 0 | -1.0
-0.6481491923332214 | 0 | -1.0
-0.6420563459396362 | 0 | -1.0
-0.6360937356948853 | 0 | -1.0
-0.6303032636642456 | 0 | -1.0
-0.6247261166572571 | 0 | -1.0
-0.6194021105766296 | 0 | -1.0
-0.6143694519996643 | 0 | -1.0
-0.6096643805503845 | 0 | -1.0
-0.605320930480957 | 0 | -1.0
-0.6013707518577576 | 0 | -1.0
-0.5978425145149231 | 0 | -1.0
-0.5947620272636414 | 0 | -1.0
-0.5921518802642822 | 0 | -1.0
-0.5900312066078186 | 0 | -1.0
-0.5884156227111816 | 0 | -1.0
-0.5873169302940369 | 0 | -1.0
-0.5867432355880737 | 0 | -1.0
-0.5866987705230713 | 0 | -1.0
-0.587183952331543 | 0 | -1.0
-0.5881950855255127 | 0 | -1.0
-0.5897247791290283 | 0 | -1.0
-0.5917617678642273 | 0 | -1.0
-0.594291090965271 | 0 | -1.0
-0.5972942113876343 | 0 | -1.0
-0.6007490754127502 | 0 | -1.0
-0.6046304702758789 | 0 | -1.0
-0.608910083770752 | 0 | -1.0
-0.6135568618774414 | 0 | -1.0
-0.6185370683670044 | 0 | -1.0
-0.6238148808479309 | 0 | -1.0
-0.629352331161499 | 0 | -1.0
-0.6351098418235779 | 0 | -1.0
-0.6410465240478516 | 0 | -1.0
-0.647120475769043 | 0 | -1.0
-0.6532890796661377 | 0 | -1.0
-0.6595093607902527 | 0 | -1.0
-0.6657383441925049 | 0 | -1.0
-0.6719332337379456 | 0 | -1.0
-0.6780520081520081 | 0 | -1.0
-0.6840534210205078 | 0 | -1.0
-0.6898972988128662 | 0 | -1.0
-0.6955450773239136 | 0 | -1.0
-0.7009596824645996 | 0 | -1.0
-0.7061060070991516 | 0 | -1.0
-0.7109508514404297 | 0 | -1.0
-0.715463399887085 | 0 | -1.0
-0.71961510181427 | 0 | -1.0
-0.7233799695968628 | 0 | -1.0
-0.7267345786094666 | 0 | -1.0
-0.7296581864356995 | 0 | -1.0
-0.7321329712867737 | 0 | -1.0
-0.7341437935829163 | 0 | -1.0
-0.7356784343719482 | 0 | -1.0
-0.7367276549339294 | 0 | -1.0
-0.7372850775718689 | 0 | -1.0
-0.737347424030304 | 0 | -1.0
-0.7369142770767212 | 0 | -1.0
-0.7359882593154907 | 0 | -1.0
-0.7345749139785767 | 0 | -1.0
-0.7326828241348267 | 0 | -1.0
-0.7303234338760376 | 0 | -1.0
-0.7275110483169556 | 0 | -1.0
-0.7242630124092102 | 0 | -1.0
-0.7205991744995117 | 0 | -1.0
-0.7165424227714539 | 0 | -1.0
-0.7121180295944214 | 0 | -1.0
-0.707353949546814 | 0 | -1.0
-0.7022804021835327 | 0 | -1.0
-0.6969300508499146 | 0 | -1.0
-0.691337525844574 | 0 | -1.0
-0.6855393052101135 | 0 | -1.0
-0.6795738339424133 | 0 | -1.0
-0.673480749130249 | 0 | -1.0
-0.6673009991645813 | 0 | -1.0
-0.6610766053199768 | 0 | -1.0
-0.6548501253128052 | 0 | -1.0
-0.6486644744873047 | 0 | -1.0
-0.6425626873970032 | 0 | -1.0
-0.6365875005722046 | 0 | -1.0
-0.6307809948921204 | 0 | -1.0
-0.6251844167709351 | 0 | -1.0
-0.6198377013206482 | 0 | -1.0
-0.6147792339324951 | 0 | -1.0
-0.610045313835144 | 0 | -1.0
-0.6056703329086304 | 0 | -1.0
-0.6016860008239746 | 0 | -1.0
-0.5981214046478271 | 0 | -1.0
-0.5950024724006653 | 0 | -1.0
-0.5923521518707275 | 0 | -1.0
-0.5901897549629211 | 0 | -1.0
-0.5885313153266907 | 0 | -1.0
-0.5873889327049255 | 0 | -1.0
-0.5867710113525391 | 0 | -1.0
-0.586682140827179 | 0 | -1.0
-0.5871229767799377 | 0 | -1.0
-0.5880903005599976 | 0 | -1.0
-0.5895769000053406 | 0 | -1.0
-0.5915718674659729 | 0 | -1.0
-0.5940605998039246 | 0 | -1.0
-0.5970247983932495 | 0 | -1.0
-0.6004427075386047 | 0 | -1.0
-0.6042894124984741 | 0 | -1.0
-0.6085368394851685 | 0 | -1.0
-0.6131540536880493 | 0 | -1.0
-0.6181076765060425 | 0 | -1.0
-0.6233619451522827 | 0 | -1.0
-0.6288791298866272 | 0 | -1.0
-0.6346197724342346 | 0 | -1.0
-0.6405430436134338 | 0 | -1.0
-0.6466071009635925 | 0 | -1.0
-0.6527694463729858 | 0 | -1.0
-0.6589870452880859 | 0 | -1.0
-0.6652169227600098 | 0 | -1.0
-0.6714163422584534 | 0 | -1.0
-0.6775431036949158 | 0 | -1.0
-0.6835558414459229 | 0 | -1.0
-0.6894145011901855 | 0 | -1.0
-0.6950801610946655 | 0 | -1.0
-0.7005156874656677 | 0 | -1.0
-0.7056857347488403 | 0 | -1.0
-0.7105571031570435 | 0 | -1.0
-0.7150986194610596 | 0 | -1.0
-0.7192816138267517 | 0 | -1.0
-0.7230798006057739 | 0 | -1.0
-0.7264696359634399 | 0 | -1.0
-0.7294301390647888 | 0 | -1.0
-0.7319431900978088 | 0 | -1.0
-0.7339933514595032 | 0 | -1.0
-0.7355683445930481 | 0 | -1.0
-0.73665851354599 | 0 | -1.0
-0.7372573614120483 | 0 | -1.0
-0.7373612523078918 | 0 | -1.0
-0.7369695901870728 | 0 | -1.0
-0.7360846996307373 | 0 | -1.0
-0.7347119450569153 | 0 | -1.0
-0.7328595519065857 | 0 | -1.0
-0.7305387854576111 | 0 | -1.0
-0.7277637720108032 | 0 | -1.0
-0.7245514988899231 | 0 | -1.0
-0.7209217548370361 | 0 | -1.0
-0.7168969511985779 | 0 | -1.0
Total reward: -200.0
1.0, -2.0, 3.0, -0.5, 0.0, 0.0, 5.0, 0.5, 6.0
parameter ends

state | action | reward
[-0.46] | 2 | -1.0
-0.46141308546066284 | 2 | -1.0
-0.46033647656440735 | 2 | -1.0
-0.4587315022945404 | 2 | -1.0
-0.45660996437072754 | 2 | -1.0
-0.4539874792098999 | 2 | -1.0
-0.45088326930999756 | 2 | -1.0
-0.4473201334476471 | 2 | -1.0
-0.44332411885261536 | 2 | -1.0
-0.43892431259155273 | 2 | -1.0
-0.4341528117656708 | 2 | -1.0
-0.42904409766197205 | 2 | -1.0
-0.4236350953578949 | 2 | -1.0
-0.4179646074771881 | 2 | -1.0
-0.41207319498062134 | 2 | -1.0
-0.4060027003288269 | 2 | -1.0
-0.3997960090637207 | 2 | -1.0
-0.39349663257598877 | 2 | -1.0
-0.3871484100818634 | 2 | -1.0
-0.3807952404022217 | 2 | -1.0
-0.374480664730072 | 2 | -1.0
-0.36824750900268555 | 2 | -1.0
-0.3621377646923065 | 2 | -1.0
-0.3561922013759613 | 2 | -1.0
-0.3504500389099121 | 2 | -1.0
-0.3449488878250122 | 2 | -1.0
-0.3397243916988373 | 2 | -1.0
-0.3348100483417511 | 2 | -1.0
-0.33023715019226074 | 2 | -1.0
-0.3260344862937927 | 2 | -1.0
-0.3222282826900482 | 2 | -1.0
-0.31884220242500305 | 2 | -1.0
-0.31589698791503906 | 2 | -1.0
-0.3134106993675232 | 2 | -1.0
-0.3113984167575836 | 2 | -1.0
-0.30987226963043213 | 2 | -1.0
-0.3088414967060089 | 2 | -1.0
-0.3083122670650482 | 2 | -1.0
-0.30828773975372314 | 2 | -1.0
-0.30876806378364563 | 2 | -1.0
-0.30975037813186646 | 2 | -1.0
-0.31122878193855286 | 2 | -1.0
-0.3131943643093109 | 2 | -1.0
-0.3156352639198303 | 2 | -1.0
-0.3185366690158844 | 2 | -1.0
-0.32188084721565247 | 2 | -1.0
-0.325647234916687 | 2 | -1.0
-0.32981252670288086 | 2 | -1.0
-0.33435070514678955 | 2 | -1.0
-0.3392332196235657 | 2 | -1.0
-0.344429075717926 | 2 | -1.0
-0.3499048948287964 | 2 | -1.0
-0.3556252717971802 | 2 | -1.0
-0.36155280470848083 | 2 | -1.0
-0.3676483631134033 | 2 | -1.0
-0.3738713562488556 | 2 | -1.0
-0.38017991185188293 | 2 | -1.0
-0.3865312337875366 | 2 | -1.0
-0.392881840467453 | 2 | -1.0
-0.3991878926753998 | 2 | -1.0
-0.4054054915904999 | 2 | -1.0
-0.4114910960197449 | 2 | -1.0
-0.4174017310142517 | 2 | -1.0
-0.4230954647064209 | 2 | -1.0
-0.42853158712387085 | 2 | -1.0
-0.43367108702659607 | 2 | -1.0
-0.43847692012786865 | 2 | -1.0
-0.442914217710495 | 2 | -1.0
-0.446950763463974 | 2 | -1.0
-0.450557142496109 | 2 | -1.0
-0.45370692014694214 | 2 | -1.0
-0.4563770890235901 | 2 | -1.0
-0.458547979593277 | 2 | -1.0
-0.4602036774158478 | 2 | -1.0
-0.4613319933414459 | 2 | -1.0
-0.46192458271980286 | 2 | -1.0
-0.4619770646095276 | 2 | -1.0
-0.46148911118507385 | 2 | -1.0
-0.4604642987251282 | 2 | -1.0
-0.45891016721725464 | 2 | -1.0
-0.45683813095092773 | 2 | -1.0
-0.45426347851753235 | 2 | -1.0
-0.4512051045894623 | 2 | -1.0
