5.0, 5.0, 5.0, 5.0, 5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[1.96] | 0 | 5.0
1.7237183474984314 | 0 | 5.0
1.6080102932453828 | 0 | 5.0
1.3872731767330615 | 0 | 5.0
1.2938692780471932 | 0 | 5.0
1.1390376051255175 | 0 | 5.0
0.9606482105715863 | 0 | 5.0
0.8122516809474195 | 0 | 5.0
0.6146471674976218 | 0 | 5.0
0.8397748861805248 | 0 | 5.0
1.0733876396567252 | 0 | 5.0
1.3575421294173426 | 0 | 5.0
1.6300317224738166 | 0 | 5.0
1.8673331459989813 | 0 | 5.0
2.26566919301317 | 0 | 5.0
2.6503721120733563 | 0 | 5.0
3.053727750135615 | 0 | 5.0
3.2997168251320446 | 0 | 5.0
3.628664289738019 | 0 | 5.0
4.053749046218981 | 0 | 5.0
4.399133372540094 | 0 | 5.0
4.662598696812184 | 0 | -200.0
Total reward: -95.0
