-2.3, -0.2, -1.2, 2.4, -2.2, 6.0, 5.7, -0.7, 0.1, -3.0, -4.0, 1.9, -0.8, -0.6, 5.5, -0.3, 3.7, 0.7
parameter ends

state | action | reward
[3.26] | 2 | -0.5
3.4235860710522106 | 2 | -0.5
3.7532759843573626 | 2 | -0.5
4.266925379765738 | 2 | -0.5
5.353510020465804 | 2 | -0.5
7.1334453631782235 | 2 | -0.5
10.562433399254685 | 2 | -0.5
10.204082876063431 | 2 | -0.5
1.711994035468066 | 2 | -0.5
1.7049725388403005 | 2 | -0.5
1.8601612440176678 | 2 | -0.5
2.0876154226717714 | 2 | -0.5
2.4526447730934184 | 2 | -0.5
3.0238671528563903 | 2 | -0.5
4.778484743642985 | 0 | 5.0
4.149088573817794 | 0 | 5.0
3.0767438120309665 | 2 | -0.5
7.257478140062426 | 0 | 5.0
6.529466375618347 | 0 | 5.0
5.323785224669557 | 0 | 5.0
4.561131781117958 | 0 | 5.0
4.015179094005125 | 0 | 5.0
2.2837677847844664 | 0 | 5.0
0.4876755337912729 | 0 | 5.0
0.5122390606688646 | 0 | 5.0
0.5410748980402326 | 0 | 5.0
0.5687833634169065 | 0 | 5.0
0.5892456311788584 | 0 | 5.0
0.6089019462311203 | 0 | 5.0
0.6289591131264333 | 0 | 5.0
0.6076869208737674 | 0 | 5.0
0.6667205191983148 | 0 | 5.0
0.7002018388847288 | 0 | 5.0
0.7379543152602202 | 0 | 5.0
0.7572501136999119 | 0 | 5.0
0.7964424667918221 | 0 | 5.0
0.8110879470152199 | 2 | -0.5
0.7746943161120785 | 2 | -0.5
0.8202914758876607 | 2 | -0.5
0.8593508102220403 | 2 | -0.5
0.926128955561426 | 2 | -0.5
1.0401996358302468 | 2 | -0.5
1.2879035214320973 | 2 | -0.5
1.8082187140804493 | 2 | -0.5
5.889409232554688 | 2 | -0.5
5.7917500247800975 | 2 | -0.5
5.9670694308864585 | 2 | -0.5
5.491523934109836 | 2 | -0.5
4.245477934731802 | 2 | -200.0
[1.58] | 2 | -0.5
1.724351523611913 | 2 | -0.5
1.9204929342532773 | 2 | -0.5
2.2964401400263195 | 2 | -0.5
3.025162887218 | 2 | -0.5
5.644141754729057 | 2 | -0.5
9.818210027515242 | 2 | -0.5
9.928655822120518 | 2 | -0.5
5.57534803016897 | 2 | -0.5
3.6639973614179264 | 2 | -0.5
2.774252520837796 | 2 | -0.5
2.341497873768353 | 2 | -0.5
2.8412367889897254 | 2 | -0.5
4.974306998639272 | 2 | -0.5
10.415823623616621 | 0 | 5.0
10.452037775546186 | 0 | 5.0
10.388508004135009 | 0 | 5.0
6.1608919334258525 | 0 | 5.0
6.8149314399542105 | 0 | 5.0
3.330916287150878 | 0 | 5.0
2.013453168376786 | 0 | 5.0
1.9900687742398324 | 0 | 5.0
1.9772492130669932 | 0 | 5.0
2.007978266694489 | 0 | 5.0
2.0165237957589017 | 0 | 5.0
2.0002805006374467 | 0 | 5.0
2.005523602168484 | 0 | 5.0
2.009122791513533 | 0 | 5.0
2.021213483223428 | 0 | 5.0
2.029912494294808 | 0 | 5.0
2.0399367891181144 | 0 | 5.0
2.065886265191924 | 0 | 5.0
2.0712812195835384 | 0 | 5.0
2.0557678373101025 | 0 | 5.0
2.0674809632366316 | 0 | 5.0
2.107136251106513 | 0 | 5.0
2.107281714659754 | 0 | 5.0
2.122120537772942 | 0 | 5.0
2.1135576438743637 | 0 | 5.0
2.091924497412604 | 2 | -0.5
2.179361700187853 | 2 | -0.5
2.190995211252032 | 2 | -0.5
2.5145963808296266 | 2 | -0.5
2.9157562928062455 | 2 | -0.5
3.4926532560378436 | 2 | -0.5
7.776677582335079 | 2 | -0.5
7.356032291529343 | 2 | -0.5
7.3398942274597765 | 2 | -0.5
5.132120045374515 | 2 | -0.5
3.1112334646736213 | 2 | -0.5
2.2935114281277604 | 2 | -0.5
1.7927594362659895 | 2 | -0.5
1.5843725875637655 | 2 | -0.5
1.492831683216993 | 0 | 5.0
1.578910698303255 | 2 | -0.5
1.5061126571873356 | 0 | 5.0
1.544345973571329 | 0 | 5.0
1.5417723261100091 | 0 | 5.0
1.5824734896049042 | 0 | 5.0
1.6340131217851863 | 0 | 5.0
1.604079316597201 | 0 | 5.0
1.6588641964223243 | 0 | 5.0
1.6745094013867399 | 0 | 5.0
1.667262082995496 | 0 | 5.0
1.6645982844619789 | 2 | -0.5
1.7187956828169977 | 2 | -0.5
1.7994477980107872 | 2 | -0.5
1.8628695080565711 | 2 | -0.5
2.131472333013373 | 2 | -0.5
2.548472836133338 | 2 | -0.5
3.3214672923820863 | 2 | -0.5
6.935974863479883 | 2 | -0.5
6.738580357389378 | 2 | -0.5
6.795634633024946 | 2 | -0.5
4.861612040661718 | 2 | -0.5
3.0704215120942555 | 2 | -0.5
2.420009067581442 | 2 | -0.5
2.0767338176972254 | 2 | -0.5
1.822571220548754 | 2 | -0.5
1.7760627495774384 | 0 | 5.0
1.7975434705734543 | 0 | 5.0
1.8459002682557426 | 0 | 5.0
1.8936725148968556 | 0 | 5.0
2.005549418068811 | 0 | 5.0
2.0375616703860633 | 0 | 5.0
2.1346876084511988 | 0 | 5.0
2.1931513853683753 | 0 | 5.0
2.2344087607098007 | 2 | -0.5
2.1242592214677254 | 0 | 5.0
2.1510695411955556 | 0 | 5.0
2.150124920210647 | 0 | 5.0
2.1866974892053483 | 2 | -0.5
2.211302227308246 | 2 | -0.5
2.376325563929799 | 2 | -0.5
2.580803388279725 | 2 | -0.5
3.0065689223270673 | 2 | -0.5
3.75913792744459 | 2 | -0.5
7.990866650844177 | 2 | -0.5
7.381902083723066 | 2 | -0.5
7.302698720770335 | 2 | -0.5
4.475773772894522 | 2 | -0.5
2.683040341520236 | 2 | -0.5
2.039395991382021 | 2 | -0.5
1.6576283119363766 | 2 | -0.5
1.4195249788559738 | 2 | -0.5
1.3180258005473915 | 0 | 5.0
1.3873801979437494 | 0 | 5.0
1.462384875231376 | 0 | 5.0
1.518365534560133 | 0 | 5.0
1.6325183333349196 | 2 | -0.5
1.5234468821682388 | 0 | 5.0
1.608116080518665 | 0 | 5.0
1.6326222241737705 | 0 | 5.0
1.6666038770801381 | 0 | 5.0
1.686227444867312 | 0 | 5.0
1.73877299323374 | 0 | 5.0
1.747944797505974 | 0 | 5.0
1.7625927159058186 | 2 | -0.5
1.7639289216145793 | 2 | -0.5
1.8696869804504521 | 2 | -0.5
2.023297089144978 | 2 | -0.5
2.2961080608340225 | 2 | -0.5
2.7367228816008957 | 2 | -0.5
3.7157816635779355 | 2 | -0.5
6.924358636975233 | 2 | -0.5
6.687843998423117 | 2 | -0.5
6.757994651191008 | 2 | -0.5
5.087827915470802 | 2 | -0.5
3.2839899975691305 | 2 | -0.5
2.437011794470731 | 2 | -0.5
2.027730318220278 | 2 | -0.5
1.7660129507093243 | 2 | -0.5
1.6459837647313718 | 0 | 5.0
1.6884041254607565 | 0 | 5.0
1.6837326030808983 | 0 | 5.0
1.812511573639186 | 0 | 5.0
1.867704787564056 | 0 | 5.0
1.9408886195036468 | 0 | 5.0
2.0191038473638705 | 0 | 5.0
2.0757173828275146 | 2 | -0.5
1.9567205660806275 | 0 | 5.0
2.013080179046638 | 0 | 5.0
2.027490928912641 | 2 | -0.5
2.0583980688878416 | 0 | 5.0
2.0230642321666763 | 2 | -0.5
2.1223812877357746 | 2 | -0.5
2.356773039761545 | 2 | -0.5
2.8388101953921883 | 2 | -0.5
3.518058879596196 | 2 | -0.5
7.590349719997742 | 2 | -0.5
7.192223652201566 | 2 | -0.5
7.220331136787405 | 2 | -0.5
4.287384222916417 | 2 | -0.5
2.625677088671817 | 2 | -0.5
2.039870178076066 | 2 | -0.5
1.6654089458425294 | 2 | -0.5
1.5500239047595943 | 2 | -0.5
1.4138827352203218 | 0 | 5.0
1.458395345688713 | 0 | 5.0
1.5734206297961408 | 0 | 5.0
1.6395622291428291 | 0 | 5.0
1.727900210687734 | 0 | 5.0
1.8220356801502684 | 0 | 5.0
1.878788982303173 | 0 | 5.0
1.9642334382952027 | 0 | 5.0
2.052789655533214 | 0 | 5.0
2.143861028057005 | 2 | -0.5
2.009338493011578 | 0 | 5.0
2.056929326945513 | 0 | 5.0
2.110533152802364 | 0 | 5.0
2.143565705898807 | 2 | -0.5
2.098271557664622 | 0 | 5.0
2.127272687900374 | 2 | -0.5
2.146972641336492 | 2 | -0.5
2.28333701833269 | 2 | -0.5
2.5073632068019838 | 2 | -0.5
2.990546557272348 | 2 | -0.5
4.145957777221211 | 2 | -0.5
7.519139323975605 | 2 | -0.5
7.263308939949351 | 2 | -0.5
7.238529961155434 | 2 | -0.5
4.224129690951879 | 2 | -0.5
2.4134087545469405 | 2 | -0.5
1.8050910107260225 | 2 | -0.5
1.5006351024997484 | 2 | -0.5
1.3906625592053594 | 2 | -0.5
1.302966047254637 | 0 | 5.0
1.3649144612906485 | 0 | 5.0
1.4162648781588807 | 0 | 5.0
1.4869675847094452 | 0 | 5.0
1.570218435656173 | 0 | 5.0
1.592089564704309 | 0 | 5.0
1.699700327411353 | 0 | 5.0
1.753668277925324 | 0 | 5.0
1.7938566410699215 | 0 | 5.0
1.8706093919983788 | 0 | 5.0
1.9169140805636846 | 2 | -0.5
1.8722879515207933 | 0 | 5.0
1.9059452421702066 | 2 | -0.5
1.865032494831027 | 0 | 5.0
1.8825450933901084 | 2 | -0.5
1.9142634890998644 | 2 | -0.5
2.1758815362492467 | 2 | -0.5
2.393443656679402 | 2 | -0.5
2.836994378612063 | 2 | -0.5
3.9410141228590048 | 2 | -0.5
7.151888553389465 | 2 | -0.5
6.898652994848581 | 2 | -0.5
6.8877089753326075 | 2 | -0.5
3.3734453324825817 | 2 | -0.5
2.435482988535979 | 2 | -0.5
2.028592482899796 | 2 | -0.5
1.8302670026669687 | 2 | -0.5
1.6297863871902523 | 2 | -0.5
1.547362399390276 | 0 | 5.0
1.5647026285647732 | 0 | 5.0
1.6159147494961232 | 0 | 5.0
1.6857413269135582 | 0 | 5.0
1.7263683615204377 | 0 | 5.0
1.738950821897567 | 0 | 5.0
1.8306945108079415 | 0 | 5.0
1.8357638538899372 | 0 | 5.0
1.8786437158349398 | 0 | 5.0
1.967269741924985 | 2 | -0.5
1.9007586189202468 | 0 | 5.0
1.8849994992185932 | 2 | -0.5
1.9398326604311547 | 2 | -0.5
2.0046445819860934 | 2 | -0.5
2.20589880224012 | 2 | -0.5
2.5944704752997847 | 2 | -0.5
3.2243123582770883 | 2 | -0.5
7.476131596007593 | 2 | -0.5
7.07500413814027 | 2 | -0.5
6.891422999825646 | 2 | -0.5
6.989382061730105 | 2 | -0.5
3.9569020198181155 | 2 | -0.5
2.734686269443556 | 2 | -0.5
2.1310865154233842 | 2 | -0.5
1.8327119541295145 | 2 | -0.5
1.6562053845373823 | 2 | -0.5
1.5118327126090263 | 0 | 5.0
1.5760008806990393 | 0 | 5.0
1.6592237128175853 | 0 | 5.0
1.7023052895720792 | 0 | 5.0
1.7474298423777959 | 0 | 5.0
1.8216843233304088 | 0 | 5.0
1.8936954344713643 | 0 | 5.0
2.001394753946929 | 0 | 5.0
2.084009885254812 | 2 | -0.5
1.9853713152596075 | 0 | 5.0
2.0024128846133995 | 0 | 5.0
2.0399128321057773 | 0 | 5.0
2.0933879459455618 | 2 | -0.5
2.0853290155580644 | 0 | 5.0
2.0331046491555167 | 2 | -0.5
2.069518084585332 | 2 | -0.5
2.264067881248183 | 2 | -0.5
2.5273852233883827 | 2 | -0.5
2.9825117426212557 | 2 | -0.5
3.8423547995131546 | 2 | -0.5
7.547705622892447 | 2 | -0.5
7.269617186636298 | 2 | -0.5
7.279103634205809 | 2 | -0.5
3.8048530509665195 | 2 | -0.5
2.5365532299573332 | 2 | -0.5
1.893924929591401 | 2 | -0.5
1.6411627173757457 | 2 | -0.5
1.440278096000073 | 2 | -0.5
1.3782798492207762 | 0 | 5.0
1.4589473927476884 | 0 | 5.0
1.4862955369978856 | 0 | 5.0
1.5585489616282795 | 0 | 5.0
1.5521407977621025 | 0 | 5.0
1.6975395572726757 | 0 | 5.0
1.7271368631092046 | 0 | 5.0
1.6942609095941292 | 0 | 5.0
1.7275876738744498 | 0 | 5.0
1.798220728970258 | 0 | 5.0
1.8347204157036139 | 2 | -0.5
1.8303761610633968 | 0 | 5.0
1.7706856366256742 | 2 | -0.5
1.8446382115557485 | 2 | -0.5
1.9522732477877263 | 2 | -0.5
2.238745814285596 | 2 | -0.5
2.670640029289066 | 2 | -0.5
3.5938221018431027 | 2 | -0.5
7.136827812284204 | 2 | -0.5
6.8728856106964935 | 2 | -0.5
6.925980153640665 | 2 | -0.5
4.855557851868794 | 2 | -0.5
2.9322167719957264 | 2 | -0.5
2.3709986855405334 | 2 | -0.5
1.9176963389555282 | 2 | -0.5
1.7478510727025054 | 2 | -0.5
1.6043068545997352 | 0 | 5.0
1.63557653848795 | 0 | 5.0
1.690572198243192 | 0 | 5.0
1.7346686507431652 | 0 | 5.0
1.8563444212078462 | 0 | 5.0
1.9581456660465735 | 0 | 5.0
2.019400974554288 | 2 | -0.5
1.9355353861337856 | 0 | 5.0
1.9622519794055213 | 0 | 5.0
2.04099491862197 | 0 | 5.0
2.0360503923913655 | 2 | -0.5
2.0227059723826244 | 0 | 5.0
2.0318591441637266 | 2 | -0.5
2.020310356639516 | 2 | -0.5
2.171400912625461 | 2 | -0.5
2.467589056174548 | 2 | -0.5
2.996174585328889 | 2 | -0.5
3.997466816888186 | 2 | -0.5
7.459198936362197 | 2 | -0.5
7.136318235660215 | 2 | -0.5
7.141224537508125 | 2 | -0.5
4.457147805941292 | 2 | -0.5
2.910795434745966 | 2 | -0.5
2.306026034912431 | 2 | -0.5
1.8422434122981242 | 2 | -0.5
1.6525619877116682 | 2 | -0.5
1.5125461246664031 | 0 | 5.0
1.626181167248887 | 0 | 5.0
1.654809138357184 | 0 | 5.0
1.7368754955231884 | 0 | 5.0
1.837455500372242 | 0 | 5.0
1.928609163884803 | 0 | 5.0
1.9671734520892414 | 0 | 5.0
2.0158557339682335 | 0 | 5.0
2.1647128598674517 | 2 | -0.5
1.9975681193181813 | 0 | 5.0
2.0374173460221754 | 0 | 5.0
2.0530938277353386 | 0 | 5.0
2.0854175547542098 | 0 | 5.0
2.1648371372014683 | 2 | -0.5
2.1184801051752076 | 0 | 5.0
2.0723902617568943 | 2 | -0.5
2.2013833001895393 | 2 | -0.5
2.31077969666733 | 2 | -0.5
2.547157646455248 | 2 | -0.5
3.1122695033803707 | 2 | -0.5
4.34075198430927 | 2 | -0.5
7.793098753087918 | 2 | -0.5
7.425246987922236 | 2 | -0.5
7.429988044752154 | 2 | -0.5
4.448749239802426 | 2 | -0.5
2.7323782591349817 | 2 | -0.5
2.0404365637163777 | 2 | -0.5
1.6862978873165144 | 2 | -0.5
1.49546649973539 | 2 | -0.5
1.4251180925108884 | 0 | 5.0
1.4781615678519573 | 2 | -0.5
1.409426266531958 | 0 | 5.0
1.421452651429164 | 0 | 5.0
1.5175451166203102 | 0 | 5.0
1.519694265901288 | 0 | 5.0
1.5588667098764404 | 0 | 5.0
1.5993191222369512 | 0 | 5.0
1.6332131092957711 | 0 | 5.0
1.697793576838963 | 0 | 5.0
1.7735546392651917 | 0 | 5.0
1.8459222856519275 | 0 | 5.0
1.8784850288215857 | 2 | -0.5
1.7983605610593354 | 0 | 5.0
1.8048885553175729 | 2 | -0.5
1.8764316691436862 | 2 | -0.5
1.9229771103384397 | 2 | -0.5
2.0475319768909856 | 2 | -0.5
2.423980343985864 | 2 | -0.5
2.9987771812470267 | 2 | -0.5
3.973872728320848 | 2 | -0.5
7.116484327962441 | 2 | -0.5
6.949484106850494 | 2 | -0.5
6.984055075988715 | 2 | -0.5
4.705304026666468 | 2 | -0.5
3.1572873806172743 | 2 | -0.5
2.574695342779415 | 2 | -0.5
2.0528151989204377 | 2 | -0.5
1.8550841822026864 | 2 | -0.5
1.7459200767561036 | 0 | 5.0
1.7770970289933312 | 0 | 5.0
1.898104039505639 | 0 | 5.0
1.9747236766290237 | 0 | 5.0
2.074651619981682 | 0 | 5.0
2.0903908145091115 | 0 | 5.0
2.2305217546813667 | 2 | -0.5
2.153609374005591 | 0 | 5.0
2.1460873163784644 | 0 | 5.0
2.1849360706129164 | 0 | 5.0
2.198851271890187 | 0 | 5.0
2.2164168044365304 | 0 | 5.0
2.2651312874314544 | 2 | -0.5
2.275491889629932 | 0 | 5.0
2.23856508699991 | 2 | -0.5
2.3580214662570227 | 2 | -0.5
2.5670337938776657 | 2 | -0.5
2.912365802283339 | 2 | -0.5
3.724729024901249 | 2 | -0.5
8.02537682753798 | 2 | -0.5
7.544591605143652 | 2 | -0.5
7.420655412530291 | 2 | -0.5
3.9289889866303254 | 2 | -0.5
2.3773312953882897 | 2 | -0.5
1.6854773461391677 | 2 | -0.5
1.4168238095518397 | 2 | -0.5
1.2574371400609172 | 2 | -0.5
1.1524329246468392 | 0 | 5.0
1.245634273864261 | 0 | 5.0
1.3784424080571887 | 0 | 5.0
1.423837422989251 | 0 | 5.0
1.5904736420294239 | 0 | 5.0
1.7099314380003834 | 2 | -0.5
1.5680932371620582 | 0 | 5.0
1.646742516196793 | 0 | 5.0
1.6453190963211688 | 0 | 5.0
1.7237315278560001 | 0 | 5.0
1.8017804954337335 | 0 | 5.0
1.7938912857053848 | 2 | -0.5
1.7558555557866988 | 0 | 5.0
1.7922842994702768 | 2 | -0.5
1.804734191047208 | 2 | -0.5
1.871224649951386 | 2 | -0.5
2.08282400523002 | 2 | -0.5
2.468450172106158 | 2 | -0.5
3.232918522534024 | 2 | -0.5
7.157213229997398 | 2 | -0.5
6.761856959336109 | 2 | -0.5
6.709804631517078 | 2 | -0.5
6.481231732271268 | 2 | -0.5
3.452641443717308 | 2 | -0.5
2.365065596632702 | 2 | -0.5
1.9281373782851297 | 2 | -0.5
1.6959024760841868 | 2 | -0.5
1.58699564456243 | 0 | 5.0
1.6457261711135778 | 0 | 5.0
1.6767886338666818 | 0 | 5.0
1.7124134770363888 | 0 | 5.0
1.7684493385733688 | 0 | 5.0
1.8062740392124066 | 0 | 5.0
1.8507997499427857 | 0 | 5.0
1.8940881627828694 | 0 | 5.0
1.9328767813272014 | 2 | -0.5
1.892967084580639 | 0 | 5.0
1.8779287346650513 | 2 | -0.5
1.9073920762185643 | 2 | -0.5
1.9854418957576097 | 2 | -0.5
2.135426529089623 | 2 | -0.5
2.378617238022052 | 2 | -0.5
2.7603284786324656 | 2 | -0.5
3.452688166704586 | 2 | -0.5
7.329702371367685 | 2 | -0.5
6.972090250882278 | 2 | -0.5
6.958493412401598 | 2 | -0.5
5.468391053603844 | 2 | -0.5
3.0388106703801223 | 2 | -0.5
2.3146702049773045 | 2 | -0.5
1.912882819338963 | 2 | -0.5
1.6679194765833327 | 2 | -0.5
1.5789458518001154 | 0 | 5.0
1.6278697214556137 | 0 | 5.0
1.683612623817528 | 0 | 5.0
1.748063280250221 | 0 | 5.0
1.8131209622380946 | 0 | 5.0
1.8701984985121303 | 0 | 5.0
1.9766025619083518 | 0 | 5.0
2.058347306833827 | 2 | -0.5
1.9828998438117444 | 0 | 5.0
2.003303251314975 | 0 | 5.0
2.012758877545344 | 0 | 5.0
2.0334287505643016 | 2 | -0.5
2.044075931751233 | 0 | 5.0
2.0104865839742536 | 2 | -0.5
2.092399872002923 | 2 | -0.5
2.2470928230651843 | 2 | -0.5
2.6185978766280043 | 2 | -0.5
3.2008789055167 | 2 | -0.5
4.414638348975361 | 2 | -0.5
7.347759712101493 | 2 | -0.5
7.177836639451845 | 2 | -0.5
5.747189974378 | 2 | -0.5
3.1595058993243637 | 2 | -0.5
2.300766157412117 | 2 | -0.5
1.774150860870181 | 2 | -0.5
1.589064838441973 | 2 | -0.5
1.4947964093184438 | 0 | 5.0
1.5782969296684268 | 2 | -0.5
1.483616468302468 | 0 | 5.0
1.5136319043375805 | 0 | 5.0
1.5449990116728924 | 0 | 5.0
