-5.0, -1.5, -3.7, 1.6, -2.1, 5.6, 5.9, -1.5, 1.0, -2.4, -2.6, 4.8, -2.6, 1.6, 6.0, -0.9, 4.5, 1.0
parameter ends

state | action | reward
[1.79] | 2 | -0.5
1.835901455356076 | 2 | -0.5
2.0202650303419944 | 2 | -0.5
2.288370791884076 | 2 | -0.5
2.134334278214113 | 2 | -0.5
1.9261683002597223 | 2 | -0.5
1.7879857807631263 | 2 | -0.5
1.7481814555025417 | 2 | -0.5
1.7080018076194488 | 2 | -0.5
1.7817253828341428 | 2 | -0.5
1.8693706512730517 | 2 | -0.5
2.1996716394226103 | 2 | -0.5
2.5741676873621184 | 2 | -0.5
3.4433987946474525 | 2 | -0.5
5.196570462069234 | 2 | -0.5
12.462163937386256 | 2 | -0.5
18.688012306204033 | 1 | -0.5
11.448030617350927 | 2 | -0.5
18.67135317317279 | 1 | -0.5
8.090445110733262 | 2 | -0.5
18.681115831796387 | 1 | -0.5
7.532106816950463 | 2 | -0.5
18.700721787151664 | 1 | -0.5
6.598939343877881 | 2 | -0.5
18.667164669881043 | 1 | -0.5
6.121945810569474 | 2 | -0.5
18.68302358398628 | 1 | -0.5
3.677129449624282 | 2 | -0.5
9.997856419930345 | 2 | -0.5
18.778592738699945 | 1 | -0.5
7.728881955359097 | 2 | -0.5
18.758050983344475 | 1 | -0.5
6.686588640581001 | 2 | -0.5
18.730504532190093 | 1 | -0.5
6.910750943476587 | 2 | -0.5
18.838049771946366 | 1 | -0.5
12.707440986547216 | 1 | -0.5
2.249509792113345 | 2 | -0.5
18.698951479017992 | 1 | -0.5
2.308318952938053 | 2 | -0.5
18.72676632311278 | 1 | -0.5
1.9264384085709392 | 2 | -200.0
Total reward: -220.5
-5.0, -1.5, -3.7, 1.6, -2.1, 5.6, 5.9, -1.5, 1.0, -2.4, -2.6, 4.8, -2.6, 1.6, 6.0, -0.9, 4.5, 1.0
parameter ends

state | action | reward
[1.99] | 2 | -0.5
1.7655293129338758 | 2 | -0.5
1.6295133554379575 | 2 | -0.5
1.5539118486121162 | 0 | 5.0
1.6384126166326636 | 0 | 5.0
1.6535496622610524 | 0 | 5.0
1.690592252927645 | 0 | 5.0
1.6932423054886871 | 2 | -0.5
1.7552161344852317 | 0 | 5.0
1.7336302630933595 | 0 | 5.0
1.6762163803068972 | 0 | 5.0
1.6645340766846846 | 0 | 5.0
1.6875240830551308 | 0 | 5.0
1.6574934273230757 | 0 | 5.0
1.6372225960738598 | 0 | 5.0
1.6695330194030655 | 0 | 5.0
1.653962277256059 | 0 | 5.0
1.6170987194289212 | 0 | 5.0
1.6557713877056541 | 0 | 5.0
1.6180536746362675 | 0 | 5.0
1.5869904636086718 | 0 | 5.0
1.6258676109740648 | 0 | 5.0
1.6137921207868613 | 0 | 5.0
1.5943512350434172 | 0 | 5.0
1.6157665066270481 | 0 | 5.0
1.60401377419112 | 0 | 5.0
1.586563888864643 | 0 | 5.0
1.6019990300870492 | 0 | 5.0
1.63030490097888 | 0 | 5.0
1.6188364961930186 | 0 | 5.0
1.6102581857588094 | 0 | 5.0
1.6291417397966494 | 0 | 5.0
1.637217472051387 | 0 | 5.0
1.6292763271994786 | 0 | 5.0
1.6230928900544352 | 0 | 5.0
1.650599291489825 | 0 | 5.0
1.6380850749688076 | 0 | 5.0
1.6887272953475778 | 0 | 5.0
1.7277336597178203 | 0 | 5.0
1.7783812267853303 | 0 | 5.0
1.8090735707909453 | 0 | 5.0
1.8450489553067386 | 0 | 5.0
1.890385114908887 | 0 | 5.0
1.9208086688144892 | 0 | 5.0
1.9508247294794983 | 0 | 5.0
1.9953053959889329 | 0 | 5.0
1.9786650285520573 | 0 | 5.0
2.002181651173439 | 2 | -0.5
2.00108324354019 | 2 | -0.5
2.1275906421579465 | 2 | -0.5
2.2374087016075803 | 2 | -0.5
2.564717017371949 | 2 | -0.5
3.0858782193922116 | 2 | -0.5
4.071425853970696 | 2 | -0.5
6.239842342306502 | 2 | -0.5
12.780860149681223 | 2 | -0.5
13.230863916465424 | 2 | -0.5
4.28585969595396 | 2 | -0.5
2.6477931661661644 | 2 | -0.5
1.8306873034552615 | 2 | -0.5
1.5743860720912044 | 2 | -0.5
1.4615646107082685 | 2 | -0.5
1.3752833334579773 | 2 | -0.5
1.2853673064015827 | 0 | 5.0
1.3433779300755038 | 0 | 5.0
1.3491547391259506 | 0 | 5.0
1.3540656006766643 | 0 | 5.0
1.3652465412738848 | 0 | 5.0
1.3795055695464562 | 0 | 5.0
1.398036324441926 | 0 | 5.0
1.4978806769522666 | 0 | 5.0
1.522518112206331 | 0 | 5.0
1.5309496662582225 | 0 | 5.0
1.529809099731624 | 0 | 5.0
1.622551657768486 | 0 | 5.0
1.60948414509965 | 0 | 5.0
1.6379441838263384 | 2 | -0.5
1.6157673767029976 | 0 | 5.0
1.6349722262157904 | 0 | 5.0
1.6326275187378236 | 0 | 5.0
1.6513597117783718 | 0 | 5.0
1.5804495784799701 | 0 | 5.0
1.5869933903216793 | 0 | 5.0
1.635967694812462 | 0 | 5.0
1.6086638430252085 | 0 | 5.0
1.637073580312128 | 0 | 5.0
1.6219337432700767 | 0 | 5.0
1.610154425582273 | 0 | 5.0
1.6165300812758896 | 0 | 5.0
1.6048109841070481 | 0 | 5.0
1.6106875367360005 | 2 | -0.5
1.6574338182119968 | 2 | -0.5
1.7545092232958748 | 2 | -0.5
1.873989732361923 | 2 | -0.5
2.1929633817826306 | 2 | -0.5
2.674009195298025 | 2 | -0.5
3.9033997671603227 | 2 | -0.5
8.00727208089136 | 2 | -0.5
12.20040364554551 | 2 | -0.5
9.568649274976632 | 2 | -0.5
4.931360463590903 | 2 | -0.5
3.3373064117921634 | 2 | -0.5
2.4900426280983936 | 2 | -0.5
2.1907495581602845 | 2 | -0.5
1.9765660468953126 | 2 | -0.5
1.8928080037063428 | 2 | -0.5
1.9048612704612722 | 0 | 5.0
1.9298253024629353 | 0 | 5.0
1.8577137504284975 | 0 | 5.0
1.8665383088750336 | 0 | 5.0
1.8708908589868702 | 0 | 5.0
1.8962438735680092 | 0 | 5.0
1.8794958868562732 | 0 | 5.0
1.887593235114835 | 0 | 5.0
1.8778071541318753 | 0 | 5.0
1.8900822684419873 | 0 | 5.0
1.9230538862146782 | 0 | 5.0
1.8649435201075248 | 0 | 5.0
1.8755382479855016 | 0 | 5.0
1.8671970893455205 | 0 | 5.0
1.8648433161591125 | 0 | 5.0
1.8681045688220161 | 0 | 5.0
1.8301809883562015 | 0 | 5.0
1.8081324448750649 | 0 | 5.0
1.8481882977207948 | 0 | 5.0
1.8001153398065182 | 0 | 5.0
1.8071985549202458 | 0 | 5.0
1.7587128038310371 | 0 | 5.0
1.7454362717997216 | 0 | 5.0
1.7907605230496417 | 2 | -0.5
1.8079914950912328 | 2 | -0.5
1.963915261481343 | 2 | -0.5
2.1599453242950903 | 2 | -0.5
2.5436760550937825 | 2 | -0.5
3.2865823080188528 | 2 | -0.5
4.698749571331039 | 2 | -0.5
9.203585429702224 | 2 | -0.5
12.838963047872426 | 2 | -0.5
6.822495899063438 | 2 | -0.5
3.7557528447412745 | 2 | -0.5
2.689616377455391 | 2 | -0.5
2.2195304665647524 | 2 | -0.5
1.9190294520846374 | 2 | -0.5
1.7493056353328718 | 2 | -0.5
1.6551038287719235 | 0 | 5.0
1.7580509887581144 | 2 | -0.5
1.707374646348514 | 0 | 5.0
1.6988170470809436 | 0 | 5.0
1.7172195887555164 | 0 | 5.0
1.704401100782009 | 0 | 5.0
1.6971902005851391 | 0 | 5.0
1.7161686762307042 | 0 | 5.0
1.7102538528538909 | 0 | 5.0
1.6949747462466447 | 0 | 5.0
1.685501678628848 | 0 | 5.0
1.7215274168371948 | 0 | 5.0
1.6879987769579639 | 0 | 5.0
1.6508933269578632 | 0 | 5.0
1.66922902034767 | 0 | 5.0
1.65154133260332 | 0 | 5.0
1.653922008152891 | 0 | 5.0
1.6342494054093006 | 0 | 5.0
1.6197089528710629 | 0 | 5.0
1.5683101753695121 | 0 | 5.0
1.593694076541385 | 0 | 5.0
1.5603796456402141 | 0 | 5.0
1.5394583258262646 | 2 | -0.5
1.588947179577731 | 2 | -0.5
1.7590566314255742 | 2 | -0.5
1.9019429034392916 | 2 | -0.5
2.304333154944522 | 2 | -0.5
3.3021564822938463 | 2 | -0.5
5.519640733507656 | 2 | -0.5
11.830206441684702 | 2 | -0.5
9.37132601883514 | 2 | -0.5
4.436765039835641 | 2 | -0.5
3.036134384166112 | 2 | -0.5
2.5322135226367584 | 2 | -0.5
2.164658010362996 | 2 | -0.5
1.9706355067987824 | 2 | -0.5
1.879177010628627 | 2 | -0.5
1.8750456650303158 | 0 | 5.0
1.851624058032101 | 0 | 5.0
1.8609908841577527 | 0 | 5.0
1.867569292205504 | 0 | 5.0
1.8676553604311925 | 0 | 5.0
1.8296971858141857 | 0 | 5.0
1.8963344327283014 | 0 | 5.0
1.8930491061590933 | 0 | 5.0
1.908400408344657 | 0 | 5.0
1.8767116414692495 | 0 | 5.0
1.8938655523716015 | 0 | 5.0
1.899421346805578 | 0 | 5.0
1.9309198753555825 | 0 | 5.0
1.8963419264336527 | 0 | 5.0
1.9449039118586962 | 0 | 5.0
1.9019715734088445 | 0 | 5.0
1.8879527210086635 | 0 | 5.0
1.9063863533042251 | 0 | 5.0
1.9139295463258963 | 0 | 5.0
1.8921549947740373 | 0 | 5.0
1.8591114439416487 | 0 | 5.0
1.82447511691647 | 0 | 5.0
1.862016117417754 | 2 | -0.5
1.9220231472001064 | 2 | -0.5
1.9896974538320817 | 2 | -0.5
2.214656413438982 | 2 | -0.5
2.7021447956411797 | 2 | -0.5
3.468513599185547 | 2 | -0.5
5.446360301106544 | 2 | -0.5
13.141325824387069 | 2 | -0.5
13.173068249163558 | 2 | -0.5
4.373546013625865 | 2 | -0.5
2.7819779855881306 | 2 | -0.5
2.127596774555211 | 2 | -0.5
1.8438573366594344 | 2 | -0.5
1.6646814578177875 | 2 | -0.5
1.6261395904045721 | 2 | -0.5
1.6544489989472175 | 0 | 5.0
1.5994558578786107 | 0 | 5.0
1.58081743783392 | 0 | 5.0
1.6559413436363302 | 0 | 5.0
1.665572682020273 | 0 | 5.0
1.6837708660148032 | 0 | 5.0
1.7231352720819397 | 0 | 5.0
1.7163761307269927 | 0 | 5.0
1.7245081223134695 | 0 | 5.0
1.7377722218444125 | 0 | 5.0
1.7234794191290654 | 0 | 5.0
1.7449698796899429 | 0 | 5.0
1.7699231933519457 | 0 | 5.0
1.7980602784859343 | 0 | 5.0
1.8206198869307442 | 0 | 5.0
1.848334521840928 | 0 | 5.0
1.88836161615563 | 0 | 5.0
1.8963702973122323 | 0 | 5.0
1.9701395236113517 | 0 | 5.0
1.952571553633503 | 0 | 5.0
1.9935148861735528 | 2 | -0.5
1.9848968214555915 | 0 | 5.0
1.9751751017990107 | 0 | 5.0
1.9566016924868639 | 0 | 5.0
1.9662468143424863 | 0 | 5.0
1.9596510845179866 | 0 | 5.0
1.9848368600369664 | 0 | 5.0
1.9172690064999431 | 0 | 5.0
1.9476857630460058 | 0 | 5.0
1.9118659149537727 | 0 | 5.0
1.9577022978008587 | 2 | -0.5
2.011857002176335 | 2 | -0.5
2.0737046650774085 | 2 | -0.5
2.2250538577826795 | 2 | -0.5
2.5788616286264205 | 2 | -0.5
3.0163369122156154 | 2 | -0.5
3.963791694495665 | 2 | -0.5
5.928473715919764 | 2 | -0.5
13.383197533305168 | 2 | -0.5
13.310098454731948 | 2 | -0.5
6.348624964946197 | 2 | -0.5
3.6515401132305487 | 2 | -0.5
2.557385859783474 | 2 | -0.5
2.0716133310947376 | 2 | -0.5
1.778686753841423 | 2 | -0.5
1.5872963992760392 | 2 | -0.5
1.5539966651479071 | 0 | 5.0
1.5881004100337512 | 0 | 5.0
1.598051468882736 | 2 | -0.5
1.6074535205429807 | 0 | 5.0
1.572826370849048 | 0 | 5.0
1.5542745790273116 | 0 | 5.0
1.541923298549222 | 0 | 5.0
1.5445727164861636 | 0 | 5.0
1.5504501284203167 | 0 | 5.0
1.4956613042847453 | 0 | 5.0
1.5222817759232596 | 0 | 5.0
1.4929208031681764 | 0 | 5.0
1.5450995550249629 | 0 | 5.0
1.4868051214725606 | 0 | 5.0
1.5112184248985394 | 0 | 5.0
1.5412317712081511 | 0 | 5.0
1.5470097763574777 | 0 | 5.0
1.5248411148159722 | 0 | 5.0
1.5496476952522777 | 0 | 5.0
1.5455194956800093 | 0 | 5.0
1.5466761530917117 | 0 | 5.0
1.5778399037665154 | 0 | 5.0
1.5519306399393258 | 0 | 5.0
1.5396906715953407 | 0 | 5.0
1.573498301284716 | 0 | 5.0
1.543329197984283 | 0 | 5.0
1.5884572184628378 | 0 | 5.0
1.5658589990442837 | 0 | 5.0
1.5964322435336558 | 2 | -0.5
1.6378287899927435 | 2 | -0.5
1.642406655767162 | 2 | -0.5
1.774711640071 | 2 | -0.5
2.05149587326681 | 2 | -0.5
2.390784793982517 | 2 | -0.5
3.1052440206836462 | 2 | -0.5
5.113118268500613 | 2 | -0.5
12.448428423467869 | 2 | -0.5
12.457632178692025 | 2 | -0.5
5.040501154837667 | 2 | -0.5
3.320624276191369 | 2 | -0.5
2.6240707808031796 | 2 | -0.5
2.205237186412431 | 2 | -0.5
1.9550864969880575 | 2 | -0.5
1.8274665876083749 | 2 | -0.5
1.7800214202463718 | 0 | 5.0
1.7720799132278744 | 0 | 5.0
1.788285500680131 | 0 | 5.0
1.7940744105317057 | 0 | 5.0
1.7829514106691655 | 0 | 5.0
1.769846076252808 | 0 | 5.0
1.7738981822854614 | 0 | 5.0
1.757081351091091 | 0 | 5.0
1.7231246197758674 | 0 | 5.0
1.713350442553773 | 0 | 5.0
1.7226175153246504 | 0 | 5.0
1.6806022908135603 | 0 | 5.0
1.6764136974858397 | 0 | 5.0
1.6551183361032495 | 0 | 5.0
1.6323479484326775 | 0 | 5.0
1.6247772777718872 | 0 | 5.0
1.575798508284642 | 0 | 5.0
1.5940238008588292 | 0 | 5.0
1.5919066996384459 | 0 | 5.0
1.5756135250611139 | 0 | 5.0
1.5963514978025413 | 0 | 5.0
1.6056116040343662 | 2 | -0.5
1.624009518161969 | 2 | -0.5
1.7118574736886776 | 2 | -0.5
1.9767991745358837 | 2 | -0.5
2.5015882453942013 | 2 | -0.5
3.3612024596075334 | 2 | -0.5
5.884985197422891 | 2 | -0.5
