-5.4, -0.3, -3.1, 1.8, -2.5, 6.0, 5.2, -1.1, 0.0, -3.0, -2.7, 4.4, -3.1, 1.6, 6.0, -1.2, 4.2, 0.9
parameter ends

state | action | reward
[2.26] | 2 | -0.5
1.9990401474878585 | 2 | -0.5
1.7046570691553953 | 2 | -0.5
1.6345579627795208 | 2 | -0.5
1.5921979285846692 | 2 | -0.5
1.6182111653076872 | 2 | -0.5
1.7147868769673298 | 2 | -0.5
7.3326669682183265 | 2 | -0.5
5.577608265544848 | 2 | -0.5
4.842899444432217 | 2 | -0.5
4.387101074098296 | 2 | -0.5
4.097647984873628 | 2 | -0.5
3.951678530840463 | 2 | -0.5
4.11448687686529 | 2 | -0.5
4.095231089691132 | 2 | -0.5
2.8743139284372656 | 2 | -0.5
2.3662370903452135 | 2 | -0.5
2.0907243299019567 | 2 | -0.5
1.8604170983059034 | 2 | -0.5
1.7666368925215625 | 2 | -0.5
1.7436103029173524 | 2 | -0.5
1.7968126532356241 | 2 | -0.5
1.9783935695283723 | 2 | -0.5
2.2218870921678953 | 2 | -0.5
2.861354739933346 | 2 | -0.5
4.426060223349014 | 2 | -0.5
7.9589433741187605 | 2 | -0.5
7.8400503595550015 | 2 | -0.5
8.080379738199218 | 2 | -0.5
3.064201216966797 | 2 | -0.5
2.3628532351706837 | 2 | -0.5
1.9980536294152709 | 2 | -0.5
1.7957969522343322 | 2 | -0.5
1.6752780921096513 | 2 | -0.5
1.6308022097897612 | 2 | -0.5
1.6334838608552078 | 2 | -0.5
1.6465061987428433 | 2 | -0.5
1.7519883284376678 | 2 | -0.5
6.556256107442815 | 2 | -0.5
5.39230584681446 | 2 | -0.5
4.773758473364904 | 2 | -0.5
4.418151098645339 | 2 | -0.5
4.1863974452077715 | 2 | -0.5
4.188381477872554 | 2 | -0.5
4.240835838511168 | 2 | -0.5
4.260441412098626 | 2 | -0.5
3.151824890036533 | 2 | -0.5
2.5396149988969876 | 2 | -0.5
2.239662599431221 | 2 | -0.5
1.9712259557484981 | 2 | -0.5
1.8656116848833477 | 2 | -0.5
1.8601764075957743 | 2 | -0.5
1.900723864508634 | 2 | -0.5
2.0756528959059586 | 2 | -0.5
