1.0, 1.0, -2.0, 0.5, -1.5, 6.0, 6.0, -0.5, -1.0, -4.0, -5.0, 2.0, -4.0, -1.0, 6.0, -4.0, 3.0, 0.0
parameter ends

state | action | reward
[2.37] | 2 | -0.5
2.28455962994112 | 2 | -0.5
2.3215651806931032 | 2 | -0.5
2.395152244878957 | 2 | -0.5
2.6208253814992926 | 2 | -0.5
3.0057054314989924 | 2 | -0.5
3.626172425784303 | 2 | -0.5
5.1567271606428084 | 2 | -0.5
10.560452153640737 | 0 | 5.0
10.713870696756622 | 0 | 5.0
6.538035932592095 | 2 | -0.5
10.49126204882723 | 0 | 5.0
10.464829408793983 | 0 | 5.0
10.53455463289874 | 0 | 5.0
10.575687049163458 | 0 | 5.0
6.198911168479675 | 2 | -0.5
10.540484938292888 | 1 | -0.5
10.590772194326144 | 1 | -0.5
2.9742230600556976 | 2 | -0.5
10.536703893594261 | 1 | -0.5
2.481765724691634 | 2 | -0.5
7.028111787133552 | 1 | -0.5
1.9214681895210919 | 2 | -0.5
5.182198447741859 | 1 | -0.5
1.6684753622700401 | 2 | -0.5
6.197585157669087 | 1 | -0.5
1.9067017100984576 | 2 | -200.0
Total reward: -180.0
1.0, 1.0, -2.0, 0.5, -1.5, 6.0, 6.0, -0.5, -1.0, -4.0, -5.0, 2.0, -4.0, -1.0, 6.0, -4.0, 3.0, 0.0
parameter ends

state | action | reward
[2.01] | 2 | -0.5
1.8116638044253768 | 2 | -0.5
1.66588152089364 | 2 | -0.5
1.5732339920829197 | 0 | 5.0
1.6024180160725046 | 2 | -0.5
1.6040407590590018 | 2 | -0.5
1.6968610266439237 | 2 | -0.5
1.7687274206321255 | 2 | -0.5
2.0769354896011745 | 2 | -0.5
2.668481771468682 | 2 | -0.5
3.648455925762758 | 2 | -0.5
6.552387315275969 | 2 | -0.5
6.435344330259896 | 2 | -0.5
6.528589888537456 | 2 | -0.5
4.4101146660147865 | 2 | -0.5
2.986922908478093 | 2 | -0.5
2.3751880843075326 | 2 | -0.5
2.0602848598704098 | 2 | -0.5
1.8589822110849932 | 2 | -0.5
1.7894094734668127 | 0 | 5.0
1.8243042920767685 | 0 | 5.0
1.835239305434302 | 0 | 5.0
1.8267402791207963 | 0 | 5.0
1.890685658738359 | 0 | 5.0
1.9250588022918282 | 0 | 5.0
1.9282579732778349 | 0 | 5.0
1.9946170446411264 | 0 | 5.0
2.0017935587613427 | 2 | -0.5
1.9673700211477911 | 0 | 5.0
1.974521109221397 | 2 | -0.5
2.0149216275551534 | 2 | -0.5
2.1110469121942645 | 2 | -0.5
2.413050158915322 | 2 | -0.5
