-2.0, -0.0, -1.5, 1.3, -2.8, 6.0, 6.0, -0.7, -0.8, -2.2, -4.2, 1.7, -1.1, -0.9, 6.0, 0.0, 3.0, 1.2
parameter ends

state | action | reward
[4.28] | 2 | -0.5
4.78539894738852 | 2 | -0.5
5.777568699666185 | 2 | -0.5
7.634425994896853 | 2 | -0.5
1.6553723430551603 | 2 | -0.5
1.606238972557199 | 2 | -0.5
1.6099806952476465 | 2 | -0.5
1.6508270335901132 | 2 | -0.5
1.821713358439326 | 2 | -0.5
2.0794856644847686 | 2 | -0.5
2.4887645416387407 | 2 | -0.5
3.309863776811944 | 0 | 5.0
2.995085112431091 | 0 | 5.0
2.5655618706250256 | 0 | 5.0
2.063542172070339 | 2 | -0.5
3.436624241903129 | 0 | 5.0
3.113758137153605 | 0 | 5.0
2.565519640715209 | 0 | 5.0
1.8328311140295173 | 0 | -200.0
[2.08] | 2 | -0.5
1.7904446394820939 | 2 | -0.5
1.6092374474425435 | 2 | -0.5
1.528101327434071 | 0 | 5.0
1.5716099851082408 | 0 | 5.0
1.6053154483442527 | 0 | 5.0
1.6773012209809826 | 0 | 5.0
1.692535209280283 | 0 | 5.0
1.6971011440589951 | 0 | 5.0
1.7395113054533953 | 0 | 5.0
1.7771690922794143 | 0 | 5.0
1.818530270195887 | 0 | 5.0
1.8506657410084282 | 0 | 5.0
1.846334608296574 | 0 | 5.0
1.8929243008772525 | 0 | 5.0
1.9094592863912379 | 0 | 5.0
1.9466310251034835 | 0 | 5.0
1.9711735189837585 | 0 | 5.0
1.9994075937315379 | 0 | 5.0
2.0387495421523854 | 0 | 5.0
2.0284300842248357 | 0 | 5.0
2.05434393483413 | 0 | 5.0
2.0947938636813483 | 0 | 5.0
2.092639874235668 | 0 | 5.0
2.1423794685027353 | 0 | 5.0
2.127977808098189 | 0 | 5.0
2.174412014093004 | 0 | 5.0
2.2072121224120274 | 0 | 5.0
2.1905528557863314 | 0 | 5.0
2.25603980723771 | 0 | 5.0
2.250078210964722 | 0 | 5.0
2.2948777455438605 | 0 | 5.0
2.3053163084844237 | 0 | 5.0
2.2852584855132645 | 0 | 5.0
2.323795397117905 | 0 | 5.0
2.333150805519776 | 0 | 5.0
2.3682207879523274 | 0 | 5.0
2.418395511397403 | 0 | 5.0
2.4505892130143527 | 0 | 5.0
2.4710047958597583 | 0 | 5.0
2.4597591498750653 | 0 | 5.0
2.4776742583602283 | 0 | 5.0
2.4922788101083557 | 0 | 5.0
2.5564636093123796 | 0 | 5.0
2.6063789952377623 | 2 | -0.5
2.5395505745574978 | 0 | 5.0
2.5334471495469035 | 0 | 5.0
2.5704951095146202 | 0 | 5.0
2.523538239602735 | 0 | 5.0
2.542719702905122 | 0 | 5.0
2.549372836259553 | 0 | 5.0
2.5577595271089084 | 0 | 5.0
2.531047832298841 | 0 | 5.0
2.564845356060232 | 0 | 5.0
2.500089721152239 | 2 | -0.5
2.5703574486632284 | 2 | -0.5
2.7947434564128923 | 2 | -0.5
3.0219967997915287 | 2 | -0.5
3.6240029637168356 | 2 | -0.5
4.505197958701504 | 2 | -0.5
6.343130511116083 | 2 | -0.5
13.994283956117044 | 2 | -0.5
16.53730243089561 | 2 | -0.5
2.719237059952008 | 2 | -0.5
1.6599225990020388 | 2 | -0.5
1.2510539474847349 | 2 | -0.5
1.0435893522838635 | 2 | -0.5
0.961521034205091 | 2 | -0.5
0.9007488609877206 | 0 | 5.0
0.9767172644764395 | 2 | -0.5
0.8923195648856684 | 0 | 5.0
0.9398850829563775 | 0 | 5.0
0.9931055187315335 | 0 | 5.0
1.0222905220221343 | 0 | 5.0
1.0684208403642343 | 0 | 5.0
1.0603789259789007 | 0 | 5.0
1.1093793854077048 | 0 | 5.0
1.1274305978436108 | 0 | 5.0
1.2137517383189425 | 0 | 5.0
1.2335486027653786 | 0 | 5.0
1.305730529423613 | 0 | 5.0
1.3122357492329353 | 0 | 5.0
1.3739320954019079 | 0 | 5.0
1.4259983952939603 | 0 | 5.0
1.4737896731506865 | 0 | 5.0
1.539779769653436 | 0 | 5.0
1.5611223338209796 | 0 | 5.0
1.5963282793996851 | 0 | 5.0
1.609719884593024 | 0 | 5.0
1.6686150910757995 | 0 | 5.0
1.762938342965603 | 0 | 5.0
1.7476398576899013 | 0 | 5.0
1.8008968829657253 | 0 | 5.0
1.8742203713494618 | 0 | 5.0
1.91565383817007 | 0 | 5.0
1.969723510108684 | 2 | -0.5
1.9219854238292642 | 0 | 5.0
1.976440889486806 | 0 | 5.0
1.9741971569737666 | 0 | 5.0
1.9276770149913665 | 0 | 5.0
1.9830586667362273 | 0 | 5.0
1.9906257064217605 | 0 | 5.0
1.9983235892212774 | 0 | 5.0
1.9538914519340882 | 0 | 5.0
1.9845701307619856 | 0 | 5.0
1.9764153658246297 | 0 | 5.0
1.978080362372807 | 0 | 5.0
2.0219357218539846 | 0 | 5.0
2.0418733405868563 | 0 | 5.0
2.06494756964972 | 0 | 5.0
2.059440908736924 | 0 | 5.0
2.0822331073700937 | 0 | 5.0
2.101151341705786 | 0 | 5.0
2.1498603604338773 | 0 | 5.0
2.1947877623363037 | 0 | 5.0
2.204755394457302 | 0 | 5.0
2.205310822790595 | 0 | 5.0
2.195214156794594 | 0 | 5.0
2.2499825587654048 | 0 | 5.0
2.2401802406822773 | 0 | 5.0
2.295219009055168 | 0 | 5.0
2.3194057123855183 | 0 | 5.0
2.3222274790049857 | 0 | 5.0
2.3556064603881297 | 0 | 5.0
2.344519663207272 | 0 | 5.0
2.3839769338176566 | 2 | -0.5
2.3534252263731483 | 0 | 5.0
2.3797225250023977 | 0 | 5.0
2.36414607027446 | 0 | 5.0
2.3424606482382857 | 2 | -0.5
2.3643165790982557 | 0 | 5.0
2.3164090311058483 | 0 | 5.0
2.2918906874952905 | 0 | 5.0
2.2845627314291246 | 0 | 5.0
2.217624460466334 | 2 | -0.5
2.361360400354081 | 0 | 5.0
2.315993043828816 | 0 | 5.0
2.219802767964523 | 2 | -0.5
2.5308766755564918 | 2 | -0.5
3.0258111106760612 | 0 | 5.0
2.727207166573436 | 2 | -0.5
3.497792084559987 | 0 | 5.0
3.280982176169964 | 0 | 5.0
2.8175719285665455 | 0 | 5.0
2.6463877207333915 | 2 | -0.5
4.017656895611637 | 0 | 5.0
3.022820487893034 | 0 | 5.0
2.484070855788327 | 0 | 5.0
2.1661922710637858 | 0 | 5.0
1.710690385334544 | 0 | -200.0
[1.94] | 2 | -0.5
1.7671282429956312 | 2 | -0.5
1.600276783188993 | 0 | 5.0
1.6509130913992511 | 2 | -0.5
1.6135296677755657 | 0 | 5.0
1.647027336174186 | 0 | 5.0
1.6606175165851667 | 0 | 5.0
1.759238314002255 | 0 | 5.0
1.7613564363793497 | 0 | 5.0
1.8086813844110166 | 0 | 5.0
1.8523488832824784 | 0 | 5.0
1.868716750431944 | 0 | 5.0
1.9088749373036316 | 0 | 5.0
2.0042520229320933 | 2 | -0.5
1.9486189612194003 | 0 | 5.0
1.9387585197436932 | 0 | 5.0
1.91529462186711 | 0 | 5.0
1.9452954547051995 | 0 | 5.0
1.9594815563738346 | 0 | 5.0
1.9625323636033074 | 0 | 5.0
1.9515120437478026 | 0 | 5.0
2.004103971296012 | 0 | 5.0
1.972229393723988 | 0 | 5.0
1.9598545650904426 | 0 | 5.0
1.9722570913509736 | 0 | 5.0
1.9657369156375097 | 0 | 5.0
1.9667604713960296 | 0 | 5.0
2.0139496645555424 | 0 | 5.0
1.969924362743337 | 0 | 5.0
1.9601392098607289 | 0 | 5.0
1.9309187984432499 | 0 | 5.0
1.9321812453036549 | 0 | 5.0
1.9597738846592434 | 0 | 5.0
1.9612812510645403 | 0 | 5.0
1.9456543793523202 | 0 | 5.0
1.967635999468485 | 0 | 5.0
1.8875320811443796 | 0 | 5.0
1.9206744764679533 | 0 | 5.0
1.9362540816195462 | 0 | 5.0
1.916229792359915 | 0 | 5.0
1.914121753493696 | 0 | 5.0
1.918408876505214 | 0 | 5.0
1.9289903148207193 | 0 | 5.0
1.9439807835380332 | 0 | 5.0
1.9585522243825508 | 0 | 5.0
1.9559494127182486 | 0 | 5.0
1.9316531452711418 | 0 | 5.0
1.958392084169854 | 0 | 5.0
1.9716897720890556 | 0 | 5.0
1.978789987327501 | 0 | 5.0
2.0176109411070784 | 0 | 5.0
2.013507944332483 | 0 | 5.0
2.024770703163252 | 0 | 5.0
2.036787186642998 | 2 | -0.5
2.1086198712432536 | 0 | 5.0
2.1044247765197346 | 0 | 5.0
2.0670302126782087 | 0 | 5.0
1.9848459482465433 | 0 | 5.0
1.934792568196652 | 0 | 5.0
1.890479037209007 | 2 | -0.5
2.011784374189194 | 2 | -0.5
2.2008095805782273 | 2 | -0.5
2.641013773753052 | 0 | 5.0
2.5203092555894187 | 2 | -0.5
3.0596515637382917 | 0 | 5.0
2.7563140095112484 | 0 | 5.0
2.460492206876424 | 0 | 5.0
2.2068037148191246 | 2 | -0.5
3.071798924454812 | 2 | -0.5
5.830412197804406 | 2 | -0.5
16.4960285043817 | 2 | -0.5
8.659699142579592 | 2 | -0.5
4.534597476677742 | 2 | -0.5
3.21644369043672 | 2 | -0.5
2.671762094384777 | 2 | -0.5
2.333400584901249 | 2 | -0.5
2.1514777145677972 | 2 | -0.5
2.0517363056877707 | 0 | 5.0
2.091628514889556 | 0 | 5.0
2.1354479215350555 | 0 | 5.0
2.108881811027395 | 0 | 5.0
2.15114277189245 | 0 | 5.0
2.1834734385196155 | 0 | 5.0
2.197260749871383 | 0 | 5.0
2.1946937490564835 | 0 | 5.0
2.206828121829085 | 0 | 5.0
2.2690475863316872 | 0 | 5.0
2.2702246354764877 | 0 | 5.0
2.283504144581185 | 0 | 5.0
2.291083472711847 | 0 | 5.0
2.353878268062744 | 0 | 5.0
2.3345843336373697 | 0 | 5.0
2.3971285814887424 | 0 | 5.0
2.4225353097660354 | 0 | 5.0
2.4307367906004296 | 0 | 5.0
2.403553587949044 | 0 | 5.0
2.428934866414185 | 0 | 5.0
2.4877585392716925 | 0 | 5.0
2.5303831620239796 | 0 | 5.0
2.5062530150558398 | 0 | 5.0
2.538432493151155 | 2 | -0.5
2.527560351107206 | 0 | 5.0
2.5075588942605496 | 0 | 5.0
2.5125933987854827 | 0 | 5.0
2.4737701613895737 | 0 | 5.0
2.4906536282500573 | 0 | 5.0
2.470808738430104 | 0 | 5.0
2.4152576442138223 | 0 | 5.0
2.392048024839909 | 0 | 5.0
2.385691640634089 | 0 | 5.0
2.364684959108162 | 0 | 5.0
2.3291312913041997 | 0 | 5.0
2.3137809414716606 | 0 | 5.0
2.296765170209444 | 0 | 5.0
2.236379918043137 | 0 | 5.0
2.1995340929559397 | 0 | 5.0
2.238852227999147 | 0 | 5.0
2.1791403029347602 | 0 | 5.0
2.1299888153745052 | 0 | 5.0
2.1125074620587623 | 0 | 5.0
2.106266341606906 | 0 | 5.0
2.0869995506045256 | 0 | 5.0
2.054779461546059 | 0 | 5.0
1.9816414927607735 | 0 | 5.0
1.9753589007098813 | 0 | 5.0
1.9636554125087724 | 0 | 5.0
1.9490087394451485 | 0 | 5.0
1.9308207940074629 | 0 | 5.0
1.9527221106246033 | 0 | 5.0
1.9110131620960453 | 0 | 5.0
1.9272382688431562 | 0 | 5.0
