0.4, -0.2, 3.1, 1.2, 6.0, -1.7, 0.8, 0.6, -0.1, -3.5, 2.6, -4.1, 1.3, -0.8, -4.6, -2.8, -4.4, -2.7
parameter ends

state | action | reward
[3.21] | 1 | -0.5
2.877210227461494 | 1 | -0.5
2.6330042761755474 | 1 | -0.5
2.5476993596202395 | 0 | 5.0
2.527051060624332 | 0 | 5.0
2.5450609614350084 | 0 | 5.0
2.566749348280924 | 0 | 5.0
2.5648058105868943 | 0 | -200.0
[2.71] | 1 | -0.5
3.887354700674191 | 1 | -0.5
9.921764340208131 | 1 | -0.5
9.774508714649258 | 1 | -0.5
5.552757861879425 | 1 | -0.5
3.01767990313923 | 1 | -0.5
2.126749391026473 | 1 | -0.5
1.6831735422867826 | 1 | -0.5
1.453739471167568 | 1 | -0.5
1.3231766962617797 | 1 | -0.5
1.2950457322942295 | 0 | 5.0
1.255717944009545 | 0 | 5.0
1.224127703848652 | 0 | 5.0
1.2261816502911373 | 0 | 5.0
1.2150790852863944 | 0 | 5.0
1.19670636498037 | 0 | 5.0
1.178799798062025 | 0 | -200.0
[2.93] | 1 | -0.5
3.092498865447889 | 1 | -0.5
2.631695758543232 | 1 | -0.5
2.0230000495244185 | 1 | -0.5
1.6484378221042268 | 1 | -0.5
1.5590753829193273 | 1 | -0.5
1.4132142147759117 | 1 | -0.5
1.3489002110433361 | 1 | -0.5
1.393254457189722 | 0 | 5.0
1.4412428895892386 | 0 | 5.0
1.466971936354353 | 1 | -0.5
1.5139831887792579 | 1 | -0.5
1.734120756975334 | 1 | -0.5
2.1339969017863476 | 1 | -0.5
2.738908570264357 | 1 | -0.5
3.9647679976506107 | 1 | -0.5
8.555941413271864 | 1 | -0.5
16.293802528807596 | 1 | -0.5
6.1498180507027 | 1 | -0.5
3.1113418344951422 | 1 | -0.5
2.232685401902712 | 1 | -0.5
1.7071227894852854 | 1 | -0.5
1.365617855701017 | 1 | -0.5
1.2586985459090911 | 1 | -0.5
1.1656833452155133 | 1 | -0.5
1.1451996193917873 | 1 | -0.5
1.2400385069480377 | 1 | -0.5
7.328829895418116 | 1 | -0.5
5.313367646101218 | 1 | -0.5
4.281184034110188 | 1 | -0.5
3.864938795359321 | 1 | -0.5
3.531019608603424 | 1 | -0.5
3.4009795111905823 | 0 | 5.0
3.368094504205951 | 0 | 5.0
3.3584678550399367 | 0 | 5.0
3.3284507349694543 | 0 | 5.0
3.3669325720309278 | 0 | 5.0
3.2802490407696867 | 0 | 5.0
3.3170154357535186 | 0 | -200.0
[5.89] | 1 | -0.5
6.117374261135483 | 1 | -0.5
3.019421355954551 | 1 | -0.5
2.083536793832552 | 1 | -0.5
1.6558457238383368 | 1 | -0.5
1.4533149359576087 | 1 | -0.5
1.3228618197043862 | 1 | -0.5
1.2661899785679507 | 1 | -0.5
1.3137568283614325 | 1 | -0.5
1.34365229231282 | 1 | -0.5
1.4417813001313782 | 1 | -0.5
1.7184091613680743 | 1 | -0.5
2.242846667195161 | 1 | -0.5
2.8766318805217144 | 1 | -0.5
4.759119471359201 | 1 | -0.5
5.343001750182 | 1 | -0.5
5.239759633765557 | 1 | -0.5
5.520171095160522 | 1 | -0.5
6.076609015025785 | 1 | -0.5
2.1933138409517015 | 1 | -0.5
1.7614809306427373 | 1 | -0.5
1.5526539267297754 | 1 | -0.5
1.4157597378052786 | 1 | -0.5
1.354724999087388 | 1 | -0.5
1.338801686075501 | 1 | -0.5
1.3816725733587625 | 1 | -0.5
1.5045258513481679 | 1 | -0.5
1.7117941097340543 | 1 | -0.5
2.077222365428623 | 1 | -0.5
3.2153442984918965 | 1 | -0.5
5.984544553859618 | 1 | -0.5
5.809490532242104 | 1 | -0.5
5.8695680644621255 | 1 | -0.5
6.172183951880718 | 1 | -0.5
2.556414994211222 | 1 | -0.5
1.8871360933249446 | 1 | -0.5
1.622836295054108 | 1 | -0.5
1.4390100725515096 | 1 | -0.5
1.346640900951009 | 1 | -0.5
1.3132855710178342 | 1 | -0.5
1.310200096059744 | 1 | -0.5
1.4594204120155787 | 1 | -0.5
1.6082127579727055 | 1 | -0.5
1.9627459831303955 | 1 | -0.5
2.5915188098095387 | 1 | -0.5
3.7513510026908086 | 1 | -0.5
5.40811542903935 | 1 | -0.5
5.363803770517945 | 1 | -0.5
5.500041958091375 | 1 | -0.5
5.902041764392499 | 1 | -0.5
2.1784501250258472 | 1 | -0.5
1.664022535752068 | 1 | -0.5
1.4616964946016484 | 1 | -0.5
1.335580134813101 | 1 | -0.5
1.306566848238394 | 1 | -0.5
1.291951988473062 | 1 | -0.5
1.4030629727828146 | 1 | -0.5
1.570382479230814 | 1 | -0.5
1.9662323996936488 | 1 | -0.5
2.621585778041538 | 1 | -0.5
4.055637099264622 | 1 | -0.5
5.894977478741751 | 1 | -0.5
5.867153300205181 | 1 | -0.5
6.129395577305419 | 1 | -0.5
3.0707206948164747 | 1 | -0.5
2.311194636303635 | 1 | -0.5
1.8306382538884711 | 1 | -0.5
1.5421701658367535 | 1 | -0.5
1.348025888089473 | 1 | -0.5
1.268440843829411 | 1 | -0.5
1.2559213833129304 | 1 | -0.5
1.2851184118481174 | 1 | -0.5
1.3885568616713848 | 1 | -0.5
1.494003872623731 | 1 | -0.5
1.8716732481655247 | 1 | -0.5
2.538570971767475 | 1 | -0.5
4.272979091138288 | 1 | -0.5
5.152461329094301 | 1 | -0.5
5.119807193756742 | 1 | -0.5
5.379418728906859 | 1 | -0.5
5.79567041175889 | 1 | -0.5
2.410860440514711 | 1 | -0.5
1.8669011871063923 | 1 | -0.5
1.5833505147396458 | 1 | -0.5
1.4238381213389746 | 1 | -0.5
1.3804493711371832 | 1 | -0.5
1.3566645158919637 | 1 | -0.5
1.4731969889363865 | 1 | -0.5
1.572019567400217 | 1 | -0.5
1.8025099533937403 | 1 | -0.5
2.2564997785421568 | 1 | -0.5
3.1073124982562703 | 1 | -0.5
