-3.0, 1.0, -2.3, 0.9, -2.4, 4.6, 4.0, -1.1, 0.1, -3.7, -4.2, 2.1, -4.5, -2.1, 5.8, -2.7, 1.0, -0.9
parameter ends

state | action | reward
[1.57] | 2 | -0.5
1.5395499965946007 | 2 | -0.5
1.5035360487048623 | 2 | -0.5
1.593382794736111 | 2 | -0.5
1.682326874526293 | 2 | -0.5
1.8981927684110114 | 2 | -0.5
2.2679350310079682 | 2 | -0.5
2.976025844983239 | 2 | -0.5
4.738256127366058 | 2 | -0.5
12.61196531210361 | 2 | -0.5
12.636828606574522 | 2 | -0.5
5.781877039208513 | 2 | -0.5
3.7639706867250182 | 2 | -0.5
2.7510518982575225 | 2 | -0.5
2.254785961270786 | 2 | -0.5
1.979356274000994 | 2 | -0.5
1.8801705122115984 | 2 | -0.5
1.7962414756781786 | 0 | 5.0
1.8369991922900057 | 0 | 5.0
1.8430809693105006 | 0 | 5.0
1.8407512657194451 | 0 | 5.0
1.8435908539714565 | 0 | 5.0
1.827267936762336 | 0 | 5.0
1.8613824888276833 | 0 | 5.0
1.8672085743983742 | 0 | 5.0
1.807733325622953 | 0 | 5.0
1.784526890098452 | 0 | 5.0
1.8707665919843566 | 0 | 5.0
1.8639186826086576 | 0 | 5.0
1.8316477001720846 | 0 | 5.0
1.873378555460384 | 0 | 5.0
1.8613119144318995 | 0 | 5.0
1.9024935004619246 | 0 | 5.0
1.908227746824008 | 0 | 5.0
1.9159709511232286 | 0 | 5.0
1.96511856633785 | 0 | 5.0
1.9703568515522971 | 0 | 5.0
1.9110660980279393 | 0 | 5.0
1.9487617469129823 | 2 | -0.5
1.9883174451557517 | 2 | -0.5
2.0895516110347043 | 2 | -0.5
2.261770560189328 | 2 | -0.5
2.6541590777231256 | 2 | -0.5
3.424904889976174 | 2 | -0.5
4.872080771795929 | 2 | -0.5
8.281443169334278 | 2 | -0.5
11.865769166394193 | 2 | -0.5
8.196687454748526 | 2 | -0.5
3.53918145688778 | 2 | -0.5
2.316270307682115 | 2 | -0.5
1.8727237275993849 | 2 | -0.5
1.60059978981943 | 2 | -0.5
1.4682959179567958 | 2 | -0.5
1.4668586464291382 | 0 | 5.0
1.4499107224664445 | 2 | -0.5
1.4535109509555402 | 0 | 5.0
1.4413060760594065 | 0 | 5.0
1.4028455250121246 | 0 | 5.0
1.4242613328564264 | 0 | 5.0
1.4493138634438278 | 0 | 5.0
1.4419634373212182 | 0 | 5.0
1.4772224975959236 | 0 | 5.0
1.407337984563796 | 2 | -0.5
1.4904237033276535 | 2 | -0.5
1.5507381573415269 | 2 | -0.5
1.7703550978822211 | 2 | -0.5
2.1532539093747087 | 2 | -0.5
2.751818384648219 | 2 | -0.5
4.782470588625491 | 2 | -0.5
10.270964419321775 | 2 | -0.5
10.39709627039857 | 2 | -0.5
5.1950089902207495 | 2 | -0.5
3.592438594136237 | 2 | -0.5
2.906760239158425 | 2 | -0.5
2.475468361670607 | 2 | -0.5
2.2129891191596927 | 2 | -0.5
2.082194465276483 | 2 | -0.5
2.0989300502412025 | 0 | 5.0
2.050166310292547 | 0 | 5.0
2.0813700124319765 | 0 | 5.0
2.0799297663508653 | 0 | 5.0
2.0311756647599077 | 0 | 5.0
2.017680315430975 | 0 | 5.0
2.0369993387299954 | 0 | 5.0
1.988063785447651 | 0 | 5.0
2.024027922796906 | 0 | 5.0
1.9600564091345352 | 0 | 5.0
1.957707086247383 | 2 | -0.5
2.063321826045871 | 2 | -0.5
2.1701532418575114 | 2 | -0.5
2.4650801133678124 | 2 | -0.5
3.042842570254927 | 2 | -0.5
3.925580916146803 | 2 | -0.5
6.453447745107482 | 2 | -0.5
12.098905688178803 | 2 | -0.5
12.14785678307762 | 2 | -0.5
3.626056995819691 | 2 | -0.5
2.4375412011500726 | 2 | -0.5
1.951587635250911 | 2 | -0.5
1.6062589122092215 | 2 | -0.5
1.4462774129537361 | 2 | -0.5
1.3738339119592917 | 2 | -0.5
1.3326779470323566 | 0 | 5.0
1.3079654947428578 | 0 | 5.0
1.360871913711787 | 0 | 5.0
