-1.0, -2.0, 3.0, -2.0, -2.0, 4.0, 5.0, -1.0, 2.0, -1.0, 7.0, -3.0, -2.0, -1.0, -1.0, 7.0, -3.0, -3.0
parameter ends

state | action | reward
[1.89] | 2 | -0.5
1.6622904336313584 | 2 | -0.5
1.59368468338516 | 0 | 5.0
1.62900884706564 | 0 | 5.0
1.6450082358066043 | 0 | 5.0
1.7115132069369707 | 2 | -0.5
1.6977423954059958 | 0 | 5.0
1.6695376260121908 | 0 | 5.0
1.7246058328857676 | 0 | 5.0
1.6941817932235217 | 2 | -0.5
1.7409133901066347 | 0 | 5.0
1.7444564743790034 | 0 | 5.0
1.678650455049447 | 0 | 5.0
1.6584729119534465 | 0 | 5.0
1.6077648255577661 | 2 | -0.5
1.6787890334789397 | 0 | 5.0
1.6121041083014567 | 0 | 5.0
1.503678044378894 | 2 | -0.5
1.6789449402663121 | 0 | 5.0
1.610453175800161 | 0 | 5.0
1.4372320925312088 | 2 | -0.5
1.7455074804919284 | 0 | 5.0
1.5483488271754668 | 0 | 5.0
1.310013431679531 | 2 | -0.5
1.6867742723019639 | 0 | 5.0
1.3113388609585164 | 0 | 5.0
1.0303485495261324 | 0 | 5.0
0.687922479778149 | 0 | 5.0
0.7080165030555239 | 0 | 5.0
0.8066762937489552 | 2 | -0.5
0.7031893992612899 | 0 | 5.0
0.7938024029530404 | 0 | 5.0
0.8947501338929782 | 0 | 5.0
0.9421661567556617 | 0 | 5.0
1.031605968833122 | 0 | 5.0
1.0862509435551337 | 0 | 5.0
1.0889632592772878 | 0 | 5.0
1.1628086494108856 | 0 | 5.0
1.2174587879330383 | 0 | 5.0
1.2054108300061157 | 0 | 5.0
1.2863053206289299 | 0 | 5.0
1.3010790449431626 | 0 | 5.0
1.3323635974344687 | 0 | 5.0
1.3141301406986003 | 0 | 5.0
1.3759071454573537 | 0 | 5.0
1.4327066431490454 | 0 | 5.0
1.4502019810517899 | 0 | 5.0
1.4893246661776598 | 0 | 5.0
1.5125329742049387 | 0 | 5.0
1.5133688509678003 | 0 | 5.0
1.5414835998120253 | 0 | 5.0
1.5888756394402443 | 0 | 5.0
1.6189027283678785 | 0 | 5.0
1.6305595238508208 | 0 | 5.0
1.716588278527806 | 0 | 5.0
1.7204406277892748 | 0 | 5.0
1.7574710843494175 | 0 | 5.0
1.8284360290833779 | 0 | 5.0
1.8590293321443547 | 0 | 5.0
1.9131509594878722 | 2 | -0.5
1.8808764432030378 | 0 | 5.0
1.8976155757332607 | 0 | 5.0
1.8607275615838876 | 0 | 5.0
1.8812736281685456 | 0 | 5.0
1.8189224068947618 | 0 | 5.0
1.8999698947463601 | 0 | 5.0
1.8686807563051027 | 0 | 5.0
1.888463581694815 | 0 | 5.0
1.9415298053632273 | 0 | 5.0
1.9558877059082218 | 0 | 5.0
1.9433406545432226 | 0 | 5.0
1.9463326608467455 | 0 | 5.0
1.9999998302551494 | 0 | 5.0
1.9687425644976608 | 0 | 5.0
1.9964411378704894 | 0 | 5.0
1.9972281799298466 | 0 | 5.0
2.024233678242981 | 0 | 5.0
2.0210482559902316 | 0 | 5.0
2.085470261294276 | 0 | 5.0
2.131662577140319 | 0 | 5.0
2.1203370352759023 | 0 | 5.0
2.1534400212393248 | 0 | 5.0
2.1656752383452984 | 0 | 5.0
2.2199241896252357 | 2 | -0.5
2.1839747870627315 | 0 | 5.0
2.1891015032768233 | 0 | 5.0
2.172960188920595 | 0 | 5.0
2.1639751788613872 | 0 | 5.0
2.1416844305816554 | 0 | 5.0
2.105861417272961 | 0 | 5.0
2.080288405620588 | 0 | 5.0
2.082483681843699 | 0 | 5.0
2.1017069212468136 | 0 | 5.0
2.0098119839532456 | 0 | 5.0
2.0245667139243793 | 0 | 5.0
2.000789390496167 | 0 | 5.0
1.9853764452847547 | 2 | -0.5
2.0791417123480733 | 0 | 5.0
2.022357284313051 | 0 | 5.0
1.9613369521826358 | 0 | 5.0
