-2.8, 1.0, -2.3, 0.4, -2.0, 4.5, 4.7, -1.8, -0.8, -4.0, -4.1, 2.2, -3.7, -2.0, 5.8, -3.1, 1.0, -1.4
parameter ends

state | action | reward
[2.47] | 2 | -0.5
2.7044391417258664 | 2 | -0.5
2.3167192379875905 | 2 | -0.5
1.9644080491210676 | 2 | -0.5
1.7494464355846868 | 2 | -0.5
1.655950120012982 | 2 | -0.5
1.6068192232161167 | 2 | -0.5
1.6584980425050575 | 2 | -0.5
1.6655523651788458 | 2 | -0.5
1.9167257898107568 | 2 | -0.5
2.1097097448823994 | 2 | -0.5
2.5870335342831985 | 2 | -0.5
3.7175816851220063 | 2 | -0.5
6.7107481057996115 | 2 | -0.5
9.630119522034269 | 2 | -0.5
9.803531980771977 | 2 | -0.5
4.533797153612983 | 2 | -0.5
2.993797759735801 | 2 | -0.5
2.358510011235046 | 2 | -0.5
2.210355086976323 | 2 | -0.5
3.9190782301110643 | 2 | -0.5
18.77618096194683 | 1 | -0.5
3.7200013111196357 | 2 | -0.5
18.82461278591567 | 1 | -0.5
4.220989924988152 | 2 | -0.5
18.788275453771504 | 1 | -0.5
3.669004727338685 | 2 | -0.5
13.867574408656846 | 0 | 5.0
8.553922452866034 | 0 | 5.0
7.950554020724421 | 0 | 5.0
8.882790098338349 | 0 | 5.0
18.798696289605946 | 1 | -0.5
1.8703553077769892 | 2 | -0.5
1.8762421923233676 | 0 | 5.0
1.8575761971911833 | 0 | 5.0
1.8481316766722038 | 0 | 5.0
1.8864281530595395 | 0 | 5.0
1.919386726675952 | 0 | 5.0
1.9150688570666032 | 0 | 5.0
1.8916469614229479 | 0 | 5.0
1.8946310004995572 | 0 | 5.0
1.906959015211342 | 0 | 5.0
1.9039394032223715 | 0 | 5.0
1.8942310788262213 | 0 | 5.0
1.9562913468438887 | 0 | 5.0
1.947064818434299 | 0 | 5.0
1.970588211451639 | 2 | -0.5
1.969300394732524 | 2 | -0.5
2.0564976625555076 | 2 | -0.5
2.2117695225014637 | 2 | -0.5
2.4645437942971236 | 2 | -0.5
3.128070087379398 | 2 | -0.5
6.400685636078143 | 2 | -0.5
5.930268354906543 | 2 | -0.5
5.868632233064148 | 2 | -0.5
5.950356500081711 | 2 | -0.5
3.4495457232300613 | 2 | -0.5
2.1942629130331763 | 2 | -0.5
1.7581177046276348 | 2 | -0.5
1.4985051195647 | 2 | -0.5
1.3519902562603465 | 2 | -0.5
1.3174927745718066 | 2 | -0.5
1.277394169396785 | 2 | -0.5
1.3446148562434297 | 2 | -0.5
1.3754943365520278 | 2 | -0.5
1.5783973348518436 | 2 | -0.5
1.8503428370113169 | 2 | -0.5
2.522439086728997 | 2 | -0.5
4.2454238744783055 | 2 | -0.5
6.053849365350911 | 2 | -0.5
6.047705190070961 | 2 | -0.5
6.301219160442606 | 2 | -0.5
6.874818940850089 | 2 | -0.5
3.10959260394083 | 2 | -0.5
2.53440178312379 | 2 | -0.5
2.2572729931138964 | 2 | -0.5
2.1589923766867054 | 2 | -0.5
2.0936101275515693 | 0 | 5.0
2.076778723818218 | 2 | -0.5
2.094087896517848 | 0 | 5.0
2.100082964995464 | 2 | -0.5
2.177086517909114 | 2 | -0.5
2.4279358164987888 | 2 | -0.5
2.889694965511044 | 2 | -0.5
7.2463630904959855 | 2 | -0.5
6.533511535591658 | 2 | -0.5
6.21294755611446 | 2 | -0.5
6.128817693205593 | 2 | -0.5
5.264741283449359 | 2 | -0.5
2.970416182657003 | 2 | -0.5
2.2148729754654317 | 2 | -0.5
1.7672710854570568 | 2 | -0.5
1.5359046844853796 | 2 | -0.5
1.4608276651516077 | 2 | -0.5
1.3713687943070243 | 2 | -0.5
1.3510797059021422 | 2 | -0.5
1.3509278685283217 | 2 | -0.5
1.4183744070757704 | 2 | -0.5
1.5743386348880182 | 2 | -0.5
1.8170795955594428 | 2 | -0.5
2.441273080219137 | 2 | -0.5
3.19833301627389 | 2 | -0.5
5.8498100615325015 | 2 | -0.5
5.806363127419835 | 2 | -0.5
5.895193434354754 | 2 | -0.5
6.178060231055315 | 2 | -0.5
6.870392377089563 | 2 | -0.5
2.8599980431458243 | 2 | -0.5
2.5210449905406556 | 2 | -0.5
2.259322839495506 | 2 | -0.5
2.1299221736773486 | 2 | -0.5
2.1216802355914464 | 2 | -0.5
2.207270103036634 | 2 | -0.5
2.2678856367618936 | 2 | -0.5
2.4770943838788195 | 2 | -0.5
2.8856951493664775 | 2 | -0.5
3.6709096718555503 | 2 | -0.5
6.678357589712153 | 2 | -0.5
6.321975487322714 | 2 | -0.5
6.1796327627135135 | 2 | -0.5
6.1688262440597486 | 2 | -0.5
3.375123486258954 | 2 | -0.5
2.3229976038782083 | 2 | -0.5
1.822437046540409 | 2 | -0.5
1.6166987113242592 | 2 | -0.5
1.4632554293561855 | 2 | -0.5
1.3917066030654848 | 2 | -0.5
1.352524015230582 | 2 | -0.5
1.4036898269929006 | 2 | -0.5
1.4954690091973442 | 2 | -0.5
1.6664242288874924 | 2 | -0.5
1.9218755145318027 | 2 | -0.5
