2.8, -0.1, -3.4, -1.0, -5.3, 0.8, 2.3, -3.0, -6.0, -5.7, 5.1, -1.9, 1.1, 0.9, -3.2, -1.0, -1.0, 5.3
parameter ends

state | action | reward
[2.97] | 1 | -0.5
2.765704420429401 | 1 | -0.5
2.066026701346916 | 1 | -0.5
1.7267341055953698 | 1 | -0.5
1.4932519439621352 | 1 | -0.5
1.3473932812611649 | 0 | 5.0
1.3183079953746493 | 1 | -0.5
1.2844509040208858 | 0 | 5.0
1.2455846083223514 | 0 | 5.0
1.1921373025107755 | 0 | 5.0
1.2270828829949054 | 0 | 5.0
1.2164444503096319 | 0 | 5.0
1.1876437613216415 | 0 | 5.0
1.2001994007501526 | 0 | 5.0
1.178832553556537 | 0 | 5.0
1.1610149674124408 | 0 | 5.0
1.2110154467456697 | 0 | 5.0
1.1753703152660901 | 0 | 5.0
1.1750892282399128 | 0 | 5.0
1.132492623052198 | 0 | 5.0
1.115167555019004 | 0 | 5.0
1.1284268349572029 | 0 | 5.0
1.1140850672748963 | 0 | 5.0
1.0947589280119696 | 0 | 5.0
1.1147161404902428 | 0 | 5.0
1.1486616922343247 | 0 | 5.0
1.1226961626586818 | 1 | -0.5
1.1235780156267754 | 0 | 5.0
1.1542851332551163 | 0 | 5.0
1.2566302699691227 | 0 | 5.0
1.300018631630391 | 0 | 5.0
1.3218718611623297 | 1 | -0.5
1.4608271602755298 | 0 | 5.0
1.5388448764824436 | 0 | 5.0
1.6791697545645163 | 1 | -0.5
1.9036626406383297 | 0 | 5.0
2.101575190363396 | 0 | 5.0
2.185542167385476 | 1 | -0.5
2.6908300970203975 | 0 | 5.0
2.831813056467132 | 0 | 5.0
3.0881856213257626 | 0 | 5.0
3.306577646973091 | 1 | -0.5
3.0936238028401912 | 0 | 5.0
2.995164108827496 | 0 | 5.0
2.8335906712998153 | 0 | 5.0
2.740565350552842 | 0 | 5.0
2.5188867899486094 | 0 | 5.0
2.4387056657205752 | 0 | 5.0
2.349147134844198 | 0 | 5.0
2.2343019718871218 | 0 | 5.0
2.1695705562166077 | 0 | 5.0
2.07280505292694 | 0 | 5.0
2.039642546381885 | 0 | 5.0
1.878165474564959 | 1 | -0.5
1.7875716904107724 | 0 | 5.0
1.7114974750621035 | 0 | 5.0
1.6721259750863573 | 0 | 5.0
1.6175816929578621 | 0 | 5.0
1.5640682217782955 | 0 | 5.0
1.5548966364315417 | 0 | 5.0
1.419576677314455 | 0 | 5.0
1.4438152618966766 | 0 | 5.0
1.3224941853133851 | 0 | 5.0
1.2788187449415822 | 1 | -0.5
1.2162880521471535 | 0 | 5.0
1.1730118174729465 | 0 | 5.0
1.1181907945680394 | 0 | 5.0
1.1672512893786295 | 0 | 5.0
1.0983171647752088 | 0 | 5.0
1.1308240599176667 | 1 | -0.5
1.0615407155393066 | 0 | 5.0
1.119366243106138 | 0 | 5.0
1.1061195874734575 | 0 | 5.0
1.1678007234911996 | 0 | 5.0
1.15721627255956 | 0 | 5.0
1.1770290344273586 | 0 | 5.0
1.2280573950817928 | 0 | 5.0
9.810206121480839 | 0 | 5.0
9.817548818610804 | 0 | 5.0
9.832431375772275 | 0 | 5.0
9.819347754813489 | 0 | 5.0
9.884266212666168 | 0 | 5.0
9.868139735885213 | 0 | 5.0
9.885109490159712 | 0 | 5.0
9.853880329405632 | 0 | 5.0
9.895824514155402 | 0 | 5.0
9.930599975074749 | 0 | 5.0
9.884507875046955 | 0 | 5.0
9.944721909342157 | 0 | 5.0
9.963382137894909 | 0 | 5.0
6.094299041244612 | 0 | -200.0
Total reward: 173.0
