1.0, -2.0, 3.0, -2.0, -2.0, 4.0, 6.0, -1.0, 2.0, -1.0, 8.0, -3.0, -2.0, -1.0, -1.0, 8.0, -3.0, -3.0
parameter ends

state | action | reward
[3.8] | 2 | -0.5
2.729504914391577 | 2 | -0.5
2.2564688643981907 | 2 | -0.5
1.9441930965706262 | 2 | -0.5
1.8490101654085989 | 2 | -0.5
1.7258182682976193 | 0 | 5.0
1.8343495785942956 | 0 | 5.0
1.8583636591612143 | 0 | 5.0
1.9114007496101677 | 0 | 5.0
1.9552463331645122 | 0 | 5.0
1.9946372448060976 | 0 | 5.0
2.0908486941529603 | 0 | 5.0
2.1465515718762616 | 0 | 5.0
2.2435952546802373 | 2 | -0.5
2.166077192669468 | 0 | 5.0
2.190032556565631 | 0 | 5.0
2.2096189118727656 | 0 | 5.0
2.232760012338521 | 0 | 5.0
2.2316432767987218 | 0 | 5.0
2.2715010101766824 | 0 | 5.0
2.3326417850420618 | 0 | 5.0
2.327433850119556 | 1 | -0.5
2.398541192625901 | 2 | -0.5
2.307852933042034 | 1 | -0.5
2.437793168956064 | 2 | -0.5
2.3427496971623833 | 1 | -0.5
2.4304887350492024 | 1 | -0.5
2.5566531961093086 | 2 | -0.5
2.4120096746184205 | 1 | -0.5
2.5772764728746376 | 1 | -0.5
2.8078823720647668 | 0 | 5.0
3.011278542989959 | 1 | -0.5
3.5678940420845557 | 0 | 5.0
3.819595462017094 | 1 | -0.5
3.3302077538805928 | 0 | -200.0
Total reward: -123.5
1.0, -2.0, 3.0, -2.0, -2.0, 4.0, 6.0, -1.0, 2.0, -1.0, 8.0, -3.0, -2.0, -1.0, -1.0, 8.0, -3.0, -3.0
parameter ends

state | action | reward
[10.1] | 2 | -0.5
4.157662555004543 | 2 | -0.5
2.6310288242882938 | 2 | -0.5
2.006746852182645 | 2 | -0.5
2.4623171433474265 | 2 | -0.5
3.18191639232487 | 2 | -0.5
6.58729284222574 | 0 | 5.0
6.110328776024518 | 0 | 5.0
4.9284557807215155 | 0 | 5.0
4.032200334795102 | 0 | 5.0
2.606073109316337 | 0 | 5.0
1.6849531600635848 | 0 | 5.0
1.70652298054784 | 0 | 5.0
1.8019552456675665 | 0 | 5.0
1.7952623117044286 | 0 | 5.0
1.8511671082589023 | 0 | 5.0
1.9041463650883987 | 0 | 5.0
1.9915819533090147 | 0 | 5.0
1.997159111135762 | 0 | 5.0
2.0479841099333513 | 0 | 5.0
2.054352173775784 | 0 | 5.0
2.1614623548817242 | 2 | -0.5
2.0706801410015143 | 0 | 5.0
2.105096656066676 | 0 | 5.0
2.1243046423935077 | 0 | 5.0
2.147822521680278 | 0 | 5.0
2.1410633419949328 | 0 | 5.0
2.1462879714270384 | 0 | 5.0
2.1532890189172993 | 0 | 5.0
2.1476198626413416 | 0 | 5.0
2.1527547898985104 | 0 | 5.0
2.1319522168981067 | 0 | 5.0
2.1114021201440134 | 0 | 5.0
2.1317253071460045 | 2 | -0.5
2.1814155192647875 | 0 | 5.0
2.1412702001166353 | 0 | 5.0
2.0691166049235146 | 0 | 5.0
2.0571854109862757 | 0 | 5.0
1.986404128329214 | 2 | -0.5
2.146456645529621 | 0 | 5.0
2.009813328262939 | 0 | 5.0
1.8978690392017488 | 2 | -0.5
2.11602758056465 | 0 | 5.0
1.9301296923993685 | 0 | 5.0
1.7306527862401513 | 2 | -0.5
2.1269909658902546 | 0 | 5.0
1.7606394329187127 | 0 | 5.0
1.5426697648728092 | 0 | 5.0
1.347395193831757 | 2 | -0.5
1.6265078598846783 | 0 | 5.0
1.1850710169102934 | 0 | 5.0
0.8802516696276029 | 0 | 5.0
0.872087920858323 | 0 | 5.0
1.0274174572346824 | 2 | -0.5
0.9397608670888229 | 0 | 5.0
1.0027546562688134 | 0 | 5.0
1.0986094795018568 | 0 | 5.0
1.203621236699311 | 0 | 5.0
1.3018398681658983 | 0 | 5.0
1.3782650968538583 | 0 | 5.0
1.4371970293083227 | 0 | 5.0
1.4680980060572377 | 0 | 5.0
1.5267306412828083 | 0 | 5.0
1.621075485081915 | 0 | 5.0
1.7328269551800959 | 0 | 5.0
1.7506949485321601 | 0 | 5.0
1.8606943637892384 | 2 | -0.5
1.7861901127927395 | 0 | 5.0
1.8182914547371787 | 0 | 5.0
1.8492553683675972 | 0 | 5.0
1.9040669009520836 | 0 | 5.0
1.990376762634857 | 0 | 5.0
2.0328398990700984 | 0 | 5.0
2.038739723547775 | 0 | 5.0
2.0697084236584318 | 0 | 5.0
2.166830428639789 | 0 | 5.0
2.222574975926909 | 0 | 5.0
2.229905107944744 | 0 | 5.0
2.2665591686189894 | 0 | 5.0
2.303890582620264 | 2 | -0.5
2.2966957065222777 | 0 | 5.0
2.268506952151267 | 0 | 5.0
2.298688859372822 | 0 | 5.0
2.2733330583463793 | 1 | -0.5
2.3865723816683286 | 2 | -0.5
2.306252656917155 | 1 | -0.5
2.405024670338393 | 2 | -0.5
2.349888919785607 | 1 | -0.5
2.4206763316491844 | 2 | -0.5
2.3390952730302836 | 1 | -0.5
2.4664753653839955 | 1 | -0.5
2.785935479440917 | 0 | 5.0
2.890802053270937 | 1 | -0.5
3.4244296073822484 | 0 | 5.0
3.638032124434741 | 1 | -0.5
3.5164166926026925 | 0 | -200.0
Total reward: 137.5
1.0, -2.0, 3.0, -2.0, -2.0, 4.0, 6.0, -1.0, 2.0, -1.0, 8.0, -3.0, -2.0, -1.0, -1.0, 8.0, -3.0, -3.0
parameter ends

state | action | reward
[3.33] | 2 | -0.5
3.542349362029888 | 2 | -0.5
3.840995258259375 | 2 | -0.5
4.474944044953617 | 2 | -0.5
5.675334465889971 | 2 | -0.5
8.298487654505845 | 2 | -0.5
10.465297342619321 | 2 | -0.5
1.664526998199183 | 2 | -0.5
1.7117240941894216 | 2 | -0.5
1.7346853468938213 | 2 | -0.5
1.9487800685178858 | 2 | -0.5
2.2091878546111676 | 2 | -0.5
2.7936263420633463 | 0 | 5.0
2.500129642305728 | 0 | 5.0
2.1738655561612186 | 0 | 5.0
1.9196776566724454 | 0 | 5.0
1.6362946125708422 | 0 | 5.0
1.354497360259133 | 0 | 5.0
1.1027132256501357 | 2 | -0.5
1.4668243352323664 | 0 | 5.0
0.9888493145982314 | 0 | 5.0
1.0363612668060234 | 0 | 5.0
1.1070814705082588 | 0 | 5.0
1.155089469791263 | 0 | 5.0
1.2876363283039047 | 0 | 5.0
1.3821082149361177 | 0 | 5.0
1.4759756084155229 | 0 | 5.0
1.6110620350333495 | 2 | -0.5
1.5242622381623772 | 0 | 5.0
1.552749373278101 | 0 | 5.0
1.5751097172019926 | 0 | 5.0
1.6593627984742982 | 0 | 5.0
1.7241332628520747 | 0 | 5.0
1.7819028372663563 | 0 | 5.0
1.7567177542520425 | 0 | 5.0
1.8491180483141556 | 0 | 5.0
1.852642377760997 | 0 | 5.0
1.8928362910621634 | 0 | 5.0
1.9393378780147061 | 2 | -0.5
1.9304024360149135 | 0 | 5.0
1.891475520554789 | 0 | 5.0
1.9058829650928153 | 2 | -0.5
1.943434500072307 | 0 | 5.0
1.8778061503707026 | 0 | 5.0
1.8849215338215435 | 0 | 5.0
1.8580937339549082 | 0 | 5.0
1.8055209886435053 | 2 | -0.5
1.8880785899134542 | 0 | 5.0
1.8494130494956986 | 0 | 5.0
1.778376034081462 | 0 | 5.0
1.6856640468812223 | 2 | -0.5
1.8486003451731257 | 0 | 5.0
1.7246511485117537 | 0 | 5.0
1.6206332551756888 | 2 | -0.5
1.8137404236889478 | 0 | 5.0
1.6842993787647813 | 0 | 5.0
1.5262917146448194 | 2 | -0.5
1.8854181918691442 | 0 | 5.0
1.6822272365434534 | 0 | 5.0
1.376978876360733 | 0 | 5.0
1.1501248406156357 | 0 | 5.0
0.8506610344897049 | 2 | -0.5
1.1396561836497963 | 0 | 5.0
0.7363822708667953 | 0 | 5.0
0.7660114191038652 | 0 | 5.0
0.8664655923611616 | 0 | 5.0
0.9484895367290338 | 0 | 5.0
0.9837809306722102 | 0 | 5.0
1.0606034462747564 | 0 | 5.0
1.1924798634933054 | 0 | 5.0
1.2049540459032124 | 0 | 5.0
1.3181528049522175 | 0 | 5.0
1.4210300601852022 | 0 | 5.0
1.5142302994097703 | 0 | 5.0
1.6164366046992502 | 2 | -0.5
1.5348432318701033 | 0 | 5.0
1.5852301526470003 | 0 | 5.0
1.609082749261991 | 0 | 5.0
1.6808830601828981 | 0 | 5.0
1.729709935279582 | 0 | 5.0
1.7942443507762293 | 0 | 5.0
1.8120279696023 | 0 | 5.0
1.8889396364848081 | 0 | 5.0
1.9132628374898877 | 0 | 5.0
2.0220919567875417 | 0 | 5.0
2.057994090574471 | 0 | 5.0
2.0746223457462607 | 0 | 5.0
2.1467805922852876 | 2 | -0.5
2.0450886224191778 | 0 | 5.0
2.0793611014802336 | 0 | 5.0
2.072856966703868 | 0 | 5.0
2.121260887957691 | 0 | 5.0
2.098365008111123 | 0 | 5.0
2.119966105718851 | 0 | 5.0
2.161399113279117 | 0 | 5.0
2.1042643040010116 | 0 | 5.0
2.1055145083494518 | 0 | 5.0
2.1006344787732982 | 0 | 5.0
2.0885826243435295 | 0 | 5.0
2.086743622597833 | 0 | 5.0
2.0607631993406743 | 0 | 5.0
2.017154911470796 | 0 | 5.0
1.9614100141651944 | 0 | 5.0
1.9698853136001433 | 0 | 5.0
1.9247606228083791 | 0 | 5.0
1.8580763392306758 | 0 | 5.0
1.8435352128853437 | 0 | 5.0
1.7786447928042097 | 0 | 5.0
1.7104901779828077 | 0 | 5.0
1.7047540209732968 | 0 | 5.0
1.6237509747141556 | 0 | 5.0
1.5683176932204033 | 0 | 5.0
1.5530139491919102 | 0 | 5.0
1.5381798166614273 | 0 | 5.0
1.5274048935810924 | 0 | 5.0
1.4758312879929603 | 0 | 5.0
1.4856060897209733 | 0 | 5.0
1.4755925381814514 | 0 | 5.0
1.4418600672291204 | 0 | 5.0
1.408156738892847 | 0 | 5.0
1.395974634793007 | 0 | 5.0
1.4187435475872625 | 0 | 5.0
1.3999313635041337 | 0 | 5.0
1.3571778560643408 | 0 | 5.0
1.3051721516187105 | 0 | 5.0
1.3128076480403952 | 0 | 5.0
1.294623859726041 | 0 | 5.0
1.2724214586965028 | 0 | 5.0
1.2452946651128398 | 0 | 5.0
1.2433569109186169 | 0 | 5.0
1.2249617580657375 | 0 | 5.0
1.2277191658093756 | 0 | 5.0
1.1981258480145334 | 0 | 5.0
1.2121614614680063 | 2 | -0.5
1.215762529279409 | 0 | 5.0
1.2221405765724311 | 0 | 5.0
1.1576114769534382 | 2 | -0.5
1.183228635694183 | 0 | 5.0
1.1245698332543435 | 2 | -0.5
1.2264069627355239 | 0 | 5.0
1.1109504691069005 | 0 | 5.0
1.03152872579029 | 2 | -0.5
1.145239521348859 | 0 | 5.0
0.937552178842829 | 2 | -0.5
1.1636720574299708 | 0 | 5.0
0.8526636577307163 | 0 | 5.0
0.6270105056325729 | 0 | 5.0
0.5864186337602981 | 0 | 5.0
0.7294715390737178 | 2 | -0.5
0.6832305165173692 | 0 | 5.0
0.7521716224299142 | 0 | 5.0
0.8518280561355585 | 0 | 5.0
0.9385127440406051 | 0 | 5.0
1.0056032075125265 | 0 | 5.0
1.0922248612375944 | 0 | 5.0
1.2262708774136861 | 0 | 5.0
1.2607427548864465 | 0 | 5.0
1.336455112206776 | 0 | 5.0
1.4717266286987771 | 0 | 5.0
1.499093004744755 | 0 | 5.0
1.606241943905706 | 0 | 5.0
1.7015650541451477 | 2 | -0.5
1.628190399377124 | 0 | 5.0
1.6817362222522783 | 0 | 5.0
1.7159576866710573 | 0 | 5.0
1.846067141778214 | 2 | -0.5
1.7517800099198195 | 0 | 5.0
1.8569450824560185 | 0 | 5.0
1.8212344960880056 | 0 | 5.0
1.9418393243934493 | 0 | 5.0
1.9545322778968217 | 0 | 5.0
1.99408143495807 | 0 | 5.0
2.0201766999522204 | 0 | 5.0
2.0792273616138233 | 0 | 5.0
2.1098529537720214 | 0 | 5.0
2.1070341706485505 | 0 | 5.0
2.155281550994282 | 0 | 5.0
2.1721444378552954 | 0 | 5.0
2.1610711151377338 | 0 | 5.0
2.1694229628143877 | 0 | 5.0
2.193186966034214 | 0 | 5.0
2.2170965994222223 | 0 | 5.0
2.251593148449549 | 0 | 5.0
2.222771794285258 | 0 | 5.0
2.2607497838599495 | 0 | 5.0
2.312194368695155 | 2 | -0.5
2.2757373898660487 | 0 | 5.0
2.2363592547703077 | 0 | 5.0
2.309282511111274 | 0 | 5.0
2.3091399833014163 | 0 | 5.0
2.2413942877254147 | 0 | 5.0
2.255693035473637 | 0 | 5.0
2.282022512120646 | 0 | 5.0
2.291551929235095 | 0 | 5.0
2.3115097237068722 | 0 | 5.0
2.2646018768618474 | 0 | 5.0
2.313866157518881 | 0 | 5.0
2.2748921559445665 | 0 | 5.0
2.303633502798571 | 0 | 5.0
2.282377478245058 | 0 | 5.0
2.275214592669819 | 0 | 5.0
2.303434733855776 | 0 | 5.0
2.259337168546083 | 0 | 5.0
2.2799425621166978 | 0 | 5.0
2.3062892040113283 | 0 | 5.0
2.305638576137079 | 0 | 5.0
2.246271963186386 | 0 | 5.0
2.2899267535834458 | 0 | 5.0
2.267497013815582 | 0 | 5.0
2.2794765708852425 | 0 | 5.0
2.3429003199849165 | 0 | 5.0
2.297389390340192 | 0 | 5.0
2.300129454864223 | 2 | -0.5
2.3496958711640445 | 0 | 5.0
2.33083168128429 | 0 | 5.0
2.3196561292734 | 0 | 5.0
2.2991154588768414 | 0 | 5.0
2.241957359034844 | 0 | 5.0
2.188608167800048 | 2 | -0.5
2.253891398624294 | 0 | 5.0
2.1629999028615847 | 0 | 5.0
2.070286825987712 | 2 | -0.5
2.284134827797442 | 0 | 5.0
2.148876933711672 | 0 | 5.0
2.0188880665539735 | 2 | -0.5
2.228427532221852 | 0 | 5.0
2.0480039226071654 | 0 | 5.0
1.8657471464435706 | 2 | -0.5
2.10519700600581 | 0 | 5.0
1.9200842285320188 | 0 | 5.0
1.6147534187253814 | 2 | -0.5
2.0383349298892015 | 0 | 5.0
1.6595532026917539 | 0 | 5.0
1.3883074356717493 | 0 | 5.0
0.9978967752451829 | 0 | 5.0
0.8727822259659821 | 0 | 5.0
0.9642803339172654 | 0 | 5.0
1.1609252654003368 | 2 | -0.5
1.0796140036701112 | 0 | 5.0
1.1785214394503616 | 0 | 5.0
1.2553640173061456 | 0 | 5.0
1.3178334015929103 | 0 | 5.0
1.4040443620916545 | 0 | 5.0
1.529831570864213 | 0 | 5.0
1.6311479868168837 | 2 | -0.5
1.5390883884128208 | 0 | 5.0
1.576435822495251 | 0 | 5.0
1.637207586293383 | 0 | 5.0
1.6832140141546885 | 0 | 5.0
1.7545933879267668 | 0 | 5.0
1.7459793795991945 | 0 | 5.0
1.8400617042471354 | 0 | 5.0
1.894451694916442 | 0 | 5.0
1.9097844235541088 | 2 | -0.5
1.9206108371299135 | 0 | 5.0
1.9123347109613649 | 0 | 5.0
1.9113246610931507 | 0 | 5.0
1.9746936407828746 | 2 | -0.5
1.9531840860839056 | 0 | 5.0
1.962137607142552 | 0 | 5.0
1.8820209182022078 | 0 | 5.0
1.8951931139150726 | 0 | 5.0
1.8292744454953507 | 2 | -0.5
1.958935165050613 | 0 | 5.0
1.8731948349119787 | 0 | 5.0
1.8252737139182902 | 0 | 5.0
1.745687439229153 | 2 | -0.5
1.9061193237673908 | 0 | 5.0
1.755199240889505 | 0 | 5.0
1.670167747546364 | 2 | -0.5
2.003131624084371 | 0 | 5.0
1.7669606947498768 | 0 | 5.0
1.5782442170280937 | 0 | 5.0
1.3752813122772252 | 0 | 5.0
1.1641059832757057 | 2 | -0.5
1.6540912065968534 | 0 | 5.0
1.18868957372844 | 0 | 5.0
0.867404033303431 | 0 | 5.0
0.7024909348678136 | 0 | 5.0
0.8036836646962235 | 0 | 5.0
0.9165902313158923 | 0 | 5.0
1.0720705469012457 | 0 | 5.0
1.1131621423475169 | 0 | 5.0
1.225319019923025 | 0 | 5.0
1.3303342038302541 | 0 | 5.0
1.4362743206153428 | 0 | 5.0
1.4803101413952353 | 0 | 5.0
1.5950541079551859 | 2 | -0.5
1.5223759998272919 | 0 | 5.0
1.5300445758319803 | 0 | 5.0
1.5818211206354047 | 0 | 5.0
1.6337066989585027 | 0 | 5.0
1.6876455697187123 | 0 | 5.0
1.687181476435228 | 0 | 5.0
1.748066034865758 | 0 | 5.0
1.8397542746993538 | 0 | 5.0
1.819622278707964 | 0 | 5.0
1.9219220062037001 | 0 | 5.0
1.9442937039271164 | 0 | 5.0
1.977538511077801 | 0 | 5.0
2.030597024486459 | 0 | 5.0
2.0838445846264895 | 0 | 5.0
2.1418447211462106 | 0 | 5.0
2.1752110598585057 | 2 | -0.5
2.173455615974403 | 0 | 5.0
2.130276451033129 | 0 | 5.0
2.1584420515809337 | 1 | -0.5
2.2525164761252 | 2 | -0.5
2.1928311699216287 | 1 | -0.5
2.3036096494154052 | 2 | -0.5
2.1894702454710195 | 1 | -0.5
2.2594110521656616 | 2 | -0.5
2.1785639221307647 | 1 | -0.5
2.23351599849317 | 1 | -0.5
2.3797882146231415 | 2 | -0.5
2.2796363059807283 | 1 | -0.5
2.4205852350386237 | 2 | -0.5
2.2815904859215674 | 1 | -0.5
2.3837764132808785 | 2 | -0.5
2.2643172876833675 | 1 | -0.5
2.4002649716681996 | 1 | -0.5
2.7613211089796037 | 0 | 5.0
2.813735349678205 | 1 | -0.5
3.3030929740656303 | 0 | 5.0
3.4326614105473343 | 1 | -0.5
3.445421082376049 | 0 | 5.0
3.235603132410803 | 0 | 5.0
3.134005397775386 | 0 | 5.0
2.9461229871926555 | 0 | 5.0
2.776998639753677 | 0 | 5.0
2.7078002523070666 | 0 | 5.0
2.5754042066261866 | 0 | 5.0
2.4473624294932925 | 0 | 5.0
2.247939370757168 | 0 | 5.0
2.2194760145236057 | 0 | 5.0
2.122991666421324 | 1 | -0.5
1.9396108445995606 | 0 | 5.0
