-0.0, 0.2, 2.9, 1.0, 6.0, -1.7, 0.4, 1.1, 0.6, -4.0, 2.6, -4.2, 1.2, -0.9, -4.8, -2.6, -4.3, -3.2
parameter ends

state | action | reward
[3.68] | 1 | -0.5
2.4846811254829166 | 1 | -0.5
2.04757041689686 | 1 | -0.5
1.738704393317633 | 1 | -0.5
1.505857295395622 | 1 | -0.5
1.3648732669209047 | 1 | -0.5
1.3331892391948539 | 1 | -0.5
1.3212792076050996 | 1 | -0.5
1.4478131878795129 | 1 | -0.5
1.5860660957427937 | 1 | -0.5
1.9555757864794332 | 1 | -0.5
5.147647327806094 | 1 | -0.5
4.706180189578561 | 1 | -0.5
4.397094180338757 | 1 | -0.5
4.403378563287026 | 1 | -0.5
4.52532135409473 | 1 | -0.5
3.2605921444212247 | 1 | -0.5
2.2716931083395053 | 1 | -0.5
1.8551272921783037 | 1 | -0.5
1.6281927995921248 | 1 | -0.5
1.4310567235822635 | 1 | -0.5
1.3667102851142297 | 1 | -0.5
1.3293839070947504 | 1 | -0.5
1.3290667851450324 | 1 | -0.5
1.4293613619922318 | 1 | -0.5
1.5887917111137313 | 1 | -0.5
1.9475702781155186 | 1 | -0.5
2.477769227106783 | 1 | -0.5
3.640512830158347 | 1 | -0.5
6.800842364172483 | 1 | -0.5
6.713079050375192 | 1 | -0.5
6.803605162574704 | 1 | -0.5
7.093339409068538 | 1 | -0.5
2.5728137176066466 | 1 | -0.5
2.003097304042714 | 1 | -0.5
1.654226578115467 | 1 | -0.5
1.4771494662170912 | 1 | -0.5
1.3805765049457406 | 1 | -0.5
1.313386593811961 | 1 | -0.5
1.296780949387388 | 1 | -0.5
1.3444016663620353 | 1 | -0.5
1.4852934320880453 | 1 | -0.5
1.7811525144625202 | 1 | -0.5
5.642906835817884 | 1 | -0.5
4.957527889182236 | 1 | -0.5
4.542236597469072 | 1 | -0.5
4.443944476165129 | 1 | -0.5
4.536640096038351 | 1 | -0.5
3.5485244983886197 | 1 | -0.5
2.304471416104245 | 1 | -0.5
1.8458572432284461 | 1 | -0.5
1.5280052622299536 | 1 | -0.5
1.371158340171319 | 1 | -0.5
1.292451731951242 | 1 | -0.5
1.2851929398801738 | 1 | -0.5
1.3262137686841833 | 1 | -0.5
1.4597208305616094 | 1 | -0.5
1.6675390395567014 | 1 | -0.5
