2.1, -1.8, 1.7, -1.4, 0.5, 1.0, 1.2, 2.7, -1.6, -0.3, 2.3, -1.8, 0.0, 0.5, 0.2, -0.4, -0.5, -2.1, -0.4, 1.0, -0.6, 0.2
parameter ends

state | action | reward
[1.] | [ 2.51 -2.98] | -15.478695560494597
0.9996053952106446 | [1.69 0.52] | -3.4251176757301396
0.9959570344673676 | [2.08 1.6 ] | -7.220471421824686
0.9597307379070652 | [2.89 2.22] | -13.64462033739666
0.8500129102452247 | [3.66 3.28] | -24.597450829154997
0.6227356005172304 | [4.26 4.88] | -42.3458492989947
0.2533731000686156 | [4.54 6.96] | -69.51332585944594
-0.22874729794965956 | [4.4  9.27] | -105.66584029374798
-0.7084377032239849 | [ 3.86 11.23] | -141.13967682955337
-0.9874197110001932 | [ 3.14 12.15] | -157.52938130702074
-0.861334435750028 | [ 2.72 11.65] | -143.2658810961714
-0.27684871995413846 | [3.14 9.89] | -107.90979611984265
0.5151510270292838 | [ 0.15 16.72] | -279.7402607917641
0.9840711545406987 | [-1.7  22.63] | -515.3990448637805
0.8129731704434097 | [-1.72 21.81] | -478.9091430107283
0.24157154928291327 | [-2.3  20.41] | -422.04267355011683
-0.3598656786161131 | [-3.27 18.72] | -361.4325395946846
-0.7763982280998781 | [-4.12 16.65] | -294.44113364539805
-0.9687752612609183 | [-4.64 14.26] | -225.11596922028835
-0.9956753679619706 | [-4.83 11.73] | -161.16014610710997
-0.9391540336100703 | [-4.82  9.22] | -108.47815410963088
-0.8658472166171907 | [-4.74  6.84] | -69.36570656480363
-0.8169712711699569 | [-4.67  4.62] | -43.36911116027217
-0.8113265043827322 | [-4.66  2.6 ] | -28.66673110485413
-0.8500463661812079 | [-4.71  0.76] | -22.972498285865772
-0.918209000937485 | [-4.79 -0.9 ] | -23.95907745817975
-0.9832050625792796 | [-5.48 -0.94] | -31.09504347609482
-0.993400262615184 | [-5.91 -0.76] | -35.61148377214305
-0.8838779889735261 | [-5.75 -0.88] | -34.035852124014696
-0.5976228510522852 | [-5.17 -1.07] | -28.145385903099363
-0.12629013944796702 | [-4.21 -1.64] | -20.700639571745956
0.4405190911853032 | [-3.08 -3.1 ] | -19.433865024220587
0.89411354632598 | [-2.4  -5.51] | -36.37797539129202
0.9684173264918797 | [-2.84 -8.27] | -76.64343483068792
0.5121616086562013 | [ -4.81 -10.13] | -125.83710514061413
-0.30219140437030156 | [ -8.02 -10.14] | -167.39989422757793
-0.9371020867293114 | [-11.22  -8.88] | -204.9852199030063
-0.818360984685406 | [-12.57  -7.65] | -216.8871143123801
0.07062038003357045 | [-11.33  -6.83] | -175.16319089476457
0.9163572001410745 | [ -1.27 -25.37] | -645.2300682080228
0.7425544666853411 | [ -0.68 -30.75] | -945.9732552365329
-0.345635429262895 | [ -3.34 -29.79] | -899.0345832573944
-0.9998862121009499 | [ -4.61 -28.61] | -839.8625465609236
-0.2647725055973078 | [ -2.83 -30.03] | -910.0138085061644
0.8788595330380363 | [ -0.79 -33.7 ] | -1136.587129294639
0.6307333233352423 | [ -1.99 -35.25] | -1247.03515996084
-0.6790780022036085 | [ -4.76 -34.11] | -1186.0850066734095
-0.7926766887412261 | [ -4.35 -33.85] | -1165.151450338826
0.5766324804674126 | [ -1.36 -37.34] | -1396.3970777847499
0.8124271926627743 | [ -1.56 -40.31] | -1627.9401153313725
[1.] | [ 3.05 -3.38] | -21.057166264419386
0.9998398286838199 | [2.23 0.12] | -5.349024853226607
0.9907727857256756 | [2.28 1.8 ] | -8.797985766678062
0.945793478286555 | [3.04 2.34] | -15.055746818026034
0.8248765193094703 | [3.75 3.32] | -25.476152853467436
0.5860667256157313 | [4.3  4.82] | -42.05947755768152
0.20857671954872709 | [4.57 6.79] | -67.21954430337684
-0.2733116382451768 | [4.48 8.98] | -100.8168583614671
-0.7401568134268766 | [ 4.07 10.86] | -134.57262641768332
-0.9936431969081506 | [ 3.57 11.8 ] | -152.1928646553674
-0.8371154759781496 | [ 3.36 11.46] | -142.75395906976516
-0.2325351296816284 | [ 3.87 10.01] | -115.30498447743959
0.5538559377259019 | [ 3.95 10.38] | -123.55152216534289
0.995084875055828 | [-0.6  22.65] | -513.5441335745678
0.708450097205309 | [-1.43 23.9 ] | -573.6507537964757
-0.014473222873349881 | [-2.46 22.81] | -526.337676782911
-0.6602791957862691 | [-3.6  20.92] | -450.8127491169494
-0.9722659578009077 | [-4.31 18.36] | -355.9448593719262
-0.9593386914851294 | [-4.45 15.4 ] | -257.21729270470473
-0.7525736388800813 | [-4.15 12.37] | -170.38095194082973
-0.4855776993632933 | [-3.68  9.47] | -103.43208413036672
-0.24556195321614335 | [-3.22  6.81] | -56.86275522195341
-0.07341924552593267 | [-2.87  4.38] | -27.597877218005827
0.018486050089367913 | [-2.67  2.17] | -12.039542645981603
0.029449780404331403 | [-2.65  0.14] | -7.237044189027766
-0.03897112301674865 | [-2.8  -1.68] | -10.869109939672596
-0.18418992422692934 | [-3.83 -1.66] | -17.644378097469833
-0.3965950037019575 | [-4.84 -1.31] | -25.303380383940688
-0.6481361080725341 | [-5.69 -0.69] | -33.06314878499457
-0.8799406191896615 | [-6.   -0.45] | -36.31745999466127
-0.9986135505375411 | [-5.68 -0.72] | -32.8177827042526
-0.8960256028579244 | [-5.02 -1.06] | -26.486432278245214
-0.5047798905573636 | [-4.07 -2.  ] | -20.87364395492286
0.11965867969853136 | [-3.03 -4.46] | -29.49751676225667
0.7413837262230684 | [-2.68 -8.19] | -74.54860690482691
0.9990151483844646 | [ -3.82 -11.63] | -150.05524900821382
0.630815742152219 | [ -6.78 -12.67] | -206.59126450967435
-0.22206325028774299 | [-10.7  -10.63] | -227.65692548145245
-0.9291468673848119 | [-13.29  -7.06] | -226.64559140894895
-0.796226658141078 | [ -6.85 -16.1 ] | -306.38447937381017
0.16548334375919665 | [ -0.42 -26.97] | -727.6579506187426
0.9603463339326347 | [  0.94 -30.09] | -906.5190966474196
0.6990386066351839 | [ -0.63 -27.63] | -763.8842524063688
-0.26861379904225485 | [ -3.17 -26.35] | -704.6420427182885
-0.9782379809511101 | [ -4.51 -25.5 ] | -670.5728073688042
-0.591044037898166 | [ -3.29 -26.49] | -712.6170896882618
0.5409490560910863 | [ -0.93 -29.81] | -889.9294981848503
0.9670593662657255 | [ -0.6  -32.84] | -1078.8287902536981
0.02105926615316049 | [ -2.97 -32.39] | -1058.2157587393767
-0.9659433353486924 | [ -4.69 -31.24] | -997.898683539061
[1.] | [ 3.13 -3.88] | -24.957541455534336
0.9983507242957684 | [ 2.3  -0.38] | -5.602867873211946
0.9981637710847291 | [1.94 2.03] | -8.008629504348196
0.9675541369159754 | [2.66 2.44] | -13.117080086974905
0.8650798993612842 | [3.38 3.26] | -22.02709626193455
0.645374529659049 | [3.96 4.55] | -36.55798428858658
0.2815761672400075 | [4.32 6.34] | -59.019142304405925
-0.20013640619977596 | [4.38 8.44] | -90.64940535476336
-0.6874039139410091 | [ 4.2  10.41] | -126.28790620243197
-0.9823198477269255 | [ 3.98 11.64] | -151.57753528927557
-0.8760759175691271 | [ 4.03 11.72] | -153.96178636687804
-0.3055811244528624 | [ 4.64 10.84] | -139.13175117417657
0.4890326659557651 | [5.76 9.52] | -124.03441562683652
0.9846910031338583 | [ 2.57 17.14] | -300.4113410978546
0.7171547589555369 | [-0.76 26.08] | -680.7787725250655
-0.1365188855338508 | [-2.58 26.58] | -713.3560030753309
-0.8333745113504769 | [-3.94 24.63] | -622.2798739806716
-0.9861458813417542 | [-4.37 21.46] | -479.61115631533363
-0.6786778195512454 | [-3.87 17.8 ] | -331.86143176361884
-0.17902030374168476 | [-2.87 14.27] | -212.07153767580272
0.29130508007668965 | [-1.84 11.18] | -128.54504462749054
0.6307913649886273 | [-1.02  8.55] | -74.31206310604631
0.8320032444258757 | [-0.48  6.26] | -39.612098656017686
0.9385911289213181 | [-0.14  5.21] | -27.383577823329492
0.9894212240367269 | [0.07 4.94] | -24.57466766387248
0.9985391688222448 | [0.19 5.16] | -26.8483641640606
0.9664137681639653 | [0.23 5.7 ] | -32.71417411100073
0.8878810161667045 | [0.16 6.39] | -41.00310879674471
0.7600888849532393 | [-6.80e-03  7.02e+00] | -49.474066563840246
0.5911667786324771 | [-0.28  7.35] | -54.290599655193006
0.4055390648863343 | [-0.62  7.12] | -51.23883015128285
0.240072694221782 | [-0.93  6.15] | -38.88528683169304
0.1317932019553297 | [-1.15  4.44] | -21.229942441219627
0.10050679780760348 | [-1.21  2.48] | -7.842820726337682
0.1484337167237075 | [-1.12  0.42] | -1.6271569171792373
0.27204762624268203 | [-0.88 -1.75] | -4.030574709668411
0.4563826117896011 | [-1.26 -2.11] | -6.252335313746486
0.6763591892967951 | [-1.47 -2.67] | -9.47980280864831
0.8845581932917171 | [-1.6  -3.22] | -13.083132991320463
0.9975411124735223 | [-1.8 -3.8] | -17.788697605715708
0.9147667753749351 | [-2.26 -4.42] | -24.759503867430478
0.5642220067898607 | [-3.11 -4.98] | -34.7824323851818
-0.023933379556377275 | [-4.37 -5.33] | -47.865244602530126
-0.6548306526938569 | [-5.9  -5.44] | -64.77728958823688
-0.9948531961666744 | [-7.41 -5.83] | -89.22734871552763
-0.7531143718045875 | [-8.53 -7.16] | -124.01982426230643
0.029881894719394328 | [-8.95 -8.91] | -159.56680853486418
0.8275122468308564 | [-8.99 -9.31] | -167.70884223519758
0.9173338452390981 | [ -7.7 -11.4] | -189.49538959467114
0.09628726322789427 | [ -1.25 -27.9 ] | -780.3200529459829
[1.] | [ 2.73 -3.44] | -19.55406108373455
0.9999377874594979 | [1.9  0.06] | -3.937510427820227
