-1.5, 0.6, -2.5, -1.4, 4.1, -6.0, 0.5, 1.9, 2.4, 1.5, -2.4, 2.4, -2.1, -4.4, -3.2, 0.5, 0.8, -1.1
parameter ends

state | action | reward
[0.03] | [ 0.52 -0.65] | -0.1140126792037846
0.011408772510268372 | [  7.46 -11.32] | -0.19966839867145433
-0.05498207147822222 | [ 15.31 -24.48] | -0.32927413511153064
-0.15372812548226714 | [ 17.05 -28.8 ] | -0.4000056665081473
-0.2605222993764891 | [ 15.75 -28.63] | -0.4284970748021916
-0.3652227922048204 | [ 13.45 -27.05] | -0.4529846639042518
-0.4640865715276237 | [ 10.8  -25.01] | -0.4987549154889544
-0.5545949381381992 | [  7.94 -22.73] | -0.5794842498771834
-0.634347990516382 | [  4.94 -20.27] | -0.6953970573828121
-0.7014326454985571 | [  1.88 -17.68] | -0.2723974051970252
-0.751645279791005 | [-12.08   6.05] | -0.3093109349429045
-0.7241787249765698 | [-14.25  12.57] | -0.18775549425026683
-0.6862814868101279 | [-15.47  16.15] | -0.027334187872970116
-0.6419157438905286 | [-16.45  19.33] | 0.12191457354290124
-0.59135778670886 | [-17.46  22.35] | 0.23458061156908805
-0.5328061709012878 | [-18.72  25.49] | 0.2981430990927325
-0.4629846455735124 | [-20.36  28.94] | 0.3112851545422506
-0.37786711542634094 | [-22.43  32.82] | 0.28042842975092214
-0.27391113695115943 | [-24.67  36.87] | 0.21451611563124415
-0.15096377937359723 | [-26.18  39.85] | 0.11809031279589541
-0.016459285141676196 | [-25.46  39.52] | 0.01766279486696376
0.11643267216787617 | [-22.36  35.82] | -0.050726940772294254
0.23976169353140414 | [-18.8   31.66] | -0.11086511184423208
0.35286154908768347 | [-15.51  28.05] | -0.17436617972160623
0.4570007260934904 | [-12.53  24.97] | -0.23934880401974354
0.553341241865383 | [-9.71 22.18] | -0.3193697928237108
0.6411920323317122 | [-6.87 19.32] | -0.4298132980301386
0.7185463135066477 | [-3.97 16.22] | -0.573210284393098
0.7834256351396567 | [-1.04 12.93] | -0.2828733816271736
0.8210351313789134 | [ 13.57 -11.41] | -0.3833576829604622
0.7869700777866816 | [ 15.62 -16.5 ] | -0.25349176536459345
0.7446874792526956 | [ 17.01 -19.23] | -0.09203189646288398
0.6970292763136952 | [ 18.17 -21.62] | 0.05295891772012962
0.643810380715556 | [ 19.34 -24.04] | 0.15526440425757654
0.5828880175651013 | [ 20.73 -26.77] | 0.20236653503847113
0.5108005923438562 | [ 22.45 -30.04] | 0.19315636100037936
0.4234921126231998 | [ 24.54 -33.9 ] | 0.13471560746088057
0.3175796882633332 | [ 26.75 -38.  ] | 0.03899178298399958
0.19333766117584222 | [ 28.14 -41.04] | -0.08004322365094507
0.058633435070047146 | [ 27.17 -40.85] | -0.18305203903774075
-0.07347963786047808 | [ 23.87 -37.47] | -0.24058795583875026
-0.1956893355688303 | [ 20.18 -33.71] | -0.28780738015641
-0.3076517260581935 | [ 16.79 -30.48] | -0.33765624564361085
-0.4107442522719941 | [ 13.72 -27.75] | -0.3889136399957508
-0.5060862700080205 | [ 10.81 -25.29] | -0.45535951287664533
-0.5928876961302927 | [  7.85 -22.83] | -0.5517050146100825
-0.6691123985420223 | [  4.78 -20.26] | -0.679750267237513
-0.7328223152205355 | [  1.66 -17.59] | -0.5098725296642574
-0.751694575420342 | [-12.52   8.7 ] | -0.35009289889770284
-0.7181914244233235 | [-14.34  13.09] | -0.19927167810645263
-0.6765831805328886 | [-15.56  16.59] | -0.0263785870527349
