0.0, -2.0, 3.0, -2.0, -2.0, 4.0, 5.0, -1.0, 2.0, -1.0, 7.0, -3.0, -2.0, -1.0, -1.0, 7.0, -3.0, -3.0
parameter ends

state | action | reward
[2.19] | 2 | -0.5
2.1558201558218326 | 2 | -0.5
2.234110526266263 | 2 | -0.5
2.409311946314139 | 2 | -0.5
2.752064540015387 | 2 | -0.5
3.258147272746191 | 2 | -0.5
4.268899893091818 | 2 | -0.5
7.4082287869996755 | 2 | -0.5
18.831884695851755 | 2 | -0.5
10.219899797265123 | 2 | -0.5
3.5267356516126593 | 2 | -0.5
2.277586750653207 | 2 | -0.5
2.263841178111004 | 2 | -0.5
2.606080359509342 | 2 | -0.5
3.479837133315064 | 2 | -0.5
5.792342447716293 | 2 | -0.5
9.8414542663629 | 0 | 5.0
9.809489479958161 | 0 | 5.0
9.871406445694372 | 0 | 5.0
9.864713638468862 | 0 | 5.0
9.852513813598495 | 0 | 5.0
9.875987452293284 | 0 | 5.0
9.872887494875755 | 0 | 5.0
4.938298805716605 | 0 | 5.0
1.386535210004821 | 0 | 5.0
1.357807274410819 | 0 | 5.0
1.3972774779988344 | 0 | 5.0
1.4233746069900197 | 0 | 5.0
1.4631438941118367 | 0 | 5.0
1.4656361081484846 | 0 | 5.0
1.5307275115211918 | 0 | 5.0
1.502835509134416 | 0 | 5.0
1.5371904028606331 | 0 | 5.0
1.5341790334327035 | 0 | 5.0
1.56506796321656 | 0 | 5.0
1.619435897164671 | 0 | 5.0
1.6311783549457022 | 0 | 5.0
1.613413358557461 | 0 | 5.0
1.6358556770762243 | 0 | 5.0
1.656489818525905 | 0 | 5.0
1.6656874346274222 | 0 | 5.0
1.7075407275080705 | 0 | 5.0
1.7185520451979754 | 0 | 5.0
1.731057075536316 | 0 | 5.0
1.7482831359235267 | 0 | 5.0
1.7841221361924355 | 0 | 5.0
1.805799102279157 | 0 | 5.0
1.8121093111028537 | 0 | 5.0
1.8411406715461942 | 0 | 5.0
1.8593153437104157 | 0 | 5.0
1.852036165435742 | 0 | 5.0
1.8955217203416423 | 0 | 5.0
1.8887720422584195 | 0 | 5.0
1.9286137924621485 | 0 | 5.0
1.9907525664670664 | 0 | 5.0
1.9934643818944784 | 0 | 5.0
2.011071495547438 | 0 | 5.0
2.007977531463614 | 0 | 5.0
1.984840163321991 | 0 | 5.0
2.0732956581918467 | 0 | 5.0
2.0250633351749467 | 0 | 5.0
2.067632426593664 | 0 | 5.0
2.0763077700947816 | 0 | 5.0
2.1076331585419155 | 0 | 5.0
2.1042547625925083 | 0 | 5.0
2.1631298836119517 | 0 | 5.0
2.156094633547181 | 0 | 5.0
2.1113791313094974 | 0 | 5.0
2.147876137726698 | 0 | 5.0
2.1613880305608046 | 0 | 5.0
2.2079121297084616 | 0 | 5.0
2.145759594349696 | 0 | 5.0
2.224798054032135 | 0 | 5.0
2.204383601520784 | 0 | 5.0
2.2286181496562447 | 0 | 5.0
2.2523373547630294 | 0 | 5.0
2.2363682327272683 | 0 | 5.0
2.2517363190854116 | 0 | 5.0
2.2801797476671046 | 0 | 5.0
2.3310504022816625 | 0 | 5.0
2.3186118305635484 | 2 | -0.5
2.326593547534685 | 0 | 5.0
2.2981804945945243 | 0 | 5.0
2.2564877244646766 | 0 | 5.0
2.2633802840935826 | 0 | 5.0
2.257628633065216 | 0 | 5.0
2.289755912101242 | 2 | -0.5
2.2986916369367667 | 0 | 5.0
2.2543521817314005 | 0 | 5.0
2.2269123303978025 | 0 | 5.0
2.186174180618915 | 0 | 5.0
2.105248849030523 | 2 | -0.5
2.2992947094505416 | 0 | 5.0
2.182408645648392 | 0 | 5.0
2.0996532070019818 | 0 | 5.0
2.0000629827786476 | 2 | -0.5
2.158651516008932 | 0 | 5.0
1.995875182007068 | 2 | -0.5
2.3241890057682597 | 0 | 5.0
