2.1, -2.0, 2.1, -1.4, 0.0, 0.8, 1.4, 2.4, -1.9, -0.4, 2.4, -1.0, -0.2, 0.3, -0.2, -0.4, -0.2, -1.8, -0.2, 1.2, -0.7, 0.5
parameter ends

state | action | reward
[1.] | [ 3.83 -3.6 ] | -27.947831490567708
0.9999999944158126 | [ 3.77 -0.89] | -15.33037451987555
0.9930224380937407 | [3.49 1.52] | -14.784587111210833
0.9513915391552206 | [1.63 1.07] | -4.056427226295619
0.8347173381378126 | [-0.22  1.05] | -1.3766725092448364
0.6383641858847415 | [-1.09 -0.08] | -1.3907609293931715
0.4363313591456009 | [-0.43 -0.36] | -0.4857807713360056
0.2684618686287575 | [0.02 0.32] | -0.2511009449056549
0.1115050352231376 | [-0.43  0.39] | -0.4632420151784176
-0.02874319948073627 | [-0.51 -0.17] | -0.4048871002525005
-0.12869185812372594 | [-0.02 -0.01] | -0.10239402822417876
-0.20474462250405556 | [-0.04  0.41] | -0.26037315049835175
-0.27568881837030174 | [-0.37  0.17] | -0.25461369917975285
-0.32832777853265876 | [-0.23 -0.06] | -0.14099490399065678
-0.3566231431572582 | [-0.02  0.21] | -0.12299822710136682
-0.37477377971239556 | [-0.21  0.29] | -0.20620053898263832
-0.3840118923389655 | [-0.35  0.03] | -0.20125501615949637
-0.3724874463825589 | [-0.2  -0.02] | -0.11251729204286226
-0.3408526600724002 | [-0.14  0.12] | -0.1049985076225997
-0.29660259749356027 | [-0.27  0.04] | -0.13910754900904143
-0.23660507573732134 | [-0.25 -0.14] | -0.13843128229096846
-0.15652441144491222 | [-0.09 -0.11] | -0.07014898544251204
-0.06359189146995495 | [-0.05 -0.03] | -0.047498706342187155
0.03364292770452349 | [-0.09 -0.11] | -0.06050805980710819
0.1343609507066692 | [-0.03 -0.18] | -0.07151407816047245
0.23635397528567417 | [ 0.08 -0.11] | -0.05790066830947743
0.3319870554428218 | [ 0.06 -0.05] | -0.05112507479055481
0.41771147728730446 | [ 0.01 -0.11] | -0.06323608589597328
0.49579600152654735 | [ 0.06 -0.13] | -0.07719371901807258
0.5661499721204688 | [ 0.1  -0.06] | -0.07427012182534913
0.6262718145052307 | [ 0.05 -0.04] | -0.06971380958445189
0.6772958030447007 | [ 0.02 -0.1 ] | -0.07948691965827
0.7222242487932854 | [ 0.07 -0.08] | -0.08510959520210341
0.7611352950521967 | [ 0.07 -0.02] | -0.0827929233338313
0.793413307453609 | [ 0.02 -0.03] | -0.08178747697987483
0.820861348631499 | [ 0.02 -0.07] | -0.08865986002058122
